source,target
1396915578481283075,1396914152082481158
1396915523485589504,1396914152082481158
1396914169614508032,1396911048330907650
1396909211922145286,1396860535002574848
1396913789820293120,1396911048330907650
1396912217988026368,1396889747558121477
1396911738407112709,1396911411050156037
1396847322483544065,1396846102314422272
1396911601375072259,1396847322483544065
1396911333560524810,1396846102314422272
1396910842373758976,1396869160143974400
1396909722100396034,1396846102314422272
1396909704891170816,1396906676217794561
1396883770561626113,1396876436900704256
1396909438997463042,1396883770561626113
1396909341345603586,1396846102314422272
1396860535002574848,1396846674182553600
1396909187699920899,1396870404594089985
1396908803430379521,1396906676217794561
1396908781112422400,1396906676217794561
1396908740327002112,1396906676217794561
1396908717384163328,1396846102314422272
1396908656461971456,1396906676217794561
1396908642050273281,1396846102314422272
1396908586580598784,1396906676217794561
1396908553965690881,1396846102314422272
1396908328584769536,1396846102314422272
1396907827000614914,1396906676217794561
1396906099559735297,1396846102314422272
1396905628031803394,1396846102314422272
1396904845798481923,1396846102314422272
1396860978885808130,1396846269868380163
1396894128936419328,1396893528127541250
1396904362526396416,1396894128936419328
1396903862246707205,1396846102314422272
1396903758848745476,1396846102314422272
1396902552357244929,1396899926668288001
1396903660018225152,1396846102314422272
1396902599241216003,1396846102314422272
1396899926668288001,1396896081775050754
1396902384459210752,1396846102314422272
1396902253873729542,1396846269868380163
1396901109663404039,1396899767326842891
1396902083706515456,1396846102314422272
1396902036533170176,1396846102314422272
1396901990949474306,1396846102314422272
1396899767326842891,1396897412199772161
1396896081775050754,1396894128936419328
1396901009008390144,1396896081775050754
1396900583777263617,1396896081775050754
1396900397365661700,1396846102314422272
1396896515872858114,1396886755077464065
1396900009564524545,1396896081775050754
1396898492488978432,1396846102314422272
1396898466568228871,1396846102314422272
1396882556885344264,1396846102314422272
1396898421965946881,1396882556885344264
1396898346741104644,1396873001526824963
1396898294157045761,1396846102314422272
1396898118352850945,1396846564660842499
1396897987788345344,1396848783506300934
1396897979936694275,1396846102314422272
1396897863251021824,1396865968790331394
1396897853344124936,1396849127493836802
1396883297725079553,1396849127493836802
1396897705717161984,1396883297725079553
1396897684640907264,1396846102314422272
1396897684179480577,1396865968790331394
1396877299455184896,1396870599662780419
1396897490842972160,1396877299455184896
1396897270361063424,1396876436900704256
1396896726070534144,1396846102314422272
1396896558960963584,1396846102314422272
1396896035524521987,1396894006999601154
1396895820708864000,1396887153779482625
1396895775100006400,1396846269868380163
1396895774303264780,1396846102314422272
1396895460233682946,1396866677682229253
1396851942140219393,1396851618776190981
1396895366537121794,1396866677682229253
1396894895693045770,1396894787794468865
1396894692176916483,1396851618776190981
1396894648279486475,1396894006999601154
1396894174562115585,1396886924682399747
1396893528127541250,1396893281972219907
1396894064709042178,1396848518921216001
1396893635921293314,1396887153779482625
1396893281972219907,1396887458856390656
1396893503934722048,1396846102314422272
1396893371717857285,1396846102314422272
1396887458856390656,1396880974898765827
1396893041940590593,1396847322483544065
1396893019362631682,1396846102314422272
1396893014929330179,1396846102314422272
1396892986739355649,1396848783506300934
1396892917311188999,1396846102314422272
1396892837132767242,1396846102314422272
1396892661584367618,1396846102314422272
1396891555743608836,1396846102314422272
1396891420359790597,1396846102314422272
1396890951944187906,1396846102314422272
1396849610451079168,1396848518921216001
1396890920281427969,1396849610451079168
1396890900639322115,1396851618776190981
1396890526327218176,1396846102314422272
1396890269082132480,1396848783506300934
1396890226325266432,1396846102314422272
1396886081258233859,1396883297725079553
1396890066127970320,1396886081258233859
1396890056405569538,1396851618776190981
1396889621670236166,1396846102314422272
1396889250960797700,1396851618776190981
1396862954008551424,1396856989498572801
1396888619730673664,1396862954008551424
1396888498800500736,1396865968790331394
1396888476318978048,1396846102314422272
1396888152850132995,1396849221899259911
1396887796376244225,1396869907975966724
1396883783278862337,1396865968790331394
1396887721084276740,1396883783278862337
1396887506327572483,1396882151090491392
1396886781937668097,1396848916306571266
1396886716594589699,1396886156868939779
1396855690698711042,1396848518921216001
1396886703441256448,1396855690698711042
1396886466677010433,1396863071637983238
1396886325597454337,1396846102314422272
1396871102295678980,1396848518921216001
1396886182961680385,1396871102295678980
1396885833790099456,1396846102314422272
1396885427353571329,1396884201727676417
1396885404117135360,1396846102314422272
1396885228556361730,1396846102314422272
1396885107999313923,1396846102314422272
1396884693866274818,1396881520804122641
1396884418254364672,1396868744778027011
1396883931664842753,1396876436900704256
1396881005605126148,1396848518921216001
1396883620137115651,1396846102314422272
1396883575518027778,1396850429342797829
1396883489639698433,1396881520804122641
1396883196797673478,1396846102314422272
1396882676225818624,1396846102314422272
1396881744423497728,1396846102314422272
1396881638894837763,1396846102314422272
1396881041248329728,1396848992382853120
1396881023627980804,1396846102314422272
1396880402321756168,1396846102314422272
1396880346809999362,1396846102314422272
1396880127024324614,1396846102314422272
1396879727181406209,1396846102314422272
1396879542489337861,1396846102314422272
1396879488810684422,1396870599662780419
1396878704522014722,1396846102314422272
1396848106839232514,1396846102314422272
1396878506831712257,1396848106839232514
1396860739890159621,1396847577744633860
1396878395254796293,1396860739890159621
1396878115901775876,1396846102314422272
1396877985937076224,1396846102314422272
1396876957057486849,1396846102314422272
1396876647060606979,1396846102314422272
1396858373581074434,1396846102314422272
1396875821474893828,1396846102314422272
1396875340367097860,1396863071637983238
1396874890632851458,1396848106839232514
1396874519541866500,1396848106839232514
1396874385252917251,1396846102314422272
1396873957442297862,1396846102314422272
1396873914706325504,1396848106839232514
1396853981108785155,1396852408056168461
1396873484047814660,1396853981108785155
1396873451122561024,1396846102314422272
1396873299989176324,1396853981108785155
1396873224302981120,1396846102314422272
1396873191365111808,1396853981108785155
1396873080077787138,1396846102314422272
1396865621799829507,1396862954008551424
1396873056690139137,1396865621799829507
1396873011907727366,1396846102314422272
1396872825114267656,1396846102314422272
1396861716034555906,1396859251209891842
1396872176695844866,1396861716034555906
1396872128738168832,1396861716034555906
1396871859283529730,1396846102314422272
1396871734566035456,1396848783506300934
1396871713829310476,1396846102314422272
1396871537345581059,1396846674182553600
1396871465522323462,1396846102314422272
1396871330524401666,1396846102314422272
1396871208818286592,1396846102314422272
1396846646437154816,1396846102314422272
1396870997710499846,1396846646437154816
1396870914025742337,1396846102314422272
1396870859818606593,1396846102314422272
1396870668633792513,1396846102314422272
1396870461003378694,1396850429342797829
1396870216827633668,1396846102314422272
1396870077119565824,1396846102314422272
1396869981460074496,1396846102314422272
1396869867916206086,1396868744778027011
1396869626638700551,1396846102314422272
1396869616400429057,1396846102314422272
1396846630645772293,1396846102314422272
1396869559701839872,1396846630645772293
1396869307443732480,1396846102314422272
1396869268977815552,1396846102314422272
1396869212396679176,1396846102314422272
1396851880735612931,1396847032631889922
1396868998810066946,1396846102314422272
1396868990060810241,1396846102314422272
1396868820006965251,1396846102314422272
1396868644982902793,1396846102314422272
1396868615538937858,1396854469980266510
1396868599491424259,1396846102314422272
1396868514099589123,1396846102314422272
1396868500564561920,1396846102314422272
1396868473129558017,1396846102314422272
1396867622134849539,1396846102314422272
1396867608645939200,1396846102314422272
1396865265728516097,1396848518921216001
1396867074010406915,1396846102314422272
1396867016280137730,1396846102314422272
1396866991101730822,1396846102314422272
1396866111627436036,1396865700178714626
1396866956989394946,1396866111627436036
1396866948735057923,1396846102314422272
1396865051085049861,1396848518921216001
1396866127662301188,1396846102314422272
1396865700178714626,1396863611839008771
1396865975614590981,1396846102314422272
1396852519297458176,1396847032631889922
1396865794634563588,1396848783506300934
1396865701982482433,1396846102314422272
1396863611839008771,1396863052616585217
1396856510915878913,1396846102314422272
1396865520025079815,1396856510915878913
1396865379578810374,1396846102314422272
1396865345546244096,1396846102314422272
1396865315880030209,1396846102314422272
1396865310137864197,1396846102314422272
1396864357250715654,1396848518921216001
1396865302508412931,1396864357250715654
1396865302466469895,1396846102314422272
1396865259319738369,1396846102314422272
1396865210497916933,1396851880735612931
1396865129325551617,1396848518921216001
1396865121671057411,1396846102314422272
1396864915315609601,1396846564551823362
1396864882226569218,1396846102314422272
1396864838207361024,1396846102314422272
1396864826157142026,1396846102314422272
1396863258959691777,1396849115892432904
1396864480399691778,1396863258959691777
1396864034268499972,1396846102314422272
1396854548904382465,1396846102314422272
1396863878487805955,1396854548904382465
1396862383524507652,1396848106839232514
1396863829368205312,1396862383524507652
1396863052616585217,1396848106839232514
1396863332343181315,1396846102314422272
1396863192547020805,1396846102314422272
1396863126105063424,1396859656266559489
1396863006345076740,1396846102314422272
1396862962166485007,1396846102314422272
1396856989498572801,1396846102314422272
1396862921653702658,1396846102314422272
1396862871791837186,1396846102314422272
1396862833908883459,1396846102314422272
1396862774592954369,1396846102314422272
1396862745794973704,1396846102314422272
1396862618904797192,1396846102314422272
1396862597195042821,1396846102314422272
1396862254717431810,1396846102314422272
1396862080884510720,1396846102314422272
1396861904480395266,1396861626242924546
1396861471976398856,1396849081570451463
1396861864865325066,1396861471976398856
1396861863204249608,1396847032631889922
1396861649366044674,1396846102314422272
1396859629154422795,1396859099464159235
1396861558257438731,1396859629154422795
1396861555812167681,1396846102314422272
1396849081570451463,1396846102314422272
1396861237049237508,1396859629154422795
1396861213980585993,1396846102314422272
1396860697464684544,1396846102314422272
1396859811199811586,1396858742927286275
1396860511334002691,1396859811199811586
1396860370120318982,1396846102314422272
1396860331381624838,1396846102314422272
1396859908054667265,1396846564660842499
1396859826081177602,1396846564660842499
1396858742927286275,1396858389678804995
1396859761946243072,1396846102314422272
1396859653707812865,1396846102314422272
1396859099464159235,1396855487212101637
1396859128132161537,1396846102314422272
1396859126916001793,1396846102314422272
1396855487212101637,1396855078292582401
1396858389678804995,1396856104831705089
1396858662853910530,1396858389678804995
1396858582222741505,1396846102314422272
1396858186427031553,1396849247564271618
1396857875968839680,1396846646437154816
1396857820352598016,1396852211381047307
1396857690253455362,1396846102314422272
1396857459038318595,1396846102314422272
1396857456458752004,1396854469980266510
1396857433339797504,1396846102314422272
1396857298845372420,1396846102314422272
1396857094964355072,1396856372457709572
1396857084923179014,1396846102314422272
1396856861849161728,1396846102314422272
1396855435013939204,1396851859076251651
1396856430100025351,1396855435013939204
1396856384206131202,1396846646437154816
1396856378388467721,1396846102314422272
1396856322969194497,1396846102314422272
1396856141863211016,1396855487212101637
1396856138801446914,1396853280731369473
1396855639909945348,1396854317160615937
1396855989572276224,1396855639909945348
1396854317160615937,1396854068169953281
1396855078292582401,1396853981108785155
1396855221477806080,1396853682025627657
1396854913053855744,1396846102314422272
1396854733059465217,1396846102314422272
1396850346274656257,1396849167742373890
1396854647164309505,1396850346274656257
1396854637081219080,1396854254028017666
1396854492163891204,1396846102314422272
1396854068169953281,1396851859076251651
1396854316825145348,1396853682025627657
1396854298550489091,1396848518921216001
1396854140530171904,1396846102314422272
1396853899118530565,1396846102314422272
1396853866268794882,1396846102314422272
1396853844236062720,1396846102314422272
1396853799436705792,1396846102314422272
1396851542037127171,1396850346274656257
1396850428470448132,1396847577744633860
1396853323467137024,1396846102314422272
1396853272594374664,1396846102314422272
1396853241732755457,1396846102314422272
1396853240637972480,1396846102314422272
1396853183725535233,1396846102314422272
1396853102074945536,1396846102314422272
1396853085255782403,1396846102314422272
1396853017819815937,1396846102314422272
1396853007770263552,1396846102314422272
1396852966557065217,1396846102314422272
1396852858956382211,1396846102314422272
1396852837263437826,1396846102314422272
1396852709379112966,1396846102314422272
1396852645114126341,1396846102314422272
1396852103822266371,1396851859076251651
1396852100374482944,1396848106839232514
1396852031017586689,1396847105088507906
1396851966429384710,1396846102314422272
1396851941200650241,1396846102314422272
1396851828302651396,1396848106839232514
1396851605367140352,1396846102314422272
1396851535175368704,1396846102314422272
1396851432528048128,1396851286599868418
1396851291540922376,1396846102314422272
1396851153216839680,1396846102314422272
1396850947633016836,1396847037576933377
1396850920042885123,1396846102314422272
1396850911025188864,1396849600766660618
1396850890498138127,1396846102314422272
1396850863281430531,1396850429342797829
1396850704753430529,1396850346274656257
1396850689221988358,1396850429342797829
1396850448158572546,1396846102314422272
1396849167742373890,1396848518921216001
1396850337575628807,1396846102314422272
1396850174647947270,1396846102314422272
1396850067953176576,1396846102314422272
1396849930988306434,1396846102314422272
1396849784141533198,1396846102314422272
1396849683805261828,1396846102314422272
1396849680512786432,1396846102314422272
1396849669582442503,1396846102314422272
1396849664423432192,1396846102314422272
1396849632207007746,1396846102314422272
1396849551642824710,1396849039140872193
1396849536581062711,1396846102314422272
1396849488883593216,1396846102314422272
1396849476715782145,1396849055939145729
1396849473100214274,1396846102314422272
1396849421682237440,1396846102314422272
1396849377210081284,1396846102314422272
1396849334331744258,1396846102314422272
1396849316132573185,1396846102314422272
1396849297019183113,1396846102314422272
1396849277440122880,1396846102314422272
1396849276018327554,1396849073790111745
1396849273292017669,1396846102314422272
1396848838179049472,1396846102314422272
1396848511606349829,1396848163944685574
1396848409793896454,1396846992094007298
1396848340550098944,1396846102314422272
1396848200485593093,1396846102314422272
1396847634271203332,1396846269868380163
1396847578822496258,1396846102314422272
1396847539324784643,1396846102314422272
1396847391425404932,1396846102314422272
1396847350983712770,1396846102314422272
1396847269492707330,1396846102314422272
1396847242472923141,1396846102314422272
1396847101196242947,1396846102314422272
1396847072188329991,1396846102314422272
1396847053238464514,1396846102314422272
1396847036712984576,1396846102314422272
1396847031637917707,1396846102314422272
1396846990038904832,1396846102314422272
1396846810233200646,1396846102314422272
1396846791803301889,1396846102314422272
1396846703366447114,1396846269868380163
1396846627307020291,1396846102314422272
1396846564560281604,1396846102314422272
1396846317867962371,1396846102314422272
1396846316047585283,1396846102314422272
1396846306681888776,1396846102314422272
1396846250486497280,1396846102314422272
1396846229267443719,1396846102314422272
