source,target
1368189648703528960,1367982731695509504
1368189622346518533,1367879818633691144
1368189607939108872,1367879818633691144
1368189595343613952,1367879818633691144
1368154554563444737,1367963426937528321
1368189594991276034,1368154554563444737
1368189577417134085,1367879818633691144
1368189571939270656,1367956190660026368
1368189557464764423,1368133917631463425
1368189531674054667,1367879818633691144
1368189525445521408,1367962701616607238
1368189514875813889,1367879818633691144
1368189501009518598,1367879818633691144
1368189486912397313,1367879818633691144
1368189477949161475,1367879818633691144
1368189465756381189,1367962701616607238
1368189386194616325,1368161050449829888
1368189357803331589,1368188880101531649
1368189340149485570,1368006730207158281
1368189322353053704,1367879818633691144
1368189310076391431,1367967768750923776
1368189304846057481,1367879818633691144
1368189298005188612,1367879818633691144
1368189294632960000,1368138709355356160
1368149314615320577,1368059319779004418
1368189289641750541,1368149314615320577
1368189287544598532,1368007187411386370
1368149685941243906,1367966382193709058
1368187216468586501,1368186149496369156
1368189270956142594,1368187216468586501
1368188453771489288,1368144430872551426
1368189255114231812,1368188453771489288
1368189247862235141,1367879818633691144
1368189246444609543,1368110042562654210
1368189239234531336,1367879818633691144
1368189230153863170,1367879818633691144
1368188038984138755,1368185409080025097
1368189184817717252,1368188038984138755
1368189171945340936,1367879818633691144
1368184047181180928,1368182885522550784
1368189159404417024,1368183052648783872
1368181597187551240,1367956535628820486
1368189120187691010,1368181597187551240
1368188924443713541,1368188154256240647
1368188550617964547,1367879818633691144
1368189106379952128,1368188550617964547
1368189095713902594,1368184671578816512
1368189078982770690,1367879818633691144
1368189067393982479,1367879818633691144
1368188612219711497,1367974761704292355
1368189065573638148,1368188612219711497
1368189060523700226,1367879818633691144
1368187496421593099,1368183052648783872
1368189032795111424,1367879818633691144
1368189031788462085,1367962701616607238
1368185644334407685,1367879818633691144
1368189006240944132,1367879818633691144
1368189004047413253,1367879818633691144
1368189001824370688,1367879818633691144
1368188989828653070,1367879818633691144
1368188966294405130,1367937368980926464
1368188947654975491,1368188538584522756
1368188941543804934,1367879818633691144
1368188928445079559,1367967768750923776
1368188154256240647,1368175347980791813
1368180681025744897,1368021747824349187
1368188904906579971,1368180681025744897
1368188899420422146,1367963737752240128
1368188899290472450,1367879818633691144
1368182858347593728,1368077935840653317
1368188869896704010,1368063842887041024
1368188860602126341,1367879818633691144
1368187933291864066,1367879818633691144
1368188832701628420,1368187933291864066
1368188823788789767,1367879818633691144
1368188823700660227,1367962701616607238
1368188823683936266,1367879818633691144
1368188816192864267,1367879818633691144
1368188809662373897,1367879818633691144
1368188797754675206,1368163272566992897
1368188791123554306,1368063842887041024
1368188776032374795,1368135382588592131
1368188727114293263,1367879818633691144
1368188724618657801,1367999118321278976
1368188695791144960,1367893093517828105
1368188695463927810,1367879818633691144
1368141907998744578,1367957182684233732
1368188683413782538,1368141907998744578
1368188666468794370,1367879818633691144
1368188637947572237,1367879818633691144
1368188624202792969,1367879818633691144
1368188551075094528,1367879818633691144
1368188539733704709,1368185437408346116
1367952709043826688,1367937368980926464
1368188532364296193,1368184854622466050
1368117471652249601,1367954483330752512
1368188478194909195,1367879818633691144
1368188472448712707,1367879818633691144
1368144430872551426,1368084837823897600
1368188435442335751,1367965257918996482
1368188427183812615,1367879818633691144
1368188378097803265,1367879818633691144
1368188368031453188,1367879818633691144
1368188354995642374,1367879818633691144
1368185729743024129,1368104114224324608
1368188343813603331,1368185729743024129
1368188337983524868,1367879818633691144
1368172243201777666,1368169858408538119
1368188229913083905,1368172243201777666
1368188218005405700,1367879818633691144
1368188196366991367,1367879818633691144
1368188191250018309,1367879818633691144
1368184154370805766,1368124133976989700
1368124547245830144,1367879818633691144
1368188171285110786,1368124547245830144
1368186740016619536,1368185914774667264
1368188160337977346,1367879818633691144
1368105501679050755,1367879818633691144
1368188127395856385,1368105501679050755
1368188103404384257,1367879818633691144
1368188103127670793,1367967661569667072
1368188099830890497,1368000302033604609
1368188096689356812,1367879818633691144
1368188092729950214,1368138709355356160
1368188087759732736,1367954483330752512
1368188071662018570,1367879818633691144
1368188048706506769,1368068190962585601
1368185409080025097,1368149653858967556
1368188030121607168,1367879818633691144
1368188026682236930,1367879818633691144
1368188025600114689,1368155099365744642
1368188011884802056,1367879818633691144
1368188009816989696,1367879818633691144
1368188003181543432,1367879818633691144
1368187967873949700,1368183453506809856
1368179514589732865,1367982046753198081
1368187966787616773,1368179514589732865
1368187944998215683,1368187728148508676
1368187941877649409,1368041050384834564
1368187936181809159,1367879818633691144
1368187916221038593,1367879818633691144
1368187915948482564,1367879818633691144
1368045235905818627,1367879818633691144
1368187915579383814,1368045235905818627
1368186163350147076,1368180049669726210
1368187914920878081,1368186163350147076
1368187902094622722,1367962701616607238
1368187872734547979,1368186246611296257
1368187872436686854,1367879818633691144
1368186244644081667,1368135382588592131
1368187856494223362,1368186976747327489
1368187842929844230,1367879818633691144
1368187840643928074,1367879818633691144
1368187840635502592,1367879818633691144
1368187829956796421,1367879818633691144
1368187828191064067,1367879818633691144
1368187822620999688,1367962701616607238
1368187792291946502,1367879818633691144
1368163739871154182,1368158447972323329
1368187763179327496,1368163739871154182
1368185233024114689,1367879818633691144
1368187750508269575,1368185233024114689
1368187748209852416,1367927999916609544
1368187728056233988,1367879818633691144
1368182942003036179,1367879818633691144
1368187675463856136,1368182942003036179
1368187672540364807,1368183478257336320
1368110018822889472,1367905853882261505
1368187654475513856,1368110018822889472
1368187653208875008,1367962701616607238
1368187650654564353,1367879818633691144
1368187638625300484,1367963723235692544
1368187583159746560,1367879818633691144
1368187575861731331,1367879818633691144
1368187564927156237,1367879818633691144
1368129740951875585,1367962551393390592
1368187510619267072,1367879818633691144
1368187498724229127,1367879818633691144
1368187486195826691,1367958140399071233
1368184062188396549,1367996811244355588
1368187481544417280,1368184062188396549
1368187453044056071,1368007187411386370
1368187429564407816,1367879818633691144
1368186105405784066,1368180606606209031
1368187416859865093,1368186105405784066
1368187409184288785,1367879818633691144
1368187401831604228,1367879818633691144
1368187401588375561,1367879818633691144
1368187376397398020,1367879818633691144
1368187364200349697,1367958140399071233
1368187346148089867,1367964240418660359
1368187214606311429,1368186916198301697
1368187333317627908,1368187214606311429
1368187329538560007,1367974761704292355
1368187314955038732,1368184920049410052
1368178469021057024,1367996811244355588
1368187314921480200,1368178469021057024
1368187313214357505,1367879818633691144
1368187303290675203,1367879818633691144
1368129359475834882,1368123126798778372
1368187258042519556,1368129359475834882
1368187249704251408,1367879818633691144
1368187230402011136,1367879818633691144
1368187224576172046,1367879818633691144
1368186916198301697,1368137001401212930
1368187212752433155,1367879818633691144
1368187209388548105,1368160915376463873
1368187196969279499,1368041050384834564
1368187184373710858,1367879818633691144
1368166750869684227,1368120319303704576
1368182083730956292,1368178535895072770
1368187101448187912,1368182083730956292
1368187095630614544,1368180116514365449
1368187090006081541,1367963779745669122
1368186941661974529,1367879818633691144
1368187083429404674,1368186941661974529
1368187072515866633,1367879818633691144
1368187027909410822,1367879818633691144
1368036045573459973,1367879818633691144
1368187012314972161,1368036045573459973
1368187004182269959,1368186149496369156
1368186994241732613,1367879818633691144
1368186993302208523,1367879818633691144
1368186981751156744,1367879818633691144
1368186971877687299,1367879818633691144
1368186922678579205,1367966065523888134
1368137001401212930,1368099035475812355
1368186914059259909,1367954483330752512
1368186911756591105,1367957182684233732
1368186892949291008,1368182759231983629
1368186865132638218,1367879818633691144
1368186840390529030,1368040049745530882
1368186832580644874,1367893093517828105
1368186822887694346,1367879818633691144
1368186815732191236,1367879818633691144
1368186808551567366,1367879818633691144
1368186783419269134,1367966065523888134
1368186756454117382,1367879818633691144
1368184901888053248,1367996412894576642
1368185914774667264,1368153982892445698
1368186716851470339,1367879818633691144
1368186702016241673,1367879818633691144
1368174183524556807,1367966267701927939
1368186678716882950,1368174183524556807
1368186677051744262,1367963779745669122
1368186673276874759,1367879818633691144
1368186666729545728,1367879818633691144
1368186649222451216,1367966065523888134
1368186644868837382,1367879818633691144
1368115602448125955,1367879818633691144
1368186639105802244,1368115602448125955
1368181844227854345,1368154795404648454
1368186637373612033,1368181844227854345
1368186636736069636,1367879818633691144
1368186626158063625,1367879818633691144
1368128109078343687,1367957879781736452
1368186623754706945,1368128109078343687
1368186618838978563,1367879818633691144
1368148206572408832,1368080961448140806
1368186613713547264,1368148206572408832
1368186611364732939,1367879818633691144
1368186602527293441,1367879818633691144
1368186580410769416,1367879818633691144
1368186579861307400,1367879818633691144
1368186578653372421,1367879818633691144
1368186544436183043,1367957182684233732
1368133851810197507,1367962701616607238
1368186542896914433,1368133851810197507
1368186536139821057,1367879818633691144
1368169858408538119,1367914685245317123
1368186519769464835,1368169858408538119
1368186508260302855,1368170619225993220
1368132664428011523,1368116966360182786
1368186504678367235,1368132664428011523
1368186504107986946,1368000302033604609
1368186497103499274,1367956190660026368
1368186475494465542,1368172251913334791
1368186454598369281,1367879818633691144
1368186442128756745,1368092378247163904
1368186441927438340,1367879818633691144
1368186423371853832,1368063842887041024
1368186420347731970,1368183453506809856
1367982080886505474,1367879818633691144
1368154795404648454,1368132658920890368
1368186387732783112,1368154795404648454
1368186373346312199,1367972116260347908
1368186318472241156,1367954483330752512
1368186289967742979,1367956190660026368
1368186279616253958,1368181148048850947
1368186276919250944,1367879818633691144
1368186259164790798,1367879818633691144
1368186253154410505,1367879818633691144
1368108239829762049,1368092378247163904
1368186251493470221,1368108239829762049
1368183927760957446,1368175347980791813
1368181432829566982,1368174120270192647
1368186240684732416,1367879818633691144
1368186232249798656,1367879818633691144
1368186226512166913,1367962701616607238
1368186210091474945,1367950453997264896
1368186207889481730,1367879818633691144
1368174656017080320,1367957182684233732
1368186200750718976,1368174656017080320
1368186191267368962,1367879818633691144
1368186172690825220,1367879818633691144
1368186169524183041,1367879818633691144
1368180049669726210,1367951701563555840
1368186156123316234,1368156317005844480
1368186145008480258,1367996412894576642
1368186142802186244,1368176212779163652
1368186121788735493,1367957182684233732
1368186114788458499,1367879818633691144
1368186109184802821,1367879818633691144
1368180606606209031,1367954483330752512
1368124180751908865,1367957182684233732
1368186095901564932,1368124180751908865
1368113941830791168,1367996811244355588
1368186091719823361,1368113941830791168
1368156729171714049,1368053337392824320
1368186029967040520,1367879818633691144
1368185991773650948,1368048642217684993
1368185978624618503,1367879818633691144
1368185978452606981,1367879818633691144
1368185970827345923,1367879818633691144
1368185945971916800,1367962109682716673
1368185936622870530,1367974761704292355
1368185901810073608,1367879818633691144
1368185892205191168,1367879818633691144
1368164595370692611,1368011927536951299
1368185887859867660,1368164595370692611
1368185852321529857,1367879818633691144
1368185852258566144,1367879818633691144
1368185849821749248,1367879818633691144
1368185832645955584,1367879818633691144
1368185831576440834,1367962701616607238
1368185768070549510,1367879818633691144
1368185764882833410,1368127446139166720
1368185764845092886,1367879818633691144
1368185731387166722,1367962701616607238
1368049234767937538,1367996811244355588
1368185715713073152,1368049234767937538
1368185700701642756,1367879818633691144
1368185695085293570,1367879818633691144
1368185687888003075,1367879818633691144
1368185638483296256,1367879818633691144
1368185619210526720,1367879818633691144
1368185613674049539,1367879818633691144
1368185597727281155,1367879818633691144
1368185589242159105,1367879818633691144
1368185576596398086,1367879818633691144
1368019866029064192,1368019202171371520
1368185568966959109,1368019866029064192
1368185547559165952,1367879818633691144
1368185546695090176,1367879818633691144
1368185502445285382,1367879818633691144
1368185502306861058,1367879818633691144
1368184282229923841,1368181118810419204
1368185487396077569,1367879818633691144
1368185454508601346,1367979052829708291
1368185433155383304,1367966065523888134
1368185413681246209,1368183592422105094
1368149653858967556,1368056380679204867
1368185379212394504,1367879818633691144
1368185377035587586,1368076964989345793
1368167806362091528,1368166580731977729
1368185372530929667,1368167806362091528
1368185370333085705,1367879818633691144
1368185349894193157,1367966065523888134
1368185328570368003,1367963737752240128
1367991573988978688,1367965257918996482
1368185320894828548,1367991573988978688
1368185294357463046,1367962701616607238
1368185272186372101,1367879818633691144
1368184247937359873,1368158709529120771
1368185255589519365,1368184247937359873
1368164141828108290,1368015203124744196
1368185234877988864,1368184133550104577
1368185225856040962,1368181440513445893
1368183979241857028,1367957182684233732
1368185214552379400,1368183979241857028
1368185170390614026,1367879818633691144
1368185166368280577,1368127854010109953
1368185099720736770,1367879818633691144
1368181996975980544,1368174597372342278
1368185053537333259,1367879818633691144
1368185028153327622,1367879818633691144
1368184997518131201,1367879818633691144
1368184978031411210,1368007187411386370
1368184973723725828,1367879818633691144
1368074621493338118,1367996811244355588
1368184958272102410,1367879818633691144
1368184913510490113,1367879818633691144
1368184879620427777,1367879818633691144
1368184852621778952,1367879818633691144
1368184852005195789,1367957182684233732
1368184834015772674,1367963737752240128
1368184806173999104,1368167806362091528
1368184805452619778,1367879818633691144
1368184785877794816,1367879818633691144
1368184772514701320,1367962109682716673
1368182644597460999,1368153982892445698
1368184752155549701,1367962701616607238
1368184752101072896,1367960541159972865
1368184699328356352,1367879818633691144
1368184638271877120,1367947776592580613
1368184595926159362,1367879818633691144
1368184577970278405,1367879818633691144
1368184567547461636,1367959154866946049
1368184563441209347,1367879818633691144
1368184561654501376,1367966267701927939
1368184550917079044,1367879818633691144
1368184547968442371,1367912734847864838
1368184541387644937,1367879818633691144
1368068842027630592,1367996811244355588
1368184540238319618,1368068842027630592
1368184520734826498,1367957182684233732
1368184513822613505,1367964191047483393
1368184462547300352,1367879818633691144
1368184449930829831,1367962701616607238
1368184422126739456,1367879818633691144
1368001280606617601,1367879818633691144
1368184369597276161,1368001280606617601
1367993321818324999,1367982046753198081
1368184347740758018,1367993321818324999
1368184344804814856,1367879818633691144
1368184338127482889,1367879818633691144
1368184336609120270,1367879818633691144
1368111718312910848,1367925108195684355
1368184314450558976,1368111718312910848
1368099721638723584,1367977181046050823
1368184305072156678,1368099721638723584
1368184287594438668,1367968874222788611
1367996620143427592,1367912499778093056
1368184243151572996,1367996620143427592
1368184240588865539,1367879818633691144
1368173543733788685,1368129832891125760
1368182863284289541,1367879818633691144
1368184232246403081,1368182863284289541
1368132736603590656,1367879818633691144
1368184224793104386,1368132736603590656
1368184209593036800,1367879818633691144
1368181507223871493,1367879818633691144
1368184192396374023,1368181507223871493
1368184180782362630,1367879818633691144
1368184178672566287,1367966065523888134
1368184154991558664,1367879818633691144
1368124133976989700,1368061929902796801
1368184150159728645,1367962701616607238
1368184143851495426,1367879818633691144
1368091523837927424,1367996811244355588
1368184139099340810,1368091523837927424
1368184129569890306,1367879818633691144
1368183195565428737,1367962701616607238
1368184122628276236,1368183195565428737
1368184115137306629,1367879818633691144
1368184103074492423,1367879818633691144
1368184093377241094,1367879818633691144
1368184055280373772,1367879818633691144
1368184049810935815,1367879818633691144
1368182885522550784,1368157762237169667
1368184033130258434,1367879818633691144
1368184025257480197,1368024616267116546
1368184020148846593,1367879818633691144
1368183365246066695,1367879818633691144
1368184007196827656,1368183365246066695
1368183998481133574,1367879818633691144
1368183989006184458,1367879818633691144
1368183972166008836,1367965257918996482
1368183971704606721,1367879818633691144
1368183967086690306,1368135382588592131
1368183946031300614,1367879818633691144
1368049212424921089,1368044719675224069
1368183881405464580,1367893093517828105
1368183877336981506,1367879818633691144
1368183869065859074,1368015203124744196
1368183864548593665,1367977428883214342
1368183861000212481,1367980315646431232
1368183854062829573,1367879818633691144
1368183849851756545,1367957182684233732
1368183837746995202,1367879818633691144
1368183830662811652,1367879818633691144
1368183823045902347,1367879818633691144
1368183814275612680,1367997325587648512
1368183786257719299,1368182962089496579
1368183398439809031,1368036668662558722
1368183753667919874,1368183398439809031
1368183710445674499,1367953494498369539
1367972385199190021,1367879818633691144
1368183705810960384,1367972385199190021
1368149136382390273,1368120462732111872
1368183627264188435,1367879818633691144
1368183605566922755,1367879818633691144
1368183580002820098,1368177108720246798
1368183463019479040,1368182660074532871
1368183574634106888,1368183463019479040
1368183546498584579,1367879818633691144
1368183529339817994,1367879818633691144
1368183518203961350,1367879818633691144
1368183512587702274,1367979052829708291
1367988632691372042,1367898374847012865
1368183507181318150,1367988632691372042
1368183485668724738,1367954483330752512
1368178827176853510,1367905853882261505
1368183470208528387,1368176459701968896
1368182660074532871,1368182390217129992
1368183441846640649,1367879818633691144
1368183440647000064,1367996811244355588
1368053148565311493,1368046989594812418
1368125264274857988,1368092579800227846
1368183426499633156,1368125264274857988
1368183420644384779,1367962701616607238
1368183393582727168,1367879818633691144
1368183386234314757,1367879818633691144
1368183383248039938,1367879818633691144
1368183362712711173,1367879818633691144
1368183349152526340,1367879818633691144
1368183328810147844,1367879818633691144
1368183307427602432,1367879818633691144
1368183301404581890,1367879818633691144
1368183267602612224,1367879818633691144
1368183258320666624,1368067009200726018
1368123067843702787,1367966267701927939
1368183254965252104,1368123067843702787
1368183244156530697,1367905853882261505
1368183223734386696,1367879818633691144
1368183216557932545,1367879818633691144
1368183188259037186,1368172308767113218
1368183163399376903,1367879818633691144
1368183155249868803,1367879818633691144
1368166758884970504,1367879818633691144
1368165226529579008,1368145641990467587
1368183143363194883,1368165226529579008
1368183142843117570,1367879818633691144
1368181755467993090,1367996412894576642
1368183134215405573,1368181755467993090
1368183130029494272,1367879818633691144
1368177445686423555,1368169107271585795
1368183119560511490,1368177445686423555
1368183087163711501,1367879818633691144
1368183072361943040,1367962701616607238
1368177236453560320,1367879818633691144
1368183063876939776,1368177236453560320
1368183056004231176,1367965257918996482
1368183021086605324,1367905853882261505
1368183001486680075,1367879818633691144
1368182988417208326,1367879818633691144
1368182972352987140,1367879818633691144
1368182966812356616,1368171584524066823
1368182962483834882,1367879818633691144
1368182954451742720,1367879818633691144
1368182950286811137,1367950714052304901
1368132500111888386,1367879818633691144
1368182948428648451,1368132500111888386
1368178190099877898,1368175496803057665
1368182923942322176,1368178190099877898
1368182914685534210,1367962701616607238
1368182909128019970,1367879818633691144
1368182890756980739,1367879818633691144
1368182846804926471,1367879818633691144
1368182829134282761,1367951701563555840
1368182821890781185,1367927999916609544
1368182807328088069,1367879818633691144
1368105788414119936,1367879818633691144
1368182792421470211,1368105788414119936
1368182767226392577,1368012115781550083
1368182764818825220,1367893093517828105
1368182390217129992,1367879818633691144
1368182063724105735,1368139247941783553
1368182639581138944,1368182063724105735
1368182625500884997,1367962109682716673
1368182622707474434,1367962701616607238
1368182544462708743,1367893093517828105
1368182526896902145,1367879818633691144
1368182523461787649,1368181844227854345
1368182522799153160,1368092378247163904
1368182514561544193,1367879818633691144
1368182504809725955,1367879818633691144
1368182495737438208,1367879818633691144
1368182494760235014,1367879818633691144
1368182486879047682,1367879818633691144
1368182475743170560,1367879818633691144
1368182458680815616,1368162650618802178
1368153065270824962,1368128073892175872
1368182413512372227,1367879818633691144
1368182391265714183,1367879818633691144
1368182382738747399,1367879818633691144
1368182369136615428,1367914685245317123
1368182348341252099,1367879818633691144
1368182345577152514,1367879818633691144
1368182309015461888,1367957182684233732
1368182308411432963,1367879818633691144
1368182273024081925,1367879818633691144
1368182216472203268,1367879818633691144
1368182212949118982,1367879818633691144
1368182198042460161,1367879818633691144
1368182197212086277,1367879818633691144
1368170093880950785,1368155208208023553
1368182177758904320,1367962701616607238
1368182168397176833,1368042932469719041
1368182028135456778,1368181118810419204
1368182146247036938,1367997560699379713
1368182139267715079,1367968125598240769
1368182110515822601,1368115602448125955
1368178535895072770,1367879818633691144
1368136158086115329,1368127516716589058
1368182077028438020,1368136158086115329
1368139247941783553,1368040113733726212
1368181978311327748,1367962109682716673
1368181944186470403,1367879818633691144
1368181939082047489,1367879818633691144
1368181932484395008,1368145010911248384
1368181930114564096,1367879818633691144
1368181926872420366,1368007187411386370
1368181915216449542,1367879818633691144
1368181912225845252,1367879818633691144
1368181909516414979,1367974761704292355
1368181824707588096,1367879818633691144
1368181816696463367,1367957182684233732
1368181812212559875,1367879818633691144
1368181776741437453,1367879818633691144
1368181744969650182,1367879818633691144
1368181734710407169,1368169982245429255
1368181731656863749,1367879818633691144
1368181132844482560,1368022218647744514
1368181688946339847,1368181132844482560
1368181661154820100,1367893093517828105
1368181634529435657,1368064320530157569
1368181629529825280,1367962701616607238
1368181592636686336,1367879818633691144
1368181586278162434,1367879818633691144
1368181583258284039,1367879818633691144
1368181561762455553,1367879818633691144
1368181559308787713,1367969112278720512
1368181535367630849,1367977428883214342
1368181525708177410,1367879818633691144
1368181486080438272,1367879818633691144
1368181462151925768,1368122471682080770
1368181457374613508,1367879818633691144
1368181456116277249,1367879818633691144
1368149987238932481,1368127965062660098
1368181432678506500,1367879818633691144
1368181431785099268,1367954483330752512
1368181428891029506,1367879818633691144
1368181424495427584,1368006730207158281
1368181414181695499,1367879818633691144
1368181377594753030,1367879818633691144
1368179390375460865,1368150816012525569
1368181362512044034,1368179390375460865
1368181327795785730,1367879818633691144
1368181295730294785,1367879818633691144
1368181289388568576,1367879818633691144
1368181271323676679,1367879818633691144
1368181265925632002,1367879818633691144
1368181250054385672,1367879818633691144
1368181204479078403,1367879818633691144
1368181180537974791,1367879818633691144
1368181171067174922,1367879818633691144
1368181158710812674,1367879818633691144
1368118104442691585,1367963783600111618
1368181128549502976,1368118104442691585
1367979076972019713,1367971160076529665
1368181109893267466,1367962701616607238
1368181105061474308,1367879818633691144
1368181090737922054,1368006730207158281
1368181056294289408,1367879818633691144
1368181037717717000,1367879818633691144
1368181032151826440,1367879818633691144
1368181028255191041,1367879818633691144
1368181021288628224,1367879818633691144
1368181021154361353,1367879818633691144
1368181020252659718,1367879818633691144
1368181004448497668,1367879818633691144
1368180949301788674,1367879818633691144
1368180910420529152,1367879818633691144
1368180908092776460,1367879818633691144
1368134845671632897,1368050379334819841
1368180901490941952,1368134845671632897
1368180900962373633,1367962109682716673
1368180865487020033,1367879818633691144
1368077360449347584,1368075777883987969
1368120710959427584,1367952017835008002
1368180792472576007,1368120710959427584
1368177480641679360,1368070996922662912
1368180788810907651,1368177480641679360
1368180774235746305,1367879818633691144
1368180757877960704,1367879818633691144
1368180726768820224,1367879818633691144
1368156946466025474,1368093080050688000
1368180679608045571,1368156946466025474
1368180676227391498,1367879818633691144
1368161498393088000,1367966404687900680
1368180595512184833,1368179711168425987
1368180593322831872,1367962701616607238
1368180583814344706,1367954483330752512
1368180571688566791,1367879818633691144
1368180557008494593,1367879818633691144
1368118498099142657,1367966065523888134
1368180535441432576,1368118498099142657
1368180533549752324,1367879818633691144
1368180522271277056,1367879818633691144
1368180509411598336,1367957182684233732
1368180499450101760,1367879818633691144
1368172841284288515,1368127854010109953
1368180431598858248,1368172841284288515
1368180397394255873,1368126415254794241
1368180377773355012,1367879818633691144
1368180373318959105,1367879818633691144
1368179392267104264,1368129259521388546
1368180366788460546,1368179392267104264
1368180359607824388,1367879818633691144
1368180328033042433,1367962701616607238
1368180314300907521,1368146012750163968
1368180293329432578,1367879818633691144
1368180286681415685,1367953815601782791
1368180268801097736,1368123067843702787
1368180267735805961,1368155099365744642
1368180267492446223,1368150141736079360
1368180215948734464,1368049207345569792
1367973622300676096,1367960916680077315
1368180202552111104,1367973622300676096
1368180140392542208,1367879818633691144
1368180137393590276,1367879818633691144
1368180133027340295,1367879818633691144
1368117242693623809,1368033364398141441
1368180095727370246,1368117242693623809
1368180091000328198,1367996811244355588
1368180075611426818,1367879818633691144
1368179121960976388,1367879818633691144
1368180064567910400,1368179121960976388
1368180025359470592,1368010932522119172
1368180016161431558,1367966065523888134
1368180012386488321,1367879818633691144
1368180001703686148,1367962701616607238
1368179993696735234,1367879818633691144
1368179978366562324,1368092378247163904
1368179975661248515,1367879818633691144
1368179971173285890,1367879818633691144
1368179966568001537,1367962109682716673
1368179956933664771,1367879818633691144
1368171774144315401,1368163690923634690
1368179926839492613,1368171774144315401
1368179922020270083,1367879818633691144
1368179903229747202,1368153778885701637
1368179873756364801,1368132752579555332
1368179866592542724,1367879818633691144
1368179865321676804,1368124069690884096
1368179839845425160,1367947776592580613
1368179832832614402,1367879818633691144
1368179828931911683,1367879818633691144
1368179828017541123,1367879818633691144
1368177101019447311,1368176505839366149
1368179810669887490,1368177101019447311
1368179807314456581,1367879818633691144
1368179794605727747,1367879818633691144
1368179791296401408,1367879818633691144
1368179784031887361,1367962701616607238
1368179782182125576,1367879818633691144
1368179769175666689,1367879818633691144
1368179765006438400,1368008771352469510
1368179756244537347,1368080961448140806
1368179751400136704,1368143627839565825
1368127065816322048,1368095602546999303
1368179718718119936,1368127065816322048
1368179711285805057,1368153209068478468
1368075087866380290,1368035182142517248
1368179673314779145,1367879818633691144
1368179667656704005,1367879818633691144
1368179660501172225,1367879818633691144
1368179647012368389,1367963737752240128
1368179632114122758,1367879818633691144
1368179576619339788,1367879818633691144
1368179535389265925,1367996412894576642
1368179526858137603,1368085149330538496
1368179496373940226,1367879818633691144
1368179471711432705,1367879818633691144
1368001805892935683,1367977025395429376
1368179460340674563,1367893093517828105
1368179445790613505,1368123423583592448
1368179407517540356,1367879818633691144
1368179402761269255,1367979417801273345
1368129259521388546,1367879818633691144
1368150816012525569,1368004666789928963
1368179354254073863,1367879818633691144
1368179351699812352,1367879818633691144
1368179349564895234,1368124346879930368
1368179339615993863,1368008771352469510
1368179328589180929,1367879818633691144
1368179308431302657,1367879818633691144
1368178867609993223,1368176073381449728
1368179256166121478,1368178867609993223
1368179248394104837,1367954483330752512
1368179243696484354,1367879818633691144
1368179226579513350,1367879818633691144
1368179191305342983,1367879818633691144
1368179175148969993,1368096380305088516
1368179162066939904,1367879818633691144
1368179158338142213,1367879818633691144
1368011290074038274,1368000302033604609
1368179115283673102,1368011290074038274
1368179074997362700,1367905853882261505
1368179060594118665,1367962109682716673
1368179050238390277,1367879818633691144
1368179043179315200,1368140489816477699
1368179040012603396,1367879818633691144
1368160809780731905,1367997560699379713
1368179015547314176,1368160809780731905
1368179002242916353,1367879818633691144
1368178999671861257,1368176212779163652
1368178979686014985,1367879818633691144
1368178961746952196,1367879818633691144
1368178934295191553,1367879818633691144
1368178919971651584,1368083184190038019
1368178897444081666,1367879818633691144
1368178892670984196,1367879818633691144
1368176073381449728,1367879818633691144
1368159877777027075,1368016912521830401
1368178859133329414,1368159877777027075
1368178856599904267,1367879818633691144
1368178823687245828,1367879818633691144
1368178818964422658,1367879818633691144
1368135300631982081,1367879818633691144
1368178805542690819,1368135300631982081
1368178793546932225,1367879818633691144
1368178766346911750,1367879818633691144
1368178734491123719,1367879818633691144
1368178728619159552,1367879818633691144
1368178707588919311,1367964183334117381
1368178652136013828,1367879818633691144
1368178630950584331,1367955154536906757
1368178624470351878,1367879818633691144
1368178617008668672,1367879818633691144
1368038711330566154,1368037273174958081
1368150418438684672,1368129702511132672
1368178593721970691,1368150418438684672
1368178574923022337,1367879818633691144
1368034860590333955,1367965208673673218
1368178567843090432,1368034860590333955
1368081289656549382,1368060522759737349
1368178516903292933,1367879818633691144
1368178486821720064,1367879818633691144
1368177842467508227,1368125738927284225
1368178484636483598,1368177842467508227
1368178478269534216,1367879818633691144
1368178463815987205,1367879818633691144
1368178396912627723,1367879818633691144
1368178335772258304,1367962109682716673
1368178273075793928,1368170619225993220
1368178272996122631,1367879818633691144
1368174814427549700,1367879818633691144
1368178243384340482,1368174814427549700
1368178242809643009,1367879818633691144
1368178197804838915,1367957182684233732
1368175496803057665,1368175326229110785
1368175051372167178,1368170619225993220
1368178180671082502,1368175051372167178
1368178180083879936,1368158447892631558
1368178163528896520,1367879818633691144
1368178142129618963,1367879818633691144
1368178140300906499,1367879818633691144
1368178113998430218,1367879818633691144
1368072152222695424,1367879818633691144
1368178105647562754,1368072152222695424
1368178085636505601,1367966267701927939
1368178080687218694,1367879818633691144
1368178056146345992,1367879818633691144
1368178024592596998,1367879818633691144
1368174466941980686,1367879818633691144
1368178013930676227,1368174466941980686
1368177994859155459,1368007187411386370
1368177938932326401,1367925108195684355
1368177891381551111,1367963737752240128
1368125738927284225,1368123195920908289
1368144538544537602,1368085954167066629
1368177833521119243,1368144538544537602
