source,target
1396362267168440320,1396343619716452353
1396362226382999556,1396343619716452353
1396362151242072071,1396347172484829186
1396361978449301509,1396343619716452353
1396361945893113856,1396343619716452353
1396361669345902592,1396343619716452353
1396361619886592002,1396350603475910663
1396361449681788928,1396343619716452353
1396361409412300800,1396343619716452353
1396361376214388738,1396343619716452353
1396361334627835906,1396343619716452353
1396361178054414341,1396343619716452353
1396361143568896002,1396358876568559616
1396361093073702917,1396343619716452353
1396360949485903874,1396343619716452353
1396360888265822213,1396343619716452353
1396360862093377538,1396343619716452353
1396360674347917319,1396343619716452353
1396360659957272578,1396343619716452353
1396360644572508160,1396343619716452353
1396360546551689216,1396343619716452353
1396360491304243201,1396343619716452353
1396360395133054978,1396343619716452353
1396360366053990400,1396343619716452353
1396360233144897541,1396343619716452353
1396360165658554370,1396352589600485379
1396360026088828938,1396343619716452353
1396359649394249730,1396343619716452353
1396359499498156033,1396343619716452353
1396359477402558474,1396343619716452353
1396349361668329474,1396347892240056322
1396359361568526336,1396343619716452353
1396359183012827139,1396343619716452353
1396359175710466048,1396343619716452353
1396359061365350401,1396343619716452353
1396359012103327745,1396343619716452353
1396358915131002881,1396343619716452353
1396358893131898882,1396349151361716224
1396358639384862721,1396358308357836815
1396358636750864388,1396350603475910663
1396358512834334721,1396343619716452353
1396358511341162498,1396343619716452353
1396358401811042304,1396343619716452353
1396358399118352390,1396343619716452353
1396358381024145408,1396343619716452353
1396358161590718464,1396343619716452353
1396357997920538636,1396343619716452353
1396357791875432450,1396343619716452353
1396357738251259906,1396343619716452353
1396357691895808000,1396343619716452353
1396357502099279877,1396343619716452353
1396357495006793730,1396343619716452353
1396357410286051329,1396343619716452353
1396357369966202880,1396343619716452353
1396357318166548481,1396343619716452353
1396357232355266564,1396343619716452353
1396356972362887175,1396343619716452353
1396356940993687554,1396343619716452353
1396356787356401668,1396343619716452353
1396356783774441473,1396343619716452353
1396356556241866753,1396343619716452353
1396356531499585540,1396343619716452353
1396356481088311296,1396343619716452353
1396356403816632327,1396343619716452353
1396356344391737347,1396343619716452353
1396356328734425088,1396343619716452353
1396356217644097542,1396343619716452353
1396355519443464194,1396344840225316871
1396356132784902144,1396355519443464194
1396356054682718214,1396343619716452353
1396356014186778626,1396343619716452353
1396355834993467395,1396343619716452353
1396355817482244105,1396343619716452353
1396355787895623686,1396343619716452353
1396355750973218829,1396343619716452353
1396355728034517000,1396343619716452353
1396355431132397571,1396343619716452353
1396355330573934596,1396347172484829186
1396355265994190848,1396343619716452353
1396355256200568834,1396343619716452353
1396355173140684804,1396343619716452353
1396354998896795649,1396343619716452353
1396354966051115009,1396348847111036932
1396354951043903492,1396343619716452353
1396348730807250945,1396347143162503172
1396354910694817795,1396348730807250945
1396354900364197897,1396345286805671937
1396354769623474176,1396343619716452353
1396354766452641792,1396343619716452353
1396354656759029764,1396343619716452353
1396354543198167044,1396347172484829186
1396354512516911105,1396350603475910663
1396354491608272896,1396343619716452353
1396354438458007555,1396343619716452353
1396354373685374981,1396343619716452353
1396354368337678340,1396343619716452353
1396354331687854085,1396343619716452353
1396354327657127942,1396345286805671937
1396354126359924738,1396343619716452353
1396354058558971904,1396348847111036932
1396353725246054401,1396343619716452353
1396349559454912521,1396346713036623872
1396353628391178240,1396349559454912521
1396353474078461955,1396343619716452353
1396353319086354436,1396343619716452353
1396353250014633989,1396343619716452353
1396353211716440064,1396343619716452353
1396353119177494532,1396343619716452353
1396353112013623296,1396343619716452353
1396352970355138569,1396343619716452353
1396352942903480322,1396343619716452353
1396352640716402690,1396343619716452353
1396352487276236802,1396347172484829186
1396352437317943298,1396343619716452353
1396352382217318401,1396343619716452353
1396352323891302400,1396343619716452353
1396352309127356417,1396343619716452353
1396352281323376643,1396343619716452353
1396352268438360066,1396343619716452353
1396352160569253894,1396343619716452353
1396352138637320205,1396343619716452353
1396352123118309379,1396343619716452353
1396352083670880261,1396343619716452353
1396352079858323463,1396343619716452353
1396352006378328065,1396343619716452353
1396351958399606786,1396343619716452353
1396351842368454661,1396344221469077506
1396351804896464903,1396343619716452353
1396351759249907715,1396343619716452353
1396351727457095684,1396343619716452353
1396351435357364224,1396343619716452353
1396351387496173571,1396348690214780935
1396351214304989185,1396343619716452353
1396351121275318278,1396343619716452353
1396351029210353665,1396343619716452353
1396350764851761152,1396350603475910663
1396350666570801155,1396343619716452353
1396350495560650752,1396343619716452353
1396350372520763396,1396343619716452353
1396350226512834561,1396343619716452353
1396349961315356672,1396343619716452353
1396349929728053249,1396344478475046919
1396349868264751105,1396348847111036932
1396349863168643075,1396343619716452353
1396349808894382082,1396343619716452353
1396349749008105478,1396343619716452353
1396349716053389312,1396343619716452353
1396349672252313600,1396344478475046919
1396349564135772176,1396343619716452353
1396346713036623872,1396343619716452353
1396349529964699650,1396343619716452353
1396349360707833866,1396343619716452353
1396349314440433667,1396343619716452353
1396349254919016449,1396343619716452353
1396349061557415942,1396343619716452353
1396349000089964554,1396343619716452353
1396348912521207808,1396347172484829186
1396348875577851912,1396343619716452353
1396348865175904259,1396343619716452353
1396348864244772866,1396343619716452353
1396348844649054209,1396343619716452353
1396348839791980547,1396343619716452353
1396348615937822720,1396343619716452353
1396348565165723648,1396343619716452353
1396348549588144130,1396343619716452353
1396348529736441860,1396343619716452353
1396348512569204745,1396343619716452353
1396348504159571975,1396343619716452353
1396348488116363271,1396343619716452353
1396348427978506243,1396343619716452353
1396348354766856196,1396343619716452353
1396348104429826049,1396343619716452353
1396348079599624204,1396343619716452353
1396348029356036096,1396343619716452353
1396347990151860227,1396343619716452353
1396347783213322245,1396343619716452353
1396347366932811777,1396343619716452353
1396347717115285505,1396347366932811777
1396347630804819968,1396343619716452353
1396347608168235010,1396343619716452353
1396347568448102404,1396343619716452353
1396347490157273089,1396343619716452353
1396347483458994177,1396343619716452353
1396347355771797509,1396343619716452353
1396347353724907520,1396343619716452353
1396347290005118976,1396343619716452353
1396347230450225152,1396343619716452353
1396347162699517956,1396343619716452353
1396347142936010754,1396343619716452353
1396347083443957760,1396343619716452353
1396347053429575687,1396343619716452353
1396347051697328129,1396345248465375239
1396347034207068168,1396343619716452353
1396347028637044736,1396343619716452353
1396347019195604992,1396343619716452353
1396347000526761988,1396343619716452353
1396346761921196037,1396343619716452353
1396346735358660616,1396343619716452353
1396346717319041025,1396343619716452353
1396346525819699201,1396343619716452353
1396346490071621635,1396343619716452353
1396346449718222851,1396343619716452353
1396346309326503939,1396343619716452353
1396346223276138496,1396343619716452353
1396345985740120065,1396343619716452353
1396345935572049920,1396343619716452353
1396345864348700672,1396344232072257536
1396345849978916866,1396345573486129153
1396345785902456837,1396343619716452353
1396345773315428353,1396344478475046919
1396345719833784320,1396343619716452353
1396345624941891584,1396344478475046919
1396345603085328385,1396343619716452353
1396345334792523778,1396343619716452353
1396344789931417600,1396343619716452353
1396345211370893313,1396344789931417600
1396345203066241025,1396343619716452353
1396345196736958467,1396343619716452353
1396345142261415939,1396343619716452353
1396344994261135360,1396343619716452353
1396344944432799748,1396343619716452353
1396344921724837889,1396343619716452353
1396344918272995334,1396343619716452353
1396344900870828032,1396343619716452353
1396344879916019712,1396343619716452353
1396344845493362688,1396343619716452353
1396344844822278148,1396343619716452353
1396344836811227143,1396343619716452353
1396344778342629376,1396343619716452353
1396344735594283011,1396343619716452353
1396344713259622403,1396343619716452353
1396344709182750721,1396343619716452353
1396344627796484097,1396343619716452353
1396344599325511681,1396343619716452353
1396344520787185665,1396343619716452353
1396344441846190080,1396343619716452353
1396344415115911171,1396343619716452353
1396344343686881284,1396343619716452353
1396344283083382784,1396343619716452353
1396344155626819588,1396343619716452353
1396344152724439040,1396343619716452353
1396344032545042432,1396343619716452353
1396343938110214145,1396343619716452353
1396343883403907074,1396343619716452353
