source,target
1274615862771585025,1274568147438309376
1274615804462596096,1274554752320393216
1274615716226846720,1274556235749232641
1274615468402200577,1274555931603488772
1274615424609587205,1274554545100730368
1274615404573405184,1274556235749232641
1274615365096607746,1274556235749232641
1274615349682585602,1274613731389997057
1274615324483244032,1274554545100730368
1274579724594003968,1274576836748390400
1274577104047243264,1274561339386626049
1274615062074925056,1274554545100730368
1274615002587115522,1274554545100730368
1274614937785118721,1274556235749232641
1274614912686284806,1274556023156637697
1274614819220606977,1274554752320393216
1274614780427468805,1274554545100730368
1274614756159168513,1274581667978625024
1274614650991267840,1274554545100730368
1274614531508113408,1274554831038853123
1274614512415576064,1274554545100730368
1274614341468327937,1274554545100730368
1274614290511609856,1274554545100730368
1274614226972299264,1274564191416913920
1274614064899960833,1274603416447303680
1274614009455685633,1274555532595126272
1274613946071343106,1274554545100730368
1274613750490902528,1274554545100730368
1274613611214671872,1274554545100730368
1274613590301929472,1274556235749232641
1274602446514462720,1274591903066046464
1274613435834253315,1274555156005367808
1274596334109106179,1274554545100730368
1274613367605469184,1274596334109106179
1274613293068369920,1274554545100730368
1274613212181299202,1274569797968121856
1274613192702988288,1274554545100730368
1274600905304875008,1274556445888053248
1274613146418741249,1274600905304875008
1274598410943938560,1274554545100730368
1274613126554513411,1274598410943938560
1274613104899489794,1274554545100730368
1274613099161665536,1274554545100730368
1274613091569983489,1274555476408250369
1274612938658050055,1274557586277371904
1274612818936037376,1274572162737766402
1274612601306185730,1274554545100730368
1274612583585116160,1274564191416913920
1274612579802001408,1274560580540645376
1274612417373376515,1274554545100730368
1274612370757861376,1274557695710818305
1274612275819671552,1274581864339079168
1274612270056652801,1274554545100730368
1274612239430017024,1274554545100730368
1274612193229750272,1274557586277371904
1274612188330655744,1274554545100730368
1274612139894943744,1274556235749232641
1274612064598790145,1274592398836789249
1274611926333566977,1274554752320393216
1274611892649177088,1274554545100730368
1274611861170851845,1274554545100730368
1274606456742875137,1274601057595817984
1274611780514430976,1274556235749232641
1274611772872417281,1274555922308685834
1274611726952984576,1274554545100730368
1274611676021755904,1274556235749232641
1274611640789426176,1274554545100730368
1274611606207385601,1274601057595817984
1274611574368591872,1274555200712388608
1274611546283560960,1274554545100730368
1274611351088816128,1274567347819417600
1274611323024932864,1274602442613837824
1274611211498213376,1274554918758764547
1274611147426000896,1274577449054089217
1274611143768707073,1274554545100730368
1274610935613849601,1274601907336683520
1274610900150841344,1274554545100730368
1274610761403334656,1274554545100730368
1274610738678530048,1274554545100730368
1274610718633910272,1274554545100730368
1274610598899265536,1274555257314410496
1274610532209905664,1274554545100730368
1274610504305119234,1274557586277371904
1274610471488966657,1274554545100730368
1274610397560008704,1274606555514765312
1274610260167327744,1274574789462515713
1274610254093975555,1274554545100730368
1274610225547341829,1274558052109217792
1274610098216808448,1274566198345314304
1274610071926956032,1274604963239428096
1274610047377723394,1274555200712388608
1274609886039625728,1274554545100730368
1274609857874628609,1274607265924825089
1274609841869402112,1274563910843035649
1274609644791451649,1274561489232330753
1274609606824734720,1274564191416913920
1274609392269197313,1274554545100730368
1274609354868551681,1274554545100730368
1274609337047166979,1274556235749232641
1274609272953896962,1274556235749232641
1274609187645988864,1274564191416913920
1274609182071599104,1274559962845523968
1274573981471830016,1274565365591207938
1274609134386794497,1274573981471830016
1274609052493008896,1274565365591207938
1274609033702342656,1274558768353873920
1274609028296032256,1274554545100730368
1274608973224611842,1274555200712388608
1274608940639117312,1274554545100730368
1274608898125807618,1274567215912833027
1274608861723459584,1274561158922592258
1274608856518275073,1274554545100730368
1274608810724818944,1274566208755503105
1274608779175309317,1274554545100730368
1274608769163390976,1274556235749232641
1274608666243592198,1274554545100730368
1274608552439623680,1274556235749232641
1274608490049347586,1274554545100730368
1274608364606103554,1274557695710818305
1274608358872342528,1274607265924825089
1274608213976121346,1274561028060151814
1274608157181054976,1274554545100730368
1274608128512983040,1274566208755503105
1274607894277705728,1274555369176645632
1274607841962340360,1274555411883008001
1274607837713321986,1274555156005367808
1274607819304697856,1274554545100730368
1274607778896601088,1274554545100730368
1274607737024868364,1274556235749232641
1274607638500773888,1274555369176645632
1274582235530788864,1274568121605591041
1274607591033720832,1274564191416913920
1274592876035362817,1274574647946817536
1274607545643085824,1274592876035362817
1274607523480219649,1274554545100730368
1274607457357238272,1274554545100730368
1274607332069003265,1274556335749763073
1274607297243815936,1274554545100730368
1274607254197743616,1274554545100730368
1274607112841117698,1274555922308685834
1274607090292621314,1274564191416913920
1274607063881199618,1274555922308685834
1274607060710092800,1274554913142513664
1274606965964955649,1274554752320393216
1274606949175181312,1274556235749232641
1274606917587894278,1274555369176645632
1274606796804521985,1274566208755503105
1274606787182817280,1274597996244504576
1274606743973244933,1274554545100730368
1274606736071000065,1274555476408250369
1274606734800293889,1274554913142513664
1274606612007829504,1274554545100730368
1274606603967311872,1274564191416913920
1274606580516794368,1274564191416913920
1274606485222367232,1274554545100730368
1274606428347490304,1274554545100730368
1274606379202785282,1274556235749232641
1274606364975755266,1274554545100730368
1274606285577576448,1274561270763552774
1274606252660797440,1274554545100730368
1274606046116376576,1274595955174752256
1274605997684781058,1274554913142513664
1274605901786349568,1274554545100730368
1274605878268723200,1274570811156774912
1274605833767120896,1274556235749232641
1274564875797147648,1274556235749232641
1274605774904258561,1274564875797147648
1274605760756854785,1274554545100730368
1274598446964641792,1274574480388419584
1274605403884515328,1274598446964641792
1274605369608806400,1274554545100730368
1274605347118800896,1274554545100730368
1274605335450472448,1274554545100730368
1274605154822688768,1274554545100730368
1274605153044369408,1274554545100730368
1274604963977666560,1274554545100730368
1274604929332592641,1274554545100730368
1274582951708233728,1274563910843035649
1274604859942109185,1274582951708233728
1274604625874862082,1274554545100730368
1274604285565829121,1274554752320393216
1274604246529306624,1274564191416913920
1274604234911019010,1274554545100730368
1274604219194990595,1274555156005367808
1274604207623077889,1274554545100730368
1274604128069513216,1274554545100730368
1274604035618689025,1274556235749232641
1274604016769458176,1274574789462515713
1274603987879280642,1274554545100730368
1274603967889063936,1274555335768969217
1274603943855865857,1274554545100730368
1274603930627031040,1274554545100730368
1274603927313547264,1274554545100730368
1274603909932294145,1274554545100730368
1274603835684724736,1274554545100730368
1274603783595732993,1274558044433760257
1274603709327081472,1274554545100730368
1274603622056296448,1274555139999875072
1274603601139122176,1274558044433760257
1274603596026273793,1274590400108466176
1274603569883295744,1274554545100730368
1274603544197423106,1274555200712388608
1274603521585938432,1274601376698359812
1274590222622183424,1274559055525183494
1274603488782151680,1274590222622183424
1274601163288014849,1274599634833268738
1274603477633769472,1274554545100730368
1274603474223677440,1274556458823081987
1274603461930373122,1274555922308685834
1274559163322912774,1274554545100730368
1274603451394265088,1274559163322912774
1274603402404622337,1274565995324030976
1274603382716727297,1274554545100730368
1274603365733822464,1274556235749232641
1274603315901259776,1274555922308685834
1274603250105360385,1274564191416913920
1274603241238560768,1274556235749232641
1274603241096036353,1274554545100730368
1274576836748390400,1274576382224457728
1274603222716395520,1274576836748390400
1274603221831557120,1274554545100730368
1274603200268689408,1274557695710818305
1274601298411827201,1274596780588634113
1274603140550144000,1274601298411827201
1274591668323442690,1274586098333896704
1274603073722343424,1274591668323442690
1274603011851972609,1274554545100730368
1274602989190287362,1274564191416913920
1274602942180454401,1274555200712388608
1274575231659773954,1274574149176958977
1274602873410793474,1274575231659773954
1274602842964312064,1274554545100730368
1274602725481857024,1274555200712388608
1274602722386468864,1274564191416913920
1274602690429857797,1274554545100730368
1274602637737017347,1274558507337973761
1274602622918561792,1274565995324030976
1274602614123122688,1274561154468261889
1274602585866067969,1274564191416913920
1274591903066046464,1274569192008585218
1274602406332923905,1274577151493169152
1274602386074431488,1274554752320393216
1274602279774171136,1274554918758764547
1274602209037086720,1274554545100730368
1274602177990811649,1274555369176645632
1274602146571399168,1274567877815721984
1274602132625174529,1274556235749232641
1274602114422095873,1274555922308685834
1274602095518384129,1274564123053809665
1274602041210519552,1274554752320393216
1274602030565175296,1274555200712388608
1274601964752404481,1274564191416913920
1274601950705848321,1274555698219794433
1274601049609785344,1274599634833268738
1274601738234785792,1274601049609785344
1274601716487540737,1274554545100730368
1274576340818116608,1274562386851008512
1274601689555877888,1274576340818116608
1274601683083984897,1274554545100730368
1274570258926522376,1274556235749232641
1274601661806174208,1274570258926522376
1274601354632159233,1274599863531925504
1274601613060014080,1274601354632159233
1274591573645246464,1274554545100730368
1274601586841358337,1274591573645246464
1274598890302402563,1274592901738225666
1274601561541488640,1274598890302402563
1274601500111589376,1274600073696075777
1274601458713923584,1274554545100730368
1274599863531925504,1274591964277534720
1274601322734649351,1274596184712249344
1274596780588634113,1274590534384979969
1274601269630513152,1274593941913034752
1274599634833268738,1274598027274018819
1274601127867109376,1274556235749232641
1274601095378153472,1274554545100730368
1274601027300478978,1274554545100730368
1274601002105049091,1274569332777979906
1274600937051521026,1274554545100730368
1271913663004389388,1271913234199728129
1274600819187421184,1274554545100730368
1274600790934450176,1274554545100730368
1274600733229400066,1274554545100730368
1274600635283968000,1274599545893052417
1274600486277185537,1274555200712388608
1274600391989174273,1274556235749232641
1274600354378690561,1274558044433760257
1274600350625026051,1274554913142513664
1274600324066684928,1274554545100730368
1274600287349559296,1274561574804393985
1274600250875887618,1274554545100730368
1274600231242543104,1274555369176645632
1274600178482163712,1274574680926629890
1274600118029705217,1274554831038853123
1274600063021375488,1274556235749232641
1274599946478592000,1274556235749232641
1274599908901703681,1274554545100730368
1274591964277534720,1274587318473699329
1274599793483042820,1274574971109425152
1274599782971998209,1274554545100730368
1274597296341164032,1274587382449405953
1274599764903038977,1274597296341164032
1274599756577161218,1274556235749232641
1274599115309977601,1274598231184420864
1274599715892576260,1274599115309977601
1274599685697572871,1274554545100730368
1274599656748576768,1274554545100730368
1274599653724610561,1274554545100730368
1274599640357167111,1274555922308685834
1274598027274018819,1274568353252859904
1274595557357449218,1274579381868990464
1274599634695000064,1274595557357449218
1274599585374244865,1274554545100730368
1274599550842437632,1274554545100730368
1274599512800034819,1274554545100730368
1274599395640688641,1274554545100730368
1274599352942465024,1274561158922592258
1274599341886337024,1274561158922592258
1274599338283597825,1274556235749232641
1274599312354246656,1274567467231313922
1274599244792504321,1274554545100730368
1274599226337447936,1274556458823081987
1274599135371378688,1274554545100730368
1274599132099944449,1274554545100730368
1274599124659142656,1274554545100730368
1274598231184420864,1274564911754915840
1274599107005255682,1274596239217057795
1274599032212656128,1274557695710818305
1274598945054998528,1274554545100730368
1274592901738225666,1274591874683043840
1274598859277287426,1274564191416913920
1274598787814699009,1274554545100730368
1274598783582711809,1274554831038853123
1274598668465651712,1274554545100730368
1274596849492492288,1274593395109957632
1274598510478848001,1274555922308685834
1274574480388419584,1274562954684321792
1274598361618804737,1274555139999875072
1274598296674279424,1274561574804393985
1274598265124605952,1274558044433760257
1274598190239453192,1274554545100730368
1274598065702416384,1274554545100730368
1274598029832728576,1274554545100730368
1274597999663087617,1274561158922592258
1274597922655449088,1274554545100730368
1274597871166218241,1274554545100730368
1274597812592918528,1274554545100730368
1274597788366536708,1274554545100730368
1274597782544941056,1274587215784480768
1274597775699775488,1274558747625631748
1274597752278827009,1274597140749152256
1274597704979697664,1274575920318353408
1274597637690257410,1274555922308685834
1274597602802012160,1274595664152760320
1274597559886061568,1274554752320393216
1274597494345748481,1274563910843035649
1274597451777765377,1274569797968121856
1274597383498686465,1274554545100730368
1274597354289590272,1274555476408250369
1274597197942681601,1274554831038853123
1274594581506600962,1274593977858174976
1274597136630456322,1274594581506600962
1274597126345863170,1274554545100730368
1274596996670558208,1274554545100730368
1274596866718445568,1274556235749232641
1274593395109957632,1274561988241379328
1274596783952408582,1274554545100730368
1274596781335011328,1274554990552637440
1274596659335495680,1274595833975992320
1274596659025108992,1274556235749232641
1274581648659505154,1274561158922592258
1274580249829879809,1274557586277371904
1274596529018265600,1274580249829879809
1274596513935757314,1274554545100730368
1274596478871146501,1274554545100730368
1274596413762965504,1274554545100730368
1274596300529340416,1274594558421041154
1274596100897271810,1274557586277371904
1274596092357644289,1274554545100730368
1274596061118640130,1274554545100730368
1274596016596168704,1274554545100730368
1274596009952174082,1274554545100730368
1274596002763354114,1274554545100730368
1274595968256806912,1274556235749232641
1274595962523201537,1274554752320393216
1274595926951309314,1274555922308685834
1274595889605046283,1274554545100730368
1274558684543299584,1274558367806218240
1274595868621053952,1274558684543299584
1274589446692798464,1274554545100730368
1274595852691156992,1274589446692798464
1274595715935805440,1274595239689203712
1274595368206991361,1274567448684105730
1274595692812648448,1274595368206991361
1274595608154607617,1274557695710818305
1274595596394004481,1274554752320393216
1274579381868990464,1274570402237263873
1274565422637936640,1274554545100730368
1274595513967489026,1274565422637936640
1274595476185235457,1274566208755503105
1274565188834914304,1274554545100730368
1274595474234765312,1274565188834914304
1274595430580383744,1274556235749232641
1274590944889798662,1274557586277371904
1274595395050577921,1274590944889798662
1274595386095779840,1274557586277371904
1274558167020523525,1274554752320393216
1274595369410801664,1274558167020523525
1274567448684105730,1274554918758764547
1274595314834403329,1274556445888053248
1274595288024379392,1274564191416913920
1274595162295918593,1274567340022042624
1274594995203223552,1274556235749232641
1274594368486170626,1274554545100730368
1274594950454206466,1274594368486170626
1274594942321487872,1274591886196396034
1274594907416662017,1274556235749232641
1274594870624043008,1274554752320393216
1274592899263430657,1274586619501142016
1274594828592902144,1274592899263430657
1274594823442272256,1274557586277371904
1274594782593945601,1274561158922592258
1274594774142586881,1274556235749232641
1274594754345553920,1274554545100730368
1274594745818460160,1274554545100730368
1274557821984493571,1274554752320393216
1274594678890024962,1274557821984493571
1274594643246604289,1274554545100730368
1274594634463920128,1274556235749232641
1274594623709540353,1274554545100730368
1274594610094854145,1274554545100730368
1274593977858174976,1274587318473699329
1274594550053351424,1274555156005367808
1274594543741145088,1274562132357627904
1274594477009768448,1274554545100730368
1274594449218297857,1274556235749232641
1274594437109182465,1274554545100730368
1274594436878565376,1274590963487240193
1274594424987832326,1274554545100730368
1274594409028497408,1274561489232330753
1274594406536896513,1274554545100730368
1274594293697503232,1274554545100730368
1274594260181008384,1274554545100730368
1274594253767946240,1274554545100730368
1274594194850344967,1274554545100730368
1274594186726162432,1274554545100730368
1274594176634667010,1274554545100730368
1274594176361955328,1274557953455112193
1274594127267667968,1274556235749232641
1274594040005234689,1274556235749232641
1274587318473699329,1274575439575515136
1274560451783819265,1274560006717935617
1274593975899488256,1274560451783819265
1274574886887776257,1274554545100730368
1274593966692765696,1274574886887776257
1274580284705554433,1274570880824356864
1274593931280347136,1274580284705554433
1274593826984857603,1274554873946701824
1274593805950423041,1274558826885373952
1274593786711150592,1274590429976109060
1274593754733703171,1274561339386626049
1274593666867347456,1274558044433760257
1274593654825381892,1274554545100730368
1274593638190706688,1274554545100730368
1274593624777424896,1274565365591207938
1274593549850488832,1274554545100730368
1274593530350931968,1274554545100730368
1274593445282222080,1274556235749232641
1274593418673446913,1274564191416913920
1274561988241379328,1274554545100730368
1274592748893605888,1274554545100730368
1274593369927356416,1274592748893605888
1274577714045952002,1274576292868849669
1274593288872316929,1274555630875897856
1274593260086804480,1274556458823081987
1274593234786942977,1274554545100730368
1274593185109405697,1274554545100730368
1274593156357451778,1274554545100730368
1274592997699706887,1274554545100730368
1274592953676242945,1274554752320393216
1274592944880865280,1274566572305252358
1274592925012426752,1274592807861321728
1274592874936623104,1274555257314410496
1274592868930220035,1274567215912833027
1274592784448700416,1274558768353873920
1274592710830120961,1274556335749763073
1274592706900172801,1274591987610587136
1274592662507536384,1274554545100730368
1274590352272429056,1274585911662194688
1274592571499712512,1274590352272429056
1274592568173445124,1274557695710818305
1274592554273476609,1274557695710818305
1274591750724751361,1274554545100730368
1274592540415705090,1274591750724751361
1274592523789295616,1274555922308685834
1274592495280640001,1274554545100730368
1274592494911541249,1274556574883692544
1274592441870548997,1274554545100730368
1274592361633460225,1274558826885373952
1274589432918667264,1274584101081829377
1274592358244454405,1274589432918667264
1274566594136596481,1274556235749232641
1274592345279750144,1274566594136596481
1274565995370250240,1274564911754915840
1274592317333217280,1274565995370250240
1274592315516940288,1274565995324030976
1274592294721617921,1274592166317191168
1274592231425560577,1274554831038853123
1274566058427457536,1274555221994340352
1274592226589306881,1274566058427457536
1274592195681673216,1274554545100730368
1274591196501999616,1274590696091992064
1274592148076322816,1274591196501999616
1274592088466677765,1274561574804393985
1274592064987152385,1274554545100730368
1274592058460844033,1274554918758764547
1274592048906207232,1274563554201366529
1274591985031172096,1274590534384979969
1274591971609206784,1274560451783819265
1274591907100778498,1274554545100730368
1274569192008585218,1274562558276579329
1274591877426102272,1274563910843035649
1274590739343847430,1274589672119787520
1274591870828417024,1274555532595126272
1274591841502072835,1274579393977831424
1274591821549584386,1274554545100730368
1274591807293190145,1274554545100730368
1274591801840594945,1274554545100730368
1274591775957618689,1274556235749232641
1274591754839306241,1274554545100730368
1274591746144579584,1274558766906736642
1274591733334990848,1274556235749232641
1274591714141892608,1274564191416913920
1274591662950330368,1274554545100730368
1274591643182575617,1274557586277371904
1274591631539179520,1274579421219876867
1274591510827134976,1274588968827289602
1274591482645807104,1274590650445553665
1274565396016881664,1274556235749232641
1274591479973830657,1274565396016881664
1274591474185695232,1274557586277371904
1274591473397387264,1274554545100730368
1274591441042518016,1274554873946701824
1274591398382059520,1274556235749232641
1274578311663046656,1274554545100730368
1274591366295814148,1274578311663046656
1274591358280331265,1274591196501999616
1274591354820190210,1274554545100730368
1274591352358088704,1274554545100730368
1274591300235546624,1274554752320393216
1274591278798376960,1274554545100730368
1274591277364006913,1274556235749232641
1274591231398440960,1274589193151246336
1274591228827324416,1274556235749232641
1274591202097000448,1274558960838807554
1274590696091992064,1274590436187922434
1274591175354318850,1274590630258368513
1274591167036997632,1274565603001536512
1274556275444068352,1274554545100730368
1274591039769042945,1274556275444068352
1274591035763589120,1274555369176645632
1274590947972485120,1274554545100730368
1274590899402465280,1274554545100730368
1274590896080646145,1274554913142513664
1274590851226677248,1274554545100730368
1274587233144778752,1274582651932901377
1274590836647485441,1274587233144778752
1274590806826004480,1274554545100730368
1274590745169547270,1274555722928291842
1274559106037284864,1274554918758764547
1274590731730948098,1274559106037284864
1274590729889820672,1274554831038853123
1274590436187922434,1274568313113161728
1274590624038227970,1274557586277371904
1274590543054397440,1274587072737705985
1274590536586932225,1274554545100730368
1274590532778389506,1274554545100730368
1274590525685817347,1274560787114319872
1274590510494048256,1274563910843035649
1274590469339508736,1274554545100730368
1274568313113161728,1274560728557654016
1274590411294638081,1274563910843035649
1274590395511574529,1274554545100730368
1274590364079239168,1274555156005367808
1274585911662194688,1274560684735508482
1274590275160010755,1274554545100730368
1274559055525183494,1274556018396020739
1274590181371199489,1274555200712388608
1274590114274918405,1274556458823081987
1274590070096330754,1274579341939224576
1274590049049468934,1274586527025094660
1274589960587210753,1274554545100730368
1274589926336548865,1274555698219794433
1274589920615493633,1274554545100730368
1274589908447801344,1274554752320393216
1274589903104294912,1274554545100730368
1274589891674816513,1274558688410337280
1274589791544279043,1274571565246509056
1274589747999055872,1274558044433760257
1274589674284122112,1274554891382525952
1274586429176164355,1274585651422339083
1274589655804121088,1274586429176164355
1274589608353976321,1274554545100730368
1274588363916533760,1274560875865702402
1274589589517279235,1274588363916533760
1274567038380449792,1274554918758764547
1274589539302928384,1274567038380449792
1274589442028666880,1274583506358763520
1274584101081829377,1274577616826138626
1274589397619441664,1274567171763507201
1274589367428878338,1274554913142513664
1274558926147608576,1274554545100730368
1274589362865438726,1274558926147608576
1274589331617771528,1274554545100730368
1274589291646275591,1274556023156637697
1274589268711600129,1274554831038853123
1274589191305863168,1274554545100730368
1274589164810334208,1274561489232330753
1274589147026554881,1274554752320393216
1274560125894750209,1274559563346436096
1274589091900907522,1274560125894750209
1274589086339268608,1274561574804393985
1274588958400434181,1274557586277371904
1274560649767481345,1274554545100730368
1274588949214670848,1274560649767481345
1274588945888706560,1274554545100730368
1274588915282870272,1274554545100730368
1274588904444686336,1274554918758764547
1274588885251743744,1274554545100730368
1274566269891731456,1274555369176645632
1274588844600389634,1274557586277371904
1274588823746469888,1274570485255331840
1274588801587912704,1274567877815721984
1274588797402054657,1274555156005367808
1274588791672573953,1274554545100730368
1274588783489548288,1274561270763552774
1274588781396385792,1274556235749232641
1274588736014123008,1274554545100730368
1274588699762851840,1274569972308639745
1274588670490628097,1274563910843035649
1274588642128748544,1274555698219794433
1274588630774714368,1274554545100730368
1274588615478145024,1274586636379029504
1274566094288596992,1274558129024364545
1274588585564401664,1274566094288596992
1274588564324528129,1274555369176645632
1274570372814438400,1274555476408250369
1274588554186887168,1274570880824356864
1274588543478910976,1274556235749232641
1274588518656983040,1274574075667587072
1274588474675429376,1274575366011662336
1274588430694055937,1274576773569753089
1274588393767305219,1274565995324030976
1274588381830189056,1274558766906736642
1274588344748474368,1274577210960199687
1274588342969970690,1274558688410337280
1274587396651323393,1274584933453844480
1274588314880946177,1274577645066469376
1274588306983079942,1274554545100730368
1274588282043727872,1274557586277371904
1274588259289571328,1274577810066153472
1274588237076586497,1274554545100730368
1274588234937327617,1274558926147608576
1274588218655154176,1274582844581515265
1274557598478417920,1274555369176645632
1274588168369520641,1274557598478417920
1274588163453923328,1274586163144282116
1274588138841665536,1274564191416913920
1274588114766438400,1274586624660254725
1274588098026860544,1274558926147608576
1274588077634265089,1274587382449405953
1274588055727247360,1274559163322912774
1274587990220775429,1274565995324030976
1274587963561775104,1274555656935219202
1274587892220751872,1274554545100730368
1274587881651277824,1274567347819417600
1274587868510294016,1274554752320393216
1274587825858478080,1274568497297715201
1274587747995365376,1274555369176645632
1274587715359485953,1274554545100730368
1274587707335864322,1274567877815721984
1274587703204556800,1274556235749232641
1274587692316024832,1274554545100730368
1274587684833562625,1274566208755503105
1274587644161339392,1274554752320393216
1274587618907320320,1274554545100730368
1274587606538489857,1274556235749232641
1274587582865616896,1274570880824356864
1274587573516750848,1274558044433760257
1274587568361762817,1274567215912833027
1274587562909171712,1274554918758764547
1274587551282499584,1274554545100730368
1274587505430577153,1274554545100730368
1274587497583054848,1274558044433760257
1274587482307297280,1274555476408250369
1274587449046564864,1274554545100730368
1274587420432965633,1274554545100730368
1274584933453844480,1274584583888162816
1274587342402195458,1274555922308685834
1274587331480018944,1274554545100730368
1274575439575515136,1274568121605591041
1274585017155543040,1274583231363497985
1274587235065757696,1274585017155543040
1274582651932901377,1274582001731940352
1274582570001485824,1274568147438309376
1274587204900106242,1274586357034291201
1274587151968071681,1274554918758764547
1274587006539087872,1274556235749232641
1274587001350549506,1274554545100730368
1274586992970473472,1274586774770036736
1274572804873170944,1274564233892630529
1274586942177456128,1274555922308685834
1274586913643601920,1274586163144282116
1274586907419254785,1274554545100730368
1274586887726829568,1274554545100730368
1274586878453231616,1274554545100730368
1274567562957742080,1274564821023961094
1274586853555843072,1274567562957742080
1274586848044683265,1274556235749232641
1274586836602695683,1274554545100730368
1274586771183951877,1274554545100730368
1274586725470224385,1274554545100730368
1274586701050998785,1274556235749232641
1274584795713077249,1274582263934533632
1274586697523556352,1274584795713077249
1274558984486293510,1274558002591412229
1274586597560893441,1274558984486293510
1274586575976964096,1274556072376729601
1274586564107087872,1274555156005367808
1274586531290705920,1274572058362593281
1274586492397146113,1274565661734383617
1274586464047652866,1274567421605675008
1274586459975159809,1274554545100730368
1274585651422339083,1274554545100730368
1274586418497675265,1274556235749232641
1274586412176867328,1274575920318353408
1274586350008913920,1274556235749232641
1274586338587631616,1274554545100730368
1274586236255121408,1274554545100730368
1274586167141253120,1274584355365515266
1274586159247589379,1274554545100730368
1274586099436802051,1274554545100730368
1274586060731879424,1274556235749232641
1274586026845933569,1274554545100730368
1274577690012422145,1274561574804393985
1274585997942992896,1274577690012422145
1274585974522036224,1274554545100730368
1274585918884712450,1274554545100730368
1274560684735508482,1274555532595126272
1274585909531258880,1274554545100730368
1274585908382056452,1274554545100730368
1274585879370235905,1274554545100730368
1274585860978233345,1274559163322912774
1274585858000277505,1274557586277371904
1274585493095821312,1274577151493169152
1274585845140348932,1274585493095821312
1274585817571381248,1274555156005367808
1274585783396171777,1274556235749232641
1274585779818369025,1274556235749232641
1274585760730091520,1274559163322912774
1274585760713367552,1274555476408250369
1274585747660644352,1274554545100730368
1274585696146059264,1274554545100730368
1274585691297591297,1274563910843035649
1274585664885944320,1274554545100730368
1274585655591436291,1274554545100730368
1274585637589573632,1274554873946701824
1274585631293730816,1274554545100730368
1274585523877818368,1274554545100730368
1274585515359195137,1274556235749232641
1274585513652035585,1274554545100730368
1274585482685366272,1274554831038853123
1274585420295176198,1274554545100730368
1274585400233918466,1274554545100730368
1274585394558926848,1274556235749232641
1274585348513738752,1274555286280450049
1274585345062043648,1274567877815721984
1274583911620915203,1274583002295738368
1274585339693334528,1274583911620915203
1274585297091624960,1274554545100730368
1274585260605313024,1274556235749232641
1274570974713851904,1274569972308639745
1274585238606188544,1274570974713851904
1274585210336796674,1274566091445014529
1274585198001258496,1274554545100730368
1274585129160265728,1274564191416913920
1274585126656110592,1274554545100730368
1274585125527998464,1274554545100730368
1274585112689045504,1274554545100730368
1274585060356866048,1274554545100730368
1274578297335115778,1274562954684321792
1274585049694744577,1274578297335115778
1274585022595428353,1274557586277371904
1274583231363497985,1274555139999875072
1274585010813591552,1274555698219794433
1274584959320113153,1274554545100730368
1274584583888162816,1274583564042960897
1274584931725959169,1274582844581515265
1274584886435774464,1274554545100730368
1274584875568259072,1274554545100730368
1274584873248817152,1274554545100730368
1274557586545750017,1274554752320393216
1274584852679950336,1274557586545750017
1274584831456935937,1274554545100730368
1274584821700997121,1274554545100730368
1274582263934533632,1274561328867430403
1274584781636939777,1274554545100730368
1274584765732093953,1274555722928291842
1274584761126678528,1274554545100730368
1274584760766136321,1274554545100730368
1274584746400440321,1274561270763552774
1274584618805727235,1274554545100730368
1274583564042960897,1274582572144775171
1274584574274797568,1274564191416913920
1274584566993268737,1274564191416913920
1274584520809988098,1274579336352477184
1274584500358578177,1274554545100730368
1274584464790712320,1274567215912833027
1274584436881924096,1274557583894867968
1274584417164341254,1274556235749232641
1274584350970052608,1274581667978625024
1274584348013006850,1274554545100730368
1274564208122671105,1274554545100730368
1274584346653949953,1274564208122671105
1274584342736498688,1274554752320393216
1274584311799271425,1274554545100730368
1274584310494793729,1274568569930555392
1274584309400133632,1274554545100730368
1274584307147866113,1274576728019460096
1274584289628188674,1274575920318353408
1274584269206233088,1274554545100730368
1274584151677497344,1274555476408250369
1274584109940002817,1274554545100730368
1274577616826138626,1274577449054089217
1274584078558195719,1274554545100730368
1274584010145107974,1274555257314410496
1274583980399038466,1274556235749232641
1274583976930394112,1274580600553271297
1274583963105849345,1274554545100730368
1274583949696622592,1274564191416913920
1274583924878929920,1274556235749232641
1274583002295738368,1274567347819417600
1274583885188390914,1274554545100730368
1274583876464078849,1274564191416913920
1274583832696668160,1274554545100730368
1274583821237747713,1274564191416913920
1274583718519242752,1274582896955670531
1274557256726528001,1274554545100730368
1274583695236595712,1274557256726528001
1274583690362990593,1274554545100730368
1274583622494945282,1274555369176645632
1274583614752079873,1274554545100730368
1274583607852621824,1274554545100730368
1274583586272919553,1274554545100730368
1274582572144775171,1274581404672593920
1274583544082214916,1274582891628949505
1274583526654873603,1274554545100730368
1274583512386068483,1274556235749232641
1274583472489693186,1274572845490864129
1274583416999157761,1274554545100730368
1274583408824455169,1274575439575515136
1274583407805292544,1274577575847825408
1274583294194192386,1274554545100730368
1274583227517157376,1274558768353873920
1274583153605136385,1274559356726472704
1274583141982916609,1274554545100730368
1274582986986586112,1274554545100730368
1274582980212559874,1274555698219794433
1274582961149456386,1274559962845523968
1274582954870632450,1274554545100730368
1274582933001535488,1274570974713851904
1274582908616007680,1274554545100730368
1274582870007246848,1274580732103426050
1274582826441232384,1274554545100730368
