1377266191887110144,https://twitter.com/ProfessorCat8/status/1377266191887110144,ProfessorCat8,@KnickFanTaddy @son2380 @90Treday @Jaren26_ @Layshiac No one is saying there are not Black men working to help the league. The OP is frustrated by the number of Black men she sees blasting the league instead of supporting it. But I love the framing that the women’s national basketball league exists by the labor of men 🙃,0.7876
1376273224451907588,https://twitter.com/iamjayedavid/status/1376273224451907588,iamjayedavid,@Layshiac Black Men are the one’s who primarily watch both the WNBA &amp; Women’s college basketball. Most women I know wouldn’t be able to point out Candace Parker or Sue Bird in a line up. What are you talking about??? https://t.co/AWDnhPjtyH,0.0
1377265831223119875,https://twitter.com/MrWrite247/status/1377265831223119875,MrWrite247,@iamjayedavid @Layshiac Exactly! Black men make up most of the viewership for the WNBA. White men don’t care about it and There’s not a woman who never played COLLEGE basketball interested in it. Come on ma’am.,0.6317
1377038435026931712,https://twitter.com/ProfessorCat8/status/1377038435026931712,ProfessorCat8,"@son2380 @90Treday @Jaren26_ @Layshiac I’ll do what I can to support the league. I think people of all demographics can. If you don’t want to, don’t. If a player pushing for more support from your demo upsets you so much, don’t sweat it. Others will step up.",0.5413
1377254405670584325,https://twitter.com/KnickFanTaddy/status/1377254405670584325,KnickFanTaddy,"@Layshiac This woman plays professionally by getting paid from men’s labor, black included 🤦‍♂️ This is why WNBA will always be a disgrace. Just a terrible product &amp; business model. Stop taking men’s money &amp; complaining. #MakeYourOwnMoney #GetALife #Loser https://t.co/u7goIN2Ipa",-0.8934
1376361584088526853,https://twitter.com/JKV1979/status/1376361584088526853,JKV1979,"@JoeyTheRedKRoo1 @Layshiac That’ll show em. You could tell me there are some ww on Twitter that follow QAnon, or that drag Michelle Obama, and I’d be like yeah, some ww are crazy and weird. Why is it when OP (&amp; some NBA plyrs) says some bm drag WNBA players on Twitter, you can’t say yeah, some bm are rude?",-0.4588
1377233094844022784,https://twitter.com/KyoKUSHRah/status/1377233094844022784,KyoKUSHRah,"@JKV1979 @JoeyTheRedKRoo1 @Layshiac She didn’t say “some” and if the comment was flipped and used towards bw, by a male nba player, imagine the backlash...don’t single out one group of folk period. Especially if you’re wrong in the first place. Lol",-0.144
1377206314602876930,https://twitter.com/Got2beG/status/1377206314602876930,Got2beG,@Layshiac Black men make up 60 percent of your viewing audience so let’s not talk about who’s acting like the white man you’re doing exactly what they do and blaming us for everything,-0.1779
1376038901010300931,https://twitter.com/DnyceTheGenius/status/1376038901010300931,DnyceTheGenius,"@Layshiac Twitter hate Black Men, just Twitter, BM support the league don't make us the scapegoats to the lack of financial support for the wnba. https://t.co/KToMwPAzhi",-0.4588
1377138459178016775,https://twitter.com/BlackGoldOfThe2/status/1377138459178016775,BlackGoldOfThe2,@DnyceTheGenius @Layshiac Right. I'll be damn if I watch now 👎🏾. She should of checked who really showed love before she ran her mouth 🤫,0.4173
