source,target
1387519571805057025,1387500225372332036
1387199596556914689,1387193858799247360
1387519271857655808,1387199596556914689
1387518589322805259,1387515403191074816
1387518835364925442,1387518589322805259
1387518755056472066,1387443859509088262
1387515403191074816,1387513798848827392
1387195265866625025,1387193858799247360
1387517766962450433,1387517296013369346
1387518343679291392,1387517766962450433
1387375873582579713,1387193858799247360
1387518213081079810,1387375873582579713
1387517862668115972,1387506024358334466
1387518086069248001,1387517862668115972
1387514757876523009,1387514108937920521
1387518029613895683,1387514757876523009
1387506024358334466,1387500077732798467
1387508450872020995,1387506562470658056
1387516915422318594,1387508450872020995
1387515372216197125,1387510223389306902
1387513897566064645,1387503638600376329
1387499299957874697,1387496114304204804
1387515063167164417,1387514081402306561
1387513987470827523,1387513154603823105
1387515438511296514,1387513987470827523
1387510223389306902,1387508466932092933
1387514081402306561,1387508096591826945
1387514923656171520,1387513897566064645
1387512065393364992,1387506144529338375
1387514917020966914,1387512065393364992
1387513857346842624,1387509016172056577
1387514163518271489,1387513857346842624
1387513049616166918,1387502538350551043
1387508096591826945,1387506461161492484
1387503638600376329,1387473327464275974
1387509016172056577,1387504532414939136
1387512985061523458,1387510223389306902
1387513148987613184,1387498952132599813
1387513683262246914,1387513148987613184
1387512924449742852,1387503122231316489
1387498952132599813,1387496114304204804
1387513127546155008,1387501697723940878
1387502538350551043,1387473327464275974
1387507495329955840,1387505965092773888
1387512915377496069,1387507495329955840
1387505965092773888,1387505110247514121
1387507918275219456,1387499452219412482
1387512557108449280,1387507918275219456
1387506144529338375,1387505370537644039
1387512061652000768,1387510223389306902
1387492462998933505,1387446522887999494
1387512038558154759,1387492462998933505
1387510342457118720,1387509716817907714
1387511820122943489,1387510342457118720
1387508466932092933,1387505370537644039
1387511022076956672,1387508466932092933
1387510702349430789,1387510123057328133
1387509716817907714,1387508942222368777
1387509966626566153,1387501697723940878
1387508654803353600,1387508450872020995
1387509759729815555,1387508654803353600
1387508942222368777,1387508450872020995
1387509294552080385,1387508185104277506
1387504779820257284,1387503769156472836
1387508205056663554,1387501070276972548
1387509037093163009,1387508205056663554
1387504532414939136,1387503122231316489
1387486959917047812,1387485727567618050
1387508985432002560,1387486959917047812
1387508871854366722,1387504779820257284
1387508429921607684,1387506562470658056
1387508785283956738,1387508429921607684
1387501504152670214,1387500178408542211
1387508693713883137,1387501504152670214
1387505370537644039,1387504010970558464
1387506562470658056,1387506024358334466
1387501070276972548,1387500511532929026
1387505829985849347,1387179228530085889
1387499452219412482,1387492820269862916
1387502699109920783,1387500077732798467
1387507821449826306,1387502699109920783
1387473327464275974,1387470971217616896
1387507714243317762,1387473327464275974
1387497913882976265,1387479433943072768
1387507587529248773,1387497913882976265
1387479433943072768,1387477111959695360
1387507545288359945,1387479433943072768
1387477111959695360,1387463477976092674
1387507476392775689,1387477111959695360
1387507198201319426,1387504779820257284
1387494909297389571,1387490128776605698
1387507126470316033,1387494909297389571
1387504010970558464,1387503122231316489
1387506240285118465,1387504010970558464
1387499872379719683,1387497913882976265
1387506211126382597,1387499872379719683
1387500077732798467,1387499452219412482
1387486011928858629,1387482253073293317
1387505732271157248,1387486011928858629
1387505046376562688,1387504532414939136
1387498738898378754,1387497913882976265
1387504960225558535,1387498738898378754
1387504828193124355,1387504010970558464
1387503769156472836,1387495247836553218
1387502902403555329,1387499977866366977
1387503951763976205,1387502902403555329
1387495247836553218,1387473327464275974
1387502953926467585,1387499452219412482
1387503317580926976,1387502953926467585
1387499977866366977,1387499716569620485
1387481657054203908,1387464042894266368
1387502657321984002,1387481657054203908
1387475113763905549,1387470971217616896
1387501526810304514,1387475113763905549
1387500178408542211,1387495247836553218
1387500511532929026,1387434255886786561
1387434255886786561,1387426192043749377
1387496114304204804,1387460498262798339
1387460155370000388,1387417268808781829
1387500102818877442,1387460155370000388
1387460498262798339,1387459678045626368
1387499716569620485,1387499299957874697
1387499600446165002,1387497913882976265
1387492820269862916,1387486959917047812
1387499277061132290,1387497913882976265
1387497634974343171,1387492169477459970
1387498597546176515,1387497634974343171
1387492169477459970,1387491425005232131
1387497241414352897,1387486959917047812
1387490118689300483,1387489016770084864
1387497228420456449,1387490118689300483
1387466535581650952,1387465673958436866
1387496792934211585,1387466535581650952
1387478305209716740,1387476434155880452
1387496304423620612,1387478305209716740
1387496056984846340,1387473327464275974
1387480544208990210,1387480317963948039
1387495394519576582,1387480544208990210
1387490128776605698,1387484550834507777
1387493405748514824,1387450857982210048
1387470971217616896,1387460776450011145
1387493278011039749,1387470971217616896
1387493200668073986,1387492820269862916
1387459040360296450,1387456603847340033
1387493136214208516,1387459040360296450
1387492232165531654,1387490118689300483
1387492602237366274,1387492232165531654
1387446522887999494,1387193858799247360
1387478169834299393,1387477701636902917
1387491829281611776,1387478169834299393
1387483187467726848,1387482614953648133
1387478398453309441,1387477701636902917
1387491198894497798,1387478398453309441
1387490768496087046,1387459040360296450
1387484550834507777,1387473961924153348
1387489016770084864,1387487210111488001
1387489599769960451,1387489493209518081
1387489369557250051,1387489189994897421
1387487210111488001,1387486959917047812
1387488956309282817,1387487523157512200
1387488899107147779,1387486074306535424
1387488820178849794,1387161073363607560
1387488311208460288,1387486908238999555
1387488686745530370,1387488311208460288
1387488456440418305,1387488311208460288
1387486908238999555,1387486404180160514
1387487985814343680,1387487523157512200
1387487568783192066,1387487382648274953
1387486776084795396,1387486630089474052
1387487427678322696,1387486776084795396
1387485727567618050,1387484148093358086
1387486404180160514,1387485951597887490
1387486840907653123,1387484794683002890
1387486630089474052,1387486404180160514
1387485951597887490,1387485616175202305
1387486392385773573,1387161073363607560
1387485440639340545,1387484323499159559
1387486365290487812,1387485440639340545
1387484889684054021,1387484323499159559
1387486291101687814,1387484889684054021
1387474304065961986,1387468726329651206
1387486202345963524,1387474304065961986
1387482253073293317,1387481494810238977
1387485616175202305,1387485531643199488
1387484148093358086,1387483532721803264
1387485531643199488,1387485440639340545
1387484323499159559,1387483377901711360
1387485210871205890,1387484637438615557
1387483377901711360,1387482614953648133
1387484278301331456,1387483377901711360
1387483532721803264,1387482069685649411
1387483443408343046,1387482568807919620
1387483584945082373,1387483443408343046
1387482069685649411,1387481494810238977
1387482614953648133,1387481657054203908
1387483344812785677,1387482069685649411
1387483315905630210,1387476434155880452
1387483119700389892,1387482253073293317
1387410739791532040,1387397408833802244
1387482396921053198,1387481657054203908
1387481494810238977,1387480102506844166
1387464042894266368,1387463053109829650
1387480102506844166,1387464042894266368
1387481319492435969,1387480102506844166
1387472429702950919,1387470971217616896
1387481279138996226,1387472429702950919
1387480845393567747,1387480544208990210
1387480317963948039,1387479433943072768
1387480516652408835,1387480102506844166
1387480341464616961,1387480102506844166
1387479117801660418,1387478305209716740
1387480202297622530,1387479117801660418
1387480065148133378,1387271009510645760
1387476138788855817,1387472792749322247
1387479946533113856,1387476138788855817
1387479777775341569,1387479433943072768
1387479484463341569,1387161073363607560
1387479210088976386,1387478398453309441
1387479105755549703,1387476434155880452
1387476489973780484,1387460776450011145
1387478646361886722,1387478169834299393
1387477701636902917,1387475442408464385
1387478119968354305,1387477701636902917
1387475442408464385,1387474606177587200
1387463477976092674,1387461896639598595
1387476823899000835,1387461896639598595
1387476286159958019,1387470678761299968
1387476625521004551,1387476286159958019
1387460776450011145,1387450857982210048
1387470678761299968,1387389509319462912
1387474530038333447,1387443859509088262
1387476231600418818,1387474530038333447
1387472792749322247,1387470971217616896
1387475260514127875,1387472219580903426
1387475781690052617,1387475260514127875
1387475555205910531,1387410739791532040
1387474606177587200,1387471551021289474
1387472219580903426,1387443859509088262
1387471551021289474,1387471288143339525
1387468726329651206,1387450733012742148
1387473605353672704,1387473327464275974
1387473144521412608,1387472792749322247
1387471850226257932,1387471679148920837
1387473041089761287,1387471850226257932
1387472733722890242,1387471551021289474
1387471679148920837,1387470587975643136
1387470587975643136,1387461972216754179
1387471288143339525,1387465221736861698
1387465221736861698,1387464571955392518
1387461972216754179,1387453948794220546
1387395400957632517,1387380131426152454
1387469883357597697,1387395400957632517
1387450733012742148,1387443859509088262
1387467197417758723,1387466535581650952
1387465673958436866,1387460776450011145
1387466419672080388,1387463477976092674
1387465721387438082,1387161073363607560
1387463053109829650,1387460776450011145
1387465674302312449,1387463053109829650
1387464571955392518,1387464061030445058
1387464592264241152,1387460498262798339
1387464573100363777,1387463477976092674
1387464061030445058,1387463114694828035
1387463114694828035,1387452615340998656
1387417268808781829,1387395400957632517
1387452615340998656,1387452034534842375
1387454453456986114,1387454211391205385
1387462233748299780,1387454453456986114
1387453948794220546,1387452034534842375
1387183298527432705,1387179228530085889
1387460116556009472,1387183298527432705
1387163508744327172,1387161073363607560
1387459997756493829,1387163508744327172
1387457673700982785,1387423615591780356
1387456603847340033,1387449945804869633
1387176628984365059,1387175472493211649
1387458888321011714,1387176628984365059
1387423615591780356,1387417268808781829
1387449945804869633,1387449135742300167
1387454561535676423,1387454194458587136
1387454703781384198,1387454561535676423
1387454194458587136,1387450733012742148
1387454211391205385,1387450712758571010
1387450712758571010,1387446522887999494
1387452034534842375,1387446522887999494
1387453166346665984,1387452246254751747
1387453254448017408,1387453166346665984
1387452246254751747,1387451208491696136
1387452723935723527,1387450733012742148
1387452158816100352,1387450733012742148
1387452452857806850,1387452158816100352
1387452237241143297,1387446522887999494
1387452388479586305,1387452237241143297
1387451208491696136,1387450733012742148
1387449135742300167,1387448314178772997
1387449445625876480,1387449135742300167
1387449832495845385,1387449445625876480
1387449513657479171,1387449135742300167
1387448314178772997,1387442742637350917
1387442742637350917,1387440113743958019
1387439216297070593,1387437742028636161
1387448105189117957,1387439216297070593
1387193858799247360,1387161073363607560
1387440113743958019,1387439216297070593
1387442534062952448,1387439216297070593
1387426974235340803,1387426545279582208
1387439633634578435,1387426974235340803
1387429511877251072,1387428820089704448
1387439236756946949,1387429511877251072
1387437742028636161,1387426939657408515
1387438584777650176,1387437742028636161
1387426939657408515,1387389090459422722
1387397408833802244,1387395400957632517
1387435015953436682,1387397408833802244
1387430648948928515,1387429511877251072
1387428820089704448,1387428605945384968
1387428307021570049,1387427690328858626
1387427408094105600,1387426468842459137
1387424206363705346,1387418101780783105
1387427260970450945,1387424206363705346
1387426545279582208,1387391073144741895
1387389090459422722,1387304454513471488
1387391073144741895,1387390481944961031
1387392470485544969,1387304454513471488
1387426016482795526,1387392470485544969
1387418101780783105,1387417268808781829
1387411239593197570,1387402508474142724
1387423456560619520,1387411239593197570
1387413358102601739,1387183298527432705
1387423365338697735,1387413358102601739
1387422716907642885,1387380131426152454
1387405278010806272,1387403479895904259
1387420569621106694,1387405278010806272
1387416918781566978,1387416608566648834
1387420521067909126,1387416918781566978
1387417711463092226,1387417231714406401
1387419279977586692,1387417711463092226
1387418443603972096,1387417221366960129
1387418871876014086,1387418443603972096
1387418491867774978,1387417596685914116
1387418865026621444,1387418491867774978
1387417596685914116,1387417354511003655
1387417221366960129,1387416608566648834
1387417280229871618,1387416835654553600
1387417786432073735,1387417280229871618
1387417231714406401,1387416835654553600
1387417354511003655,1387416918781566978
1387417677279416322,1387417354511003655
1387417377286017026,1387417221366960129
1387416835654553600,1387415321703763970
1387417272675938309,1387416918781566978
1387416608566648834,1387380131426152454
1387415321703763970,1387413345230364674
1387413345230364674,1387412782396715011
1387414485019893760,1387413358102601739
1387412782396715011,1387395336063397890
1387395336063397890,1387394662260948995
1387411731912269828,1387410739791532040
1387411516056551424,1387410739791532040
1387402508474142724,1387397408833802244
1387410717817647110,1387402508474142724
1387213194008039425,1387203568206221314
1387409896585392134,1387213194008039425
1387409713592037377,1387163508744327172
1387409213702475784,1387397408833802244
1387390634965798922,1387383910628302850
1387409082907250692,1387390634965798922
1387257296879640581,1387190701323034624
1387408865726066691,1387257296879640581
1387403479895904259,1387395400957632517
1387399990566342662,1387399635648618499
1387399152359903242,1387397675822223361
1387399149822349312,1387397675822223361
1387398785463201792,1387397408833802244
1387398266246082568,1387397723528302594
1387398424023142407,1387398266246082568
1387397723528302594,1387396931211698183
1387396931211698183,1387395400957632517
1387389761468444673,1387304454513471488
1387396453144932358,1387380131426152454
1387396927365554178,1387396453144932358
1387396297926316040,1387395400957632517
1387395015509430274,1387394485332680705
1387396053541036039,1387395015509430274
1387394662260948995,1387394146219040770
1387384035513708545,1387383910628302850
1387395043993047042,1387384035513708545
1387394485332680705,1387393059726503939
1387393059726503939,1387389856842670084
1387394681370292229,1387393059726503939
1387394146219040770,1387393532466548743
1387393532466548743,1387393059726503939
1387394013544726528,1387384035513708545
1387394067479343107,1387394013544726528
1387391967957594117,1387391673408294913
1387393670538727429,1387391967957594117
1387389856842670084,1387388955574816768
1387392472087764993,1387390938373308422
1387392986737164291,1387392472087764993
1387390938373308422,1387389856842670084
1387391673408294913,1387391367920431107
1387391367920431107,1387389509319462912
1387390481944961031,1387389761468444673
1387390872908599299,1387390622328246276
1387391047236395013,1387390872908599299
1387390906584604677,1387390048996372483
1387390971575476225,1387390906584604677
1387390048996372483,1387389640097746945
1387390622328246276,1387390250335539200
1387390635343233029,1387390048996372483
1387383910628302850,1387380131426152454
1387390250335539200,1387390145108664321
1387390145108664321,1387389509319462912
1387390111202136064,1387390048996372483
1387389640097746945,1387389509319462912
1387389922500296704,1387389509319462912
1387388955574816768,1387380131426152454
1387389014873944072,1387380131426152454
1387387795010899970,1387383910628302850
1387387930671554570,1387387795010899970
1387386218426642441,1387383910628302850
1387378086858170368,1387304454513471488
1387351423944384513,1387179228530085889
1387373150397075464,1387351423944384513
1387221591453573125,1387219972573831168
1387353287389810696,1387221591453573125
1387265301440520192,1387169861713874945
1387266012270137344,1387265301440520192
1387169861713874945,1387164313379610630
1387190701323034624,1387169861713874945
1387250403612397568,1387248650523340808
1387250970640273408,1387250403612397568
1387250138943475713,1387249761200316424
1387249073388867584,1387248650523340808
1387244281681772545,1387189719029751808
1387246886113906688,1387244281681772545
1387244467149627397,1387161073363607560
1387189719029751808,1387188241955115018
1387243351473225728,1387237474963918852
1387243788880384001,1387243351473225728
1387235117257658371,1387169861713874945
1387238774988492803,1387235117257658371
1387236433161752581,1387161073363607560
1387237424766541824,1387236433161752581
1387236878156324866,1387236433161752581
1387236039916494854,1387235678799503364
1387236251057762308,1387236039916494854
1387235678799503364,1387235113650507778
1387235113650507778,1387234747567460357
1387234747567460357,1387176628984365059
1387189917470572549,1387182959401213952
1387234528842899456,1387189917470572549
1387229827837607939,1387161073363607560
1387229471829159936,1387176628984365059
1387226549712195586,1387187556052209669
1387228429850845184,1387226549712195586
1387169523124604933,1387161073363607560
1387227635382726660,1387169523124604933
1387187556052209669,1387180085430689792
1387201013120176134,1387199761132883968
1387224810074251269,1387201013120176134
1387222772003360770,1387221780675403777
1387224524140253196,1387222772003360770
1387221780675403777,1387221646495342592
1387222882518982667,1387221780675403777
1387201103075311616,1387199761132883968
1387222206313238530,1387201103075311616
1387222107667501063,1387213194008039425
1387221646495342592,1387221023272181760
1387221920207278082,1387221646495342592
1387221023272181760,1387220070569500679
1387219972573831168,1387179228530085889
1387220070569500679,1387219984322023431
1387220227566489609,1387163594798809093
1387216089277288449,1387163508744327172
1387219701923778560,1387216089277288449
1387219153421996032,1387189153649946629
1387218713703682053,1387193718722105344
1387205583900708872,1387191692143611907
1387216053684559877,1387205583900708872
1387215187476893698,1387161073363607560
1387211806100295681,1387161073363607560
1387214617017872384,1387211806100295681
1387212361807900673,1387207659560919043
1387213511286157312,1387212361807900673
1387203568206221314,1387169861713874945
1387211147137458179,1387207240956977152
1387212452501377027,1387211147137458179
1387212419429191687,1387211806100295681
1387207659560919043,1387207240956977152
1387207240956977152,1387164313379610630
1387211302452477953,1387207240956977152
1387205026104414208,1387203568206221314
1387209143119974401,1387205026104414208
1387207790867931142,1387161073363607560
1387164313379610630,1387161073363607560
1387202527247183877,1387161073363607560
1387206634179633158,1387202527247183877
1387205961073446921,1387161073363607560
1387205720337272838,1387183298527432705
1387191692143611907,1387186800800804865
1387205463008284672,1387164434062270468
1387205334155022337,1387182986890727427
1387204716602535936,1387169140100698117
1387205193939439616,1387204716602535936
1387204825754914819,1387199437051768835
1387205035516387332,1387204825754914819
1387199437051768835,1387198021905960965
1387204302515572737,1387203568206221314
1387204743836098561,1387204302515572737
1387169140100698117,1387165174033956864
1387204394622595074,1387165174033956864
1387165056828379138,1387164434062270468
1387204268420177923,1387165056828379138
1387203354762256384,1387202853664477184
1387204174719242240,1387203354762256384
1387202853664477184,1387202440835989506
1387202440835989506,1387201253323591684
1387201253323591684,1387200135315169282
1387201842791124992,1387201407456059394
1387202030880628739,1387201842791124992
1387201407456059394,1387201103075311616
1387201330561884165,1387201103075311616
1387201704291016707,1387201330561884165
1387201539039809549,1387201253323591684
1387200135315169282,1387192233154260994
1387201104321126401,1387200135315169282
1387199761132883968,1387192233154260994
1387192233154260994,1387190701323034624
1387200126968602624,1387198339393884160
1387199805521383430,1387161073363607560
1387198021905960965,1387197465879879686
1387199339945074692,1387198832203599872
1387191867876413444,1387190701323034624
1387199274954358787,1387191867876413444
1387197209880547329,1387182959401213952
1387198417508593665,1387197209880547329
1387197465879879686,1387182959401213952
1387182959401213952,1387175472493211649
1387196744350511109,1387189153649946629
1387196202031009794,1387195278613123072
1387169268240982025,1387164313379610630
1387195858865774593,1387169268240982025
1387194937104551938,1387193433748492290
1387194598162767873,1387193718722105344
1387193883663028225,1387193271705821189
1387194321183682562,1387193883663028225
1387193271705821189,1387189242032365569
1387193609078951938,1387191867876413444
1387189242032365569,1387188573674217474
1387193093015752704,1387191951682768896
1387192911905894402,1387191951682768896
1387178735443615746,1387169523124604933
1387191839799709696,1387178735443615746
1387186800800804865,1387184566138556416
1387191662854737923,1387190281615806464
1387191422076526593,1387169268240982025
1387191164453879814,1387190889060044804
1387190634755215366,1387189153649946629
1387188649616236550,1387186528695300098
1387190084617838593,1387188649616236550
1387189935606747138,1387189153649946629
1387189544169222156,1387189242032365569
1387189722045247490,1387189544169222156
1387188573674217474,1387182959401213952
1387188234816475137,1387184631703736322
1387188759192424448,1387188234816475137
1387186528695300098,1387183083540025346
1387184631703736322,1387184378057351169
1387188151601467398,1387182959401213952
1387180085430689792,1387178735443615746
1387186955868274688,1387186610224123905
1387187316196724740,1387186955868274688
1387187299255996416,1387169268240982025
1387187002290868236,1387186006873448451
1387187194603786242,1387187002290868236
1387186006873448451,1387182959401213952
1387186610224123905,1387186006873448451
1387184566138556416,1387164434062270468
1387186716151275526,1387180085430689792
1387186268602343424,1387179925870940160
1387186701974577152,1387186268602343424
1387180469163266054,1387178735443615746
1387186477969428482,1387180469163266054
1387179925870940160,1387178735443615746
1387175472493211649,1387169523124604933
1387186060581605376,1387175472493211649
1387185294294781953,1387184632475447297
1387185401236910080,1387185294294781953
1387183277488762883,1387182959401213952
1387185374842163201,1387183277488762883
1387184632475447297,1387183234761510912
1387184906350956546,1387184631703736322
1387184987250724865,1387184906350956546
1387183234761510912,1387182959401213952
1387184378057351169,1387183277488762883
1387182542290292740,1387182254590332930
1387180780292616199,1387179925870940160
1387181516812431377,1387180780292616199
1387181462982733828,1387177888588328960
1387179748166615042,1387166369074999297
1387180079621439493,1387179748166615042
1387166369074999297,1387164313379610630
1387179623830654977,1387176628984365059
1387177526401937410,1387175472493211649
1387173263659311109,1387171230688497666
1387176748324990977,1387173263659311109
1387173565967986691,1387173185536278528
1387176398910013440,1387173565967986691
1387176275668869122,1387175472493211649
1387176275152887810,1387161073363607560
1387175702726856705,1387175472493211649
1387175591154180100,1387169523124604933
1387175699107172359,1387175591154180100
1387171290625286148,1387169523124604933
1387175412447465472,1387171290625286148
1387173550725865476,1387166369074999297
1387175203768176640,1387173550725865476
1387173185536278528,1387172620253077509
1387171230688497666,1387169861713874945
1387172620253077509,1387171230688497666
1387172948780490756,1387171230688497666
1387170226542764032,1387167249304199169
1387172868451016704,1387170226542764032
1387171217673789441,1387169861713874945
1387171930004885506,1387171217673789441
1387171819992588288,1387169268240982025
1387171542782578692,1387170226542764032
1387171108344930305,1387170405648044034
1387171309982003205,1387171108344930305
1387170405648044034,1387170226542764032
1387170336886693891,1387169861713874945
1387170282704576513,1387169523124604933
1387167249304199169,1387166369074999297
1387168983158304770,1387166369074999297
1387170083756072960,1387168983158304770
1387168413198422022,1387167249304199169
1387168145589350401,1387167249304199169
1387164250133700611,1387161073363607560
1387164163877842957,1387161073363607560
1387164161600335874,1387162926256214023
1387162652401717248,1387161073363607560
1387163797207633924,1387162652401717248
1387163108490293256,1387162652401717248
1387162658487500802,1387161073363607560
