source,target
1369699807619518467,1369688479253291012
1369699781812092933,1369675953182498818
1369699767434043393,1369688479253291012
1369699545119133706,1369688479253291012
1369699315896160259,1369690394561220608
1369699470070452225,1369688479253291012
1369699459051888641,1369675953182498818
1369699452777271296,1369688479253291012
1369699398368759808,1369676125060800512
1369699371747577867,1369688479253291012
1369690394561220608,1369690280480374786
1369684946147827721,1369684460321574913
1369699267565264898,1369684946147827721
1369699258996191236,1369675953182498818
1369699163986857984,1369688479253291012
1369699075793301506,1369688479253291012
1369699024413065219,1369675953182498818
1369698924752207873,1369688479253291012
1369698922059403265,1369688359648563200
1369698920830365700,1369675953182498818
1369698850596790284,1369688479253291012
1369698786143072260,1369675953182498818
1369698772943519744,1369688479253291012
1369698760960471044,1369688479253291012
1369698722209218561,1369679049946238981
1369698719378112521,1369688479253291012
1369698663426064385,1369688479253291012
1369698659546304515,1369696652622110720
1369698607058669568,1369674132573585410
1369698559914881024,1369675953182498818
1369698544005840900,1369676125060800512
1369698464620294149,1369688479253291012
1369698438741430278,1369684040807297028
1369698400900419585,1369695972234760197
1369698352410017795,1369688479253291012
1369698339466268672,1369675953182498818
1369698256033361926,1369674132573585410
1369698220893437961,1369676295039225856
1369698180900749323,1369675953182498818
1369698093713784832,1369688479253291012
1369698092711305216,1369675953182498818
1369698092635856900,1369684040807297028
1369698078387703810,1369675953182498818
1369698068799586314,1369688479253291012
1369697995147653120,1369688479253291012
1369697989124620295,1369675953182498818
1369697981771907073,1369675953182498818
1369697897042898947,1369677927407845383
1369697817363681286,1369685287044014085
1369697760929329158,1369676295039225856
1369697714158661632,1369688479253291012
1369697695481356290,1369688479253291012
1369697643996266503,1369688479253291012
1369697617479864322,1369695972234760197
1369676103061823493,1369675267560644609
1369697509380026368,1369676103061823493
1369675064967323651,1369674132573585410
1369697477692067842,1369675064967323651
1369697454535376902,1369688479253291012
1369697436948721667,1369676125060800512
1369697416404951041,1369688479253291012
1369697392098902018,1369690688644857861
1369697339699568645,1369688479253291012
1369697272955604997,1369676953289166851
1369696174408663051,1369688479253291012
1369697271001083908,1369696174408663051
1369677911586865152,1369676295039225856
1369697238776221698,1369677911586865152
1369685149223370762,1369675267560644609
1369697145008263169,1369685149223370762
1369697084027371521,1369675953182498818
1369676894073880577,1369676295039225856
1369697050594533386,1369688479253291012
1369696942427697154,1369688479253291012
1369696933091106822,1369675953182498818
1369696926644510720,1369688479253291012
1369696893790543878,1369689150107029505
1369696851692290051,1369675953182498818
1369685634198216705,1369676295039225856
1369696786802241536,1369685634198216705
1369696746633314313,1369688479253291012
1369693223292174344,1369690768537919488
1369696656019447809,1369693223292174344
1369696651690926081,1369688479253291012
1369696632279736323,1369695972234760197
1369677314750087173,1369676295039225856
1369696593180585990,1369677314750087173
1369696587006451713,1369688754286256132
1369696567624630275,1369674132573585410
1369696555196837888,1369695972234760197
1369696554836242432,1369695972234760197
1369696427190927362,1369675953182498818
1369696421834760197,1369688479253291012
1369696352343646215,1369675953182498818
1369678758769291264,1369676295039225856
1369696310635429895,1369678758769291264
1369696217224130562,1369675267560644609
1369696211247108104,1369688479253291012
1369696198219558913,1369688479253291012
1369680731832807434,1369676295039225856
1369696165801918466,1369680731832807434
1369676810007494657,1369676676737687561
1369696164459802632,1369676810007494657
1369696068586397700,1369675953182498818
1369693925242413059,1369676295039225856
1369696061191843841,1369693925242413059
1369696052199227392,1369688479253291012
1369695930618888192,1369688479253291012
1369695905327251457,1369688479253291012
1369689890439499778,1369676295039225856
1369695878794125315,1369689890439499778
1369695835026419715,1369684040807297028
1369695828693123078,1369675953182498818
1369695711265226755,1369675953182498818
1369695710715678720,1369688479253291012
1369695666772058117,1369675953182498818
1369695630231240711,1369674132573585410
1369695564384845832,1369676295039225856
1369695559850676226,1369688479253291012
1369695471917228038,1369678763164905475
1369695383304216578,1369674132573585410
1369695356959690755,1369684946147827721
1369695287695048705,1369688479253291012
1369695274021527559,1369688479253291012
1369695243575132162,1369688479253291012
1369695224704929802,1369675953182498818
1369695171584143360,1369687257968414722
1369695122783363082,1369675953182498818
1369694976444145668,1369690051240751104
1369694975030657025,1369688052369666054
1369685109503328260,1369676295039225856
1369694952368771073,1369685109503328260
1369694932571545600,1369688479253291012
1369694919183527941,1369688479253291012
1369694870500225031,1369675953182498818
1369694721057165320,1369675953182498818
1369694606275862531,1369675953182498818
1369694589146198016,1369689236828549120
1369694525896155139,1369675953182498818
1369694524499394561,1369675953182498818
1369688911128236035,1369688479253291012
1369694523828305923,1369688911128236035
1369694517381623809,1369676295039225856
1369694515972304899,1369688479253291012
1369694498087788547,1369675953182498818
1369686247787102210,1369675953182498818
1369694428093427712,1369686247787102210
1369694344647766022,1369676810007494657
1369694241170087943,1369675953182498818
1369694230189375491,1369688479253291012
1369694229203652615,1369675953182498818
1369694220588621825,1369675953182498818
1369694214691422208,1369675953182498818
1369694079475458048,1369688479253291012
1369694046587936768,1369675953182498818
1369694039872655360,1369688479253291012
1369693921044029448,1369690244501635076
1369693909278920704,1369688479253291012
1369693876362022920,1369688479253291012
1369693745252294661,1369675953182498818
1369693737937428480,1369688479253291012
1369693737773842433,1369689150107029505
1369693731826335753,1369675953182498818
1369693704714285060,1369688479253291012
1369693698405986308,1369675953182498818
1369693671851888642,1369675953182498818
1369693649815166979,1369675953182498818
1369693644094078979,1369674132573585410
1369693636124934144,1369675953182498818
1369693537235734528,1369689902908985348
1369693503542996995,1369675953182498818
1369693480973340679,1369688479253291012
1369693451739041793,1369688479253291012
1369693414586003468,1369688479253291012
1369693397003493382,1369688479253291012
1369693389965451264,1369684040807297028
1369693365898518533,1369688479253291012
1369693348894707712,1369688479253291012
1369693324207005696,1369684040807297028
1369693311196397574,1369675953182498818
1369693300286877698,1369688479253291012
1369693291088912393,1369676295039225856
1369690768537919488,1369689352100601861
1369693204182949889,1369688479253291012
1369693030173839360,1369684040807297028
1369693184591282178,1369693030173839360
1369693115636932608,1369688479253291012
1369693101401337857,1369674132573585410
1369693079125495809,1369688479253291012
1369693062306349059,1369688479253291012
1369693049727553536,1369688479253291012
1369693021026009088,1369688479253291012
1369693019000221703,1369688479253291012
1369692982593658888,1369675953182498818
1369692979779231749,1369674132573585410
1369692950545002501,1369674132573585410
1369692865195094025,1369688479253291012
1369692832362082306,1369688479253291012
1369692830591975427,1369688479253291012
1369692815165423619,1369675953182498818
1369692798543298560,1369684460321574913
1369692795968000006,1369675267560644609
1369692770701631493,1369675953182498818
1369692768851931137,1369688479253291012
1369692768272932872,1369675953182498818
1369692722357997568,1369675953182498818
1369692697477455872,1369688479253291012
1369692679391621120,1369688479253291012
1369692601276788738,1369688479253291012
1369688835727233029,1369674132573585410
1369692572910641154,1369688835727233029
1369692519395586053,1369688479253291012
1369692485769891845,1369688479253291012
1369692394980007938,1369675953182498818
1369692365095657475,1369688911128236035
1369692355268382721,1369688479253291012
1369692295298187269,1369688479253291012
1369692282069385218,1369688479253291012
1369692230483607552,1369688479253291012
1369692220127911942,1369688479253291012
1369688803728896002,1369688479253291012
1369692180126777353,1369675953182498818
1369692174565138435,1369675953182498818
1369692174166732800,1369688479253291012
1369692144328466442,1369688479253291012
1369692106126749703,1369676295039225856
1369692089064194050,1369690244501635076
1369692083783671811,1369676295039225856
1369692078859550721,1369688479253291012
1369691832284807168,1369688479253291012
1369691992188456963,1369691832284807168
1369691984999374857,1369675953182498818
1369691941940715521,1369674132573585410
1369691916099543041,1369689211163586566
1369689370635218945,1369675953182498818
1369691912739954688,1369689370635218945
1369691910839885829,1369688479253291012
1369691871048589314,1369684040807297028
1369691866401181699,1369688479253291012
1369691860399235072,1369675953182498818
1369686417710981121,1369674132573585410
1369691852656541699,1369686417710981121
1369691846058840067,1369688479253291012
1369691816203669504,1369688479253291012
1369691789607768068,1369674132573585410
1369691786084548610,1369688479253291012
1369691689720373249,1369688479253291012
1369691639686590468,1369688479253291012
1369691624989687810,1369688479253291012
1369691566982508544,1369674132573585410
1369677509663526923,1369674132573585410
1369691552751124480,1369677509663526923
1369691540424036352,1369688479253291012
1369691528600244224,1369675267560644609
1369691485554286596,1369676676737687561
1369691464150773763,1369688479253291012
1369691459704807434,1369688479253291012
1369691459243413507,1369688479253291012
1369691443422502918,1369674132573585410
1369691439463100422,1369688479253291012
1369691422257987592,1369675953182498818
1369691413332582403,1369684040807297028
1369691409075171328,1369688479253291012
1369691403391954945,1369688479253291012
1369691390595174406,1369688479253291012
1369691317291323392,1369675953182498818
1369691314330230790,1369688479253291012
1369691283535450114,1369688479253291012
1369691234340544515,1369675953182498818
1369691211234045956,1369688479253291012
1369691176215973891,1369688052369666054
1369691156930564096,1369688479253291012
1369691142242136064,1369684040807297028
1369691127947927554,1369688479253291012
1369691053306036225,1369688479253291012
1369691051485786112,1369688479253291012
1369691047882854404,1369674132573585410
1369691044074446852,1369688479253291012
1369690942693728258,1369685978403590147
1369690842521296897,1369688479253291012
1369690833620975617,1369688479253291012
1369690806626496518,1369688479253291012
1369690791476596744,1369688479253291012
1369690756844167173,1369674132573585410
1369690746769580037,1369688479253291012
1369690743099564039,1369689638600851458
1369690739375038464,1369688479253291012
1369690207814041600,1369689236828549120
1369690724724310016,1369688479253291012
1369690681787158528,1369688479253291012
1369690675189518340,1369688479253291012
1369689941526069254,1369689147032633344
1369690672371007491,1369689941526069254
1369690669070049280,1369675953182498818
1369690665777565698,1369688479253291012
1369690601093029888,1369688479253291012
1369690589835366404,1369688479253291012
1369690567504846848,1369676295039225856
1369690566267609089,1369690244501635076
1369690477524582403,1369674132573585410
1369690472336125954,1369688479253291012
1369690461309267968,1369688479253291012
1369690446444822534,1369688479253291012
1369690446063017990,1369674132573585410
1369690415188869125,1369675953182498818
1369690410981994509,1369688479253291012
1369690395026878470,1369688479253291012
1369690377670844419,1369674132573585410
1369690368459993089,1369688479253291012
1369690361652776971,1369688479253291012
1369690359551393792,1369688928626835466
1369690339930501120,1369684040807297028
1369690334930829314,1369688479253291012
1369690327578198028,1369688479253291012
1369683493991501826,1369675953182498818
1369690311329472512,1369688479253291012
1369690283538063360,1369675953182498818
1369688846896664583,1369688479253291012
1369690275484950535,1369688479253291012
1369690253917847552,1369688479253291012
1369690247026577414,1369688479253291012
1369690226717847556,1369690077983608837
1369690215124713472,1369675953182498818
1369690197961674756,1369684040807297028
1369690190961405954,1369688479253291012
1369690188432162824,1369688479253291012
1369690184829263875,1369688479253291012
1369690169968852994,1369688479253291012
1369690163773763585,1369674132573585410
1369690158870634496,1369688479253291012
1369690150737940484,1369688479253291012
1369690148879953920,1369674132573585410
1369690143687401474,1369688479253291012
1369690137144262660,1369674132573585410
1369690079279644673,1369688479253291012
1369690067158134788,1369688479253291012
1369690031502327810,1369688479253291012
1369690014326484994,1369688479253291012
1369689992268775432,1369688479253291012
1369689990532390913,1369675953182498818
1369689967090429959,1369688479253291012
1369689963995004931,1369674132573585410
1369689949231013890,1369688479253291012
1369689147032633344,1369675953182498818
1369689919510040578,1369688479253291012
1369689918566404097,1369688479253291012
1369689912828628994,1369678302487605251
1369689903198466054,1369688479253291012
1369689880180178950,1369688479253291012
1369689872143970307,1369688479253291012
1369689004430475266,1369688479253291012
1369689870210367493,1369689004430475266
1369689864208150532,1369688479253291012
1369689861595226115,1369688479253291012
1369689834185515011,1369676295039225856
1369689830574219270,1369676125060800512
1369689163549839368,1369688628897738753
1369689829009670145,1369689163549839368
1369689793530052608,1369688479253291012
1369689789004476421,1369688479253291012
1369689783476355077,1369688479253291012
1369689778703245315,1369688479253291012
1369689759560445957,1369688479253291012
1369689758583185410,1369688479253291012
1369689750681100303,1369675953182498818
1369689739473936388,1369688479253291012
1369689731785711617,1369688479253291012
1369689729705377798,1369688479253291012
1369689671249375236,1369688479253291012
1369689670444081152,1369688479253291012
1369689668850221060,1369688479253291012
1369689663527616512,1369688479253291012
1369689654073692163,1369688479253291012
1369689648579158027,1369684040807297028
1369689636663070723,1369676295039225856
1369689628022816775,1369688479253291012
1369689618866700297,1369688479253291012
1369689616304005123,1369688479253291012
1369689580367183873,1369688479253291012
1369689577502412803,1369688479253291012
1369689560255373313,1369688479253291012
1369689553745887240,1369688479253291012
1369689547341185029,1369674132573585410
1369689535236296706,1369675953182498818
1369689524360552450,1369688479253291012
1369689520053100545,1369677927407845383
1369689517897170948,1369675953182498818
1369689504454488064,1369688479253291012
1369689493914066946,1369688479253291012
1369689488998494210,1369684040807297028
1369689482316943362,1369688479253291012
1369689479242481666,1369688479253291012
1369689478978273281,1369688479253291012
1369689456878493700,1369688479253291012
1369689444693929986,1369676295039225856
1369689443460730881,1369684040807297028
1369689410225209352,1369688479253291012
1369689408786497537,1369684040807297028
1369683718084911106,1369675953182498818
1369689371591331840,1369683718084911106
1369689327970754568,1369688479253291012
1369689320907505666,1369688479253291012
1369689300787486721,1369674132573585410
1369689296312078339,1369688479253291012
1369689289680777218,1369688479253291012
1369689287105650698,1369688479253291012
1369689282215034881,1369688479253291012
1369689271909691400,1369688479253291012
1369689260794601473,1369688479253291012
1369689248723439619,1369688479253291012
1369689237407244292,1369688479253291012
1369689236715233285,1369688479253291012
1369676222519779329,1369675953182498818
1369689227282292740,1369676222519779329
1369689222286807042,1369688479253291012
1369689219346665474,1369676295039225856
1369689213961142278,1369684040807297028
1369687172610154502,1369676622245269512
1369689206159769601,1369688479253291012
1369689205429989381,1369688479253291012
1369689198479966209,1369688479253291012
1369689196550516737,1369688714130186250
1369689186878377985,1369675953182498818
1369689183711682564,1369674132573585410
1369689162044092422,1369688479253291012
1369689157203861513,1369688479253291012
1369689146273464332,1369688479253291012
1369689143018549257,1369688479253291012
1369689112869933058,1369688479253291012
1369689087611871236,1369688479253291012
1369689069291180034,1369688479253291012
1369689058880978946,1369688479253291012
1369689048340520962,1369688479253291012
1369689017365757959,1369688479253291012
1369689012630396928,1369676295039225856
1369689011992862723,1369688479253291012
1369689005260873728,1369688479253291012
1369689002757021698,1369688479253291012
1369688982225887239,1369675953182498818
1369688974671904770,1369676222519779329
1369688966253973512,1369675953182498818
1369688948423983107,1369688479253291012
1369688936684138500,1369688479253291012
1369688928383623172,1369688479253291012
1369688909207199749,1369675953182498818
1369688864755884034,1369674132573585410
1369688840915542024,1369688479253291012
1369688834657705985,1369675953182498818
1369688822489829377,1369688479253291012
1369688821143592960,1369675267560644609
1369688779745820677,1369676125060800512
1369688777954836481,1369688479253291012
1369688772317691909,1369688479253291012
1369688729368092672,1369688479253291012
1369688726180356098,1369688628897738753
1369688714595737601,1369688479253291012
1369688711336759300,1369675953182498818
1369688704957247489,1369676295039225856
1369688695020941316,1369681369383661574
1369688690272972801,1369675953182498818
1369688689979371521,1369688479253291012
1369688652381515778,1369678763164905475
1369688641778323456,1369688479253291012
1369688632156516357,1369688479253291012
1369688613391273989,1369688479253291012
1369688603383660545,1369684040807297028
1369688588800131072,1369675953182498818
1369688531413520385,1369685546348339201
1369688512086294529,1369684460321574913
1369688203817480192,1369675953182498818
1369688173526269963,1369684040807297028
1369688102189494273,1369675953182498818
1369688037869944833,1369675953182498818
1369688028013297670,1369675953182498818
1369687998212767753,1369674132573585410
1369687997407518723,1369675953182498818
1369685995403288579,1369685177484517383
1369687892096876547,1369675953182498818
1369687826707677191,1369674132573585410
1369687735192088580,1369675953182498818
1369679996558663684,1369676295039225856
1369687720281272320,1369679996558663684
1369687683115651072,1369676295039225856
1369683940898971654,1369675953182498818
1369687673179418632,1369683940898971654
1369687504471928833,1369684040807297028
1369687402902478848,1369675953182498818
1369687323470934022,1369684040807297028
1369687222765559808,1369674132573585410
1369676622245269512,1369675953182498818
1369687122081443844,1369675953182498818
1369687015143469058,1369675953182498818
1369686816350216192,1369675953182498818
1369687012828192773,1369686816350216192
1369686974139891721,1369675953182498818
1369686947388678147,1369684040807297028
1369686946226655232,1369676295039225856
1369686876794155014,1369684460321574913
1369686825938288641,1369675953182498818
1369686782820950026,1369675953182498818
1369686771357876230,1369676295039225856
1369686698368638983,1369679501882458120
1369686684757942272,1369680731832807434
1369686671734759426,1369675953182498818
1369686653418151937,1369675953182498818
1369686650889134080,1369676295039225856
1369686649018351616,1369676295039225856
1369686610065772545,1369674132573585410
1369686571990016008,1369675953182498818
1369686556038995970,1369676295039225856
1369686516000120832,1369676295039225856
1369686489429381128,1369675953182498818
1369686399776129024,1369676295039225856
1369686334437269505,1369675953182498818
1369677909108142095,1369675953182498818
1369686322269483008,1369677909108142095
1369686247120146432,1369676295039225856
1369686135895687176,1369675267560644609
1369686121328877569,1369675953182498818
1369686082758062084,1369684040807297028
1369686048863789058,1369675953182498818
1369679793235648514,1369676295039225856
1369685177484517383,1369684040807297028
1369685770378821635,1369684040807297028
1369685770282426372,1369674132573585410
1369685685268078592,1369685546348339201
1369685649243136002,1369675953182498818
1369685445592899592,1369684998677233671
1369685588639637509,1369685445592899592
1369685513561534466,1369676295039225856
1369685501410635777,1369676676737687561
1369685445794267136,1369676295039225856
1369684998677233671,1369684462192259075
1369685432376696837,1369676295039225856
1369685363837534211,1369684040807297028
1369685338889797633,1369684040807297028
1369685333818957827,1369676295039225856
1369685183105015811,1369675953182498818
1369685152935403525,1369675953182498818
1369685036551790596,1369674132573585410
1369685016394018819,1369684040807297028
1369684462192259075,1369683893914382346
1369684898760507394,1369675953182498818
1369684886450298880,1369684040807297028
1369684826756968451,1369675953182498818
1369684821941907460,1369684040807297028
1369684809354711046,1369675267560644609
1369684807618289676,1369674132573585410
1369684788559380480,1369684040807297028
1369677058431983618,1369676295039225856
1369684719936372739,1369677058431983618
1369684656031887361,1369674132573585410
1369684573148176384,1369675953182498818
1369684176279113731,1369675953182498818
1369684521994555392,1369684176279113731
1369684491841724421,1369684040807297028
1369684491699167237,1369675953182498818
1369684471436443653,1369677909108142095
1369683893914382346,1369676295039225856
1369684445897297922,1369684040807297028
1369684316419219456,1369676295039225856
1369684194721468416,1369675953182498818
1369684159673864196,1369675953182498818
1369684049325924354,1369674132573585410
1369683955281190919,1369675953182498818
1369683932522876938,1369676295039225856
1369683893637484544,1369682493293686784
1369683878043123721,1369681369383661574
1369683876851838986,1369676125060800512
1369683767015534594,1369674132573585410
1369683669800091657,1369675953182498818
1369683661558321157,1369676810007494657
1369683462379032580,1369676953289166851
1369676760909025280,1369676125060800512
1369683409442856961,1369675953182498818
1369683371673100292,1369675953182498818
1369683326844379141,1369674132573585410
1369683318942298115,1369675953182498818
1369683283693293570,1369676295039225856
1369683167838412803,1369675953182498818
1369683164327673863,1369677509663526923
1369683161689583616,1369675953182498818
1369683150998278146,1369681642768400389
1369683113727696898,1369676295039225856
1369683091237695490,1369676295039225856
1369683023923474436,1369675953182498818
1369683002226249729,1369676295039225856
1369682948111413252,1369675953182498818
1369682936501440517,1369675953182498818
1369682624629899267,1369675953182498818
1369678587784232962,1369675953182498818
1369682577250914304,1369678587784232962
1369682535618203648,1369677058431983618
1369682356790001666,1369675953182498818
1369682307867676680,1369674132573585410
1369682269309403136,1369676295039225856
1369682213571338246,1369676295039225856
1369682163596148740,1369675953182498818
1369682058193350673,1369675267560644609
1369678136682614788,1369674132573585410
1369681833806422019,1369678136682614788
1369681709990559744,1369674132573585410
1369681631716372485,1369676295039225856
1369681567279288320,1369675953182498818
1369681395082215428,1369676295039225856
1369681381102559232,1369676295039225856
1369681325075140613,1369675953182498818
1369681323061895169,1369674132573585410
1369681181961228290,1369678806932459523
1369681104345698310,1369676295039225856
1369681096489639939,1369675953182498818
1369681042144133131,1369675953182498818
1369680945540780034,1369675953182498818
1369680840037433344,1369677509663526923
1369680667383111680,1369680260074266627
1369680555546005504,1369675953182498818
1369680509429817347,1369675953182498818
1369680419382321155,1369676295039225856
1369680410381320195,1369675953182498818
1369680320757444608,1369674132573585410
1369680241036320770,1369675953182498818
1369680136908369920,1369675953182498818
1369680005404499977,1369678806932459523
1369679939373514754,1369675267560644609
1369679877641756675,1369678649302061059
1369679757139472389,1369676295039225856
1369679690173153285,1369675953182498818
1369679552805535751,1369675953182498818
1369679540276977669,1369675953182498818
1369679381312966656,1369675953182498818
1369679313495355397,1369678477973200898
1369679184256176131,1369675953182498818
1369679134524375043,1369678477973200898
1369679056799666184,1369675953182498818
1369679039879872519,1369674132573585410
1369674721349038084,1369674389009047553
1369679027133243392,1369674721349038084
1369678905993478147,1369675953182498818
1369678821444751364,1369676295039225856
1369678818747817991,1369676295039225856
1369678772354625539,1369676295039225856
1369678682294427648,1369675953182498818
1369678603135442948,1369674132573585410
1369678602493714434,1369676295039225856
1369678524139769861,1369676295039225856
1369677523521576962,1369677014995730443
1369678459774046213,1369677523521576962
1369678446322806791,1369675953182498818
1369678374168301572,1369675953182498818
1369678327473082368,1369675953182498818
1369678305369145347,1369676295039225856
1369678304031170560,1369674132573585410
1369678233088778243,1369675267560644609
1369678230190514176,1369675267560644609
1369678183742734340,1369675953182498818
1369678155477258245,1369674132573585410
1369678132085669890,1369676295039225856
1369678071851331584,1369675267560644609
1369677942968745987,1369675953182498818
1369677936358531073,1369675953182498818
1369677934366130176,1369676295039225856
1369677852547948558,1369674132573585410
1369677846667436040,1369675953182498818
1369677835804282882,1369676295039225856
1369677816409845769,1369677509663526923
1369677797006970880,1369675953182498818
1369677761053405198,1369674132573585410
1369677738710347779,1369676295039225856
1369677727373131776,1369674132573585410
1369677694431027210,1369674132573585410
1369677681449574404,1369674132573585410
1369677676793851906,1369676295039225856
1369677659819622401,1369676236730040326
1369677636545310720,1369675953182498818
1369677627922001925,1369675953182498818
1369677606707212290,1369674132573585410
1369677586817777675,1369675267560644609
1369677586696142849,1369676125060800512
1369677014995730443,1369676791674245122
1369677489535123458,1369675953182498818
1369677465845694469,1369676295039225856
1369677462653730819,1369675953182498818
1369677372941766656,1369676295039225856
1369677368793567233,1369675953182498818
1369677360900014081,1369677058431983618
1369677359536889865,1369674132573585410
1369676965653975052,1369676236730040326
1369677339609694218,1369676965653975052
1369677310111014912,1369675953182498818
1369677296135643139,1369676707746222091
1369677290607611906,1369675953182498818
1369677268574953476,1369675953182498818
1369677248710709251,1369676295039225856
1369677238845734913,1369675904671178753
1369677208776679427,1369676295039225856
1369677199796801540,1369675953182498818
1369677183753523204,1369676295039225856
1369677159535497219,1369675953182498818
1369677105005555715,1369674132573585410
1369677104586121217,1369675953182498818
1369677043793879051,1369676130047889410
1369677040165679104,1369676295039225856
1369676791674245122,1369676295039225856
1369676994061991940,1369675953182498818
1369676964106211331,1369674132573585410
1369676948792807431,1369674132573585410
1369676910414815237,1369675267560644609
1369676909521629185,1369675267560644609
1369676904408711173,1369676295039225856
1369676883227336705,1369675953182498818
1369676877351301122,1369675953182498818
1369675582901002245,1369674132573585410
1369676854538477576,1369675582901002245
1369676840340762624,1369674132573585410
1369676802705285121,1369675267560644609
1369676800100564995,1369674132573585410
1369676775949762571,1369675953182498818
1369676716029976577,1369676295039225856
1369676697134456833,1369676295039225856
1369676690029436931,1369675953182498818
1369676680978173957,1369674132573585410
1369676677337522179,1369675953182498818
1369675477128859648,1369675267560644609
1369676603840753664,1369675477128859648
1369676603022794752,1369674132573585410
1369676563176886276,1369675953182498818
1369676556671488003,1369675953182498818
1369676520701255681,1369675953182498818
1369676484273639426,1369675267560644609
1369676464556285953,1369675953182498818
1369676427096952840,1369675953182498818
1369676422453678080,1369675953182498818
1369676405244633089,1369675267560644609
1369676405030547456,1369675953182498818
1369676376945487874,1369675267560644609
1369676367953006594,1369675267560644609
1369676349611335683,1369674132573585410
1369676317185179652,1369675953182498818
1369676252076969993,1369675267560644609
1369676183814701059,1369674132573585410
1369676155440095234,1369675953182498818
1369676145986207747,1369675267560644609
1369676089640030216,1369674132573585410
1369676052663050253,1369675267560644609
1369676034736553990,1369675267560644609
1369675991170375692,1369675267560644609
1369675974976081920,1369674132573585410
1369675946597388291,1369675267560644609
1369675914561417225,1369674132573585410
1369675857376198660,1369674132573585410
1369675851856453642,1369675267560644609
1369675838350909445,1369674132573585410
1369675820005003267,1369675267560644609
1369675775239221248,1369675267560644609
1369675730821451777,1369674132573585410
1369675701578833922,1369675267560644609
1369675668485771272,1369674132573585410
1369675014396592128,1369674721349038084
1369675633782108164,1369675014396592128
1369675633727393793,1369675267560644609
1369675629248020481,1369675267560644609
1369675611682246662,1369674132573585410
1369675569579913221,1369675267560644609
1369675568162177030,1369675267560644609
1369675538504314881,1369674132573585410
1369675533479374848,1369675267560644609
1369675515913703428,1369674132573585410
1369675467075297290,1369674132573585410
1369675391451811840,1369675267560644609
1369645151354687488,1369560378099777537
1369675288376795138,1369674132573585410
1369675266876977154,1369674132573585410
1369675156214358021,1369674132573585410
1369674958163636224,1369674132573585410
1369674904518410250,1369674132573585410
1369674876391464961,1369674132573585410
1369674824260456449,1369674132573585410
1369674820217044992,1369674132573585410
1369674793528696836,1369674721349038084
1369674790227869701,1369674132573585410
1369674759454289931,1369674132573585410
1369674752886005768,1369674132573585410
1369674389009047553,1369674132573585410
1369674714034110464,1369674132573585410
1369674631553019910,1369674132573585410
1369674584295833611,1369674132573585410
1369674508387426307,1369674132573585410
1369674355245015041,1369674132573585410
1369674315113857024,1369674132573585410
1369674253621137416,1369674132573585410
