source,target
1396938275387023362,1396242374892851203
1396938112866168834,1396242374892851203
1396937898667167745,1396242374892851203
1396937826533580809,1396309543634800640
1396937762620723203,1396242374892851203
1396937732463620096,1396242374892851203
1396937653459709954,1396242374892851203
1396937506273120257,1396242374892851203
1396937466284847106,1396473991477579777
1396937350404575232,1396242374892851203
1396937247857991690,1396242374892851203
1396936986338992140,1396242374892851203
1396936927916527618,1396242374892851203
1396936900708114435,1396525871566053378
1396936861050884099,1396242374892851203
1396936791895289868,1396242374892851203
1396936632734031872,1396242374892851203
1396936537565278215,1396242374892851203
1396936513385078795,1396309543634800640
1396936470800207873,1396309543634800640
1396936333797457920,1396309543634800640
1396936321273315337,1396242374892851203
1396936128331194372,1396242374892851203
1396936120500326403,1396242374892851203
1396935992305672193,1396242374892851203
1396935988979453954,1396242374892851203
1396935975742451715,1396242374892851203
1396935948991180800,1396242374892851203
1396935555410276358,1396242374892851203
1396935553476489217,1396242374892851203
1396935480285949954,1396309543634800640
1396935315550609409,1396242374892851203
1396935235527393285,1396242374892851203
1396935234780897281,1396242374892851203
1396935143311429645,1396242374892851203
1396935126400094208,1396242374892851203
1396935090593206278,1396242374892851203
1396935064500375553,1396242374892851203
1396934735956307969,1396242374892851203
1396934726275977217,1396525871566053378
1396934646621954058,1396242374892851203
1396934590934044672,1396275749204774922
1396934436755804160,1396242374892851203
1396934292954099714,1396242374892851203
1396934255213780993,1396242374892851203
1396934254978809858,1396242374892851203
1396934193586720773,1396242374892851203
1396934170115444741,1396242374892851203
1396934077891203072,1396242374892851203
1396933910001451015,1396242374892851203
1396933892058329090,1396242374892851203
1396933709417250817,1396242374892851203
1396933704400900099,1396242374892851203
1396920646840508420,1396525871566053378
1396933685081829377,1396920646840508420
1396933640202895368,1396242374892851203
1396933624260345863,1396242374892851203
1396933573861543936,1396242374892851203
1396933506375110656,1396242374892851203
1396933347012595712,1396242374892851203
1396933341300015109,1396242374892851203
1396933265697632256,1396309543634800640
1396933166062002186,1396242374892851203
1396933162278821889,1396254656704049153
1396933115550044164,1396242374892851203
1396933110848229376,1396525871566053378
1396932993944629251,1396242374892851203
1396932985660874764,1396525871566053378
1396932850390343685,1396242374892851203
1396932813597913092,1396242374892851203
1396932689517744132,1396242374892851203
1396932653937483795,1396242374892851203
1396932331257188362,1396254656704049153
1396932147357929482,1396242374892851203
1396931730137780225,1396930940954423298
1396931699901177856,1396525871566053378
1396931643772911619,1396309543634800640
1396931555071864842,1396242374892851203
1396931416491966465,1396242374892851203
1396931382430027777,1396525871566053378
1396931307574341634,1396473991477579777
1396931269246717957,1396242374892851203
1396931228201361420,1396242374892851203
1396930828098105347,1396242374892851203
1396930756568657937,1396242374892851203
1396930692370636806,1396242374892851203
1396930540259921932,1396242374892851203
1396930540004167682,1396242374892851203
1396930411457040384,1396242374892851203
1396930265755398145,1396242374892851203
1396930251016507398,1396242374892851203
1230593691477323781,1230585629219655681
1396930080002252802,1396242374892851203
1396929986926424064,1396242374892851203
1235690183753969665,1235689424891056129
1396929731505885190,1396242374892851203
1396929642255237120,1396242374892851203
1396927326961684486,1396473991477579777
1396929629890310144,1396927326961684486
1235687285066043392,1235685450460860424
1396929620348325890,1396309543634800640
1396929592665989120,1396242374892851203
1396929555642920967,1396242374892851203
1235683738182443008,1234670205738967042
1396929487837679617,1396309543634800640
1234661957795336196,1234653723403653120
1396929308225150980,1396242374892851203
1396929303586222085,1396242374892851203
1396927321647599619,1396242374892851203
1396929291447853064,1396927321647599619
1396929168642777091,1396242374892851203
1396929150523486213,1396242374892851203
1396929088468791298,1396242374892851203
1396929062602346500,1396473991477579777
1396929022215573508,1396928818342813703
1396928936760721417,1396242374892851203
1396928865579290627,1396242374892851203
1396928837360013321,1396242374892851203
1396928461843820544,1396309543634800640
1396926122407862275,1396924414671921152
1396928323951988737,1396926122407862275
1396928212035330048,1396242374892851203
1396928176295534594,1396242374892851203
1396928133509664772,1396919739293839368
1396928019281944577,1396525871566053378
1396927973341765637,1396242374892851203
1396927963644538881,1396473991477579777
1396927737118461958,1396242374892851203
1396927573301645318,1396525871566053378
1396927380229394434,1396525871566053378
1396927219948310532,1396242374892851203
1396927164520488967,1396242374892851203
1396927065107177488,1396242374892851203
1396926960803229700,1396525871566053378
1396926806771572737,1396242374892851203
1396926794092228619,1396242374892851203
1396926621404237830,1396242374892851203
1396926500503445510,1396242374892851203
1396926483378184192,1396525871566053378
1396926242566332417,1396242374892851203
1396926239290560520,1396525871566053378
1396926203710353419,1396473991477579777
1396926191278477313,1396919739293839368
1396924414671921152,1396922187055910912
1396926029168402437,1396242374892851203
1396926010864676866,1396525871566053378
1396925953360683010,1396242374892851203
1396925893998780426,1396446895065767936
1396925739447033860,1396242374892851203
1396925511327158276,1396446895065767936
1396925385757970434,1396242374892851203
1396925347250143232,1396309543634800640
1396925193323417606,1396242374892851203
1396925106518208516,1396242374892851203
1396925062117199874,1396525871566053378
1396447851010461699,1396242374892851203
1396925035802202117,1396447851010461699
1396924932467089408,1396242374892851203
1396924881799983104,1396242374892851203
1396924870701633536,1396919739293839368
1396924820856745984,1396242374892851203
1396924718054133760,1396309543634800640
1396924662584598533,1396473991477579777
1396924437669236744,1396924322435018757
1396924425191055360,1396242374892851203
1396922187055910912,1396309543634800640
1396924412994199556,1396242374892851203
1396924384443609101,1396242374892851203
1396924240352489472,1396242374892851203
1396924234333577226,1396242374892851203
1396924230684626945,1396242374892851203
1396924048400130049,1396242374892851203
1396924041240498178,1396242374892851203
1396923968720883714,1396242374892851203
1396923726600548354,1396920809013317633
1396923711735881731,1396242374892851203
1396923565103099910,1396490746056871939
1396923508915986436,1396242374892851203
1396923258641989632,1396242374892851203
1396923234507952131,1396525871566053378
1396923049539162116,1396242374892851203
1396922964390596611,1396242374892851203
1396922858895380482,1396242374892851203
1396922844504809475,1396335534377742338
1396922543500562433,1396242374892851203
1396922351611043840,1396242374892851203
1396922325103087617,1396242374892851203
1396922320330051584,1396242374892851203
1396922273634918401,1396242374892851203
1396922178612903937,1396242374892851203
1396922089790136323,1396242374892851203
1396921876862017536,1396254182974308352
1396921801213505539,1396446895065767936
1396921700374224903,1396242374892851203
1396921683047555080,1396830755817496584
1396921642211815428,1396254182974308352
1396921581541134338,1396242374892851203
1396921529154277380,1396242374892851203
1396921404696809474,1396242374892851203
1396921317023109120,1396473991477579777
1396921311537074186,1396242374892851203
1396921237499256834,1396242374892851203
1396921015112896513,1396242374892851203
1396920925073944582,1396309543634800640
1396920525792874498,1396242374892851203
1396920220971896841,1396490746056871939
1396920155490377731,1396242374892851203
1396920104198279170,1396242374892851203
1396920051140284420,1396242374892851203
1396919870906896388,1396242374892851203
1396919844306628614,1396242374892851203
1396919759556407297,1396254656704049153
1396919648956731393,1396446895065767936
1396919542245478408,1396242374892851203
1396919323399229441,1396242374892851203
1396919280793391104,1396242374892851203
1396919266780274689,1396242374892851203
1396919149713104901,1396242374892851203
1396919108919308296,1396242374892851203
1396918532768735234,1396242374892851203
1396918335686721549,1396473991477579777
1396917078259642368,1396242374892851203
1396916747417051143,1396242374892851203
1396916577216327680,1396242374892851203
1396514606399504390,1396242374892851203
1396514647998664711,1396514606399504390
1396468964558049283,1396242374892851203
1396419108644823044,1396242374892851203
1396369243009077249,1396242374892851203
1396287443771576320,1396242374892851203
1396280622809706497,1396242374892851203
1396245749793501184,1396242374892851203
1396243134615523329,1396242374892851203
