source,target
1395908399825506306,1395896376878198784
1395908310298030083,1395896376878198784
1395908056257638401,1395896376878198784
1395907894831374336,1395902842897145860
1395907884068839425,1395896376878198784
1395907413639827456,1395896376878198784
1395907360309252098,1395896376878198784
1395906996860198913,1395896376878198784
1395906996726030345,1395896376878198784
1395906897493045248,1395900037066936323
1395906781730254851,1395896376878198784
1395906664298074115,1395896376878198784
1395906562435305473,1395896376878198784
1395906532458606593,1395896376878198784
1395906508207034376,1395896376878198784
1395906299079143426,1395896376878198784
1395906220838510594,1395896376878198784
1395906219995398144,1395896376878198784
1395906019763630086,1395896376878198784
1395905932203339777,1395896376878198784
1395905923835580416,1395896376878198784
1395905855988584448,1395896376878198784
1395905831074414596,1395896376878198784
1395905668264210432,1395896376878198784
1395905439133491202,1395896376878198784
1395905224041185286,1395896376878198784
1395905183264116736,1395896376878198784
1395905147138678789,1395896376878198784
1395905110329335812,1395896376878198784
1395904975260237826,1395896376878198784
1395904954464940037,1395896376878198784
1395904885045010432,1395896376878198784
1395904432546668550,1395896376878198784
1395904341257637891,1395896376878198784
1395904106850553856,1395896376878198784
1395904014101979138,1395896376878198784
1395903968451219457,1395899913670639616
1395903943717310464,1395896376878198784
1395902563338252290,1395900993687199747
1395903938424102914,1395902563338252290
1395903545396826115,1395896376878198784
1395903450018324481,1395901451260502016
1395903419269931009,1395896376878198784
1395903186519592964,1395896376878198784
1395903168534351872,1395896376878198784
1395903164298186752,1395896995647131649
1395903071352414217,1395896376878198784
1395899330763104256,1395896376878198784
1395902776023060480,1395896376878198784
1395902710289928194,1395896376878198784
1395900836442787843,1395899347665969159
1395902595064074243,1395896376878198784
1395900993687199747,1395900078393479170
1395902523601522691,1395896376878198784
1395902493402570752,1395896376878198784
1395902412918083590,1395896376878198784
1395902170936008707,1395896376878198784
1395899665187495937,1395898435153321984
1395902115210530822,1395899665187495937
1395901969278058497,1395901451260502016
1395901956359704576,1395896376878198784
1395901943294435328,1395896376878198784
1395901921475629058,1395896376878198784
1395901876596531204,1395900037066936323
1395901739585478661,1395896376878198784
1395899842145263616,1395896816374325249
1395901683616686081,1395899842145263616
1395901574023630848,1395896376878198784
1395900539708354563,1395897272156647430
1395901438551904257,1395896376878198784
1395900952176103428,1395900061532491776
1395901214999580672,1395900952176103428
1395901191360548867,1395900037066936323
1395901103758352387,1395896376878198784
1395901090697138177,1395896376878198784
1395901040780890112,1395900769841209349
1395901010502197249,1395896376878198784
1395900078393479170,1395896376878198784
1395900061532491776,1395899854279348225
1395900878939467777,1395896474702024705
1395900856957120514,1395896376878198784
1395899347665969159,1395896376878198784
1395900815802519552,1395896376878198784
1395900746432925699,1395896376878198784
1395900706532495361,1395896376878198784
1395897076375072768,1395896376878198784
1395900609593761792,1395897076375072768
1395900603675537408,1395896376878198784
1395900603407163394,1395896376878198784
1395900574655201282,1395896376878198784
1395900500579606537,1395896376878198784
1395900438344470532,1395896376878198784
1395900388897968131,1395896376878198784
1395900302470094849,1395900061532491776
1395900292584062979,1395896376878198784
1395900193338499074,1395896376878198784
1395899854279348225,1395898970841526273
1395900009405718531,1395899963058446340
1395900009011458054,1395896376878198784
1395899532362207232,1395899153486647305
1395899958025465861,1395899532362207232
1395899952505757698,1395896376878198784
1395898970841526273,1395898313610862596
1395896816374325249,1395896376878198784
1395899583864188928,1395896376878198784
1395899569146376192,1395896376878198784
1395899153486647305,1395898970841526273
1395899512246489093,1395898628103753731
1395899344847478787,1395896376878198784
1395899329131524096,1395896376878198784
1395899292519444482,1395896376878198784
1395899168242155527,1395896376878198784
1395899143051153408,1395896376878198784
1395899123442884614,1395896376878198784
1395899069063565316,1395898095766933505
1395899038256570368,1395896376878198784
1395899028932419584,1395896376878198784
1395898313610862596,1395897717746962435
1395898828339961856,1395896376878198784
1395898823516561409,1395896376878198784
1395898805489393664,1395896376878198784
1395898658789462018,1395896376878198784
1395898571866611712,1395896376878198784
1395898570318835713,1395896376878198784
1395898499795935241,1395896376878198784
1395898483253682177,1395896376878198784
1395898418325774339,1395896376878198784
1395898363904774148,1395896376878198784
1395898338239729666,1395896376878198784
1395897717746962435,1395897557075759109
1395898206005956610,1395896376878198784
1395898197336371204,1395896376878198784
1395898146543128579,1395897717746962435
1395898064485953538,1395896376878198784
1395898048056893447,1395896376878198784
1395898047759110151,1395896376878198784
1395898028498857988,1395896376878198784
1395897924064792576,1395896376878198784
1395897557075759109,1395897293522362370
1395897717621207044,1395896376878198784
1395897669978107908,1395896376878198784
1395897652479504385,1395896376878198784
1395897634787930114,1395896376878198784
1395897610309865473,1395896376878198784
1395897600436494336,1395896376878198784
1395897589283831808,1395896376878198784
1395897552688402434,1395896376878198784
1395897230956154880,1395897027695976449
1395897514637905922,1395896376878198784
1395897389865738242,1395896376878198784
1395897027695976449,1395896585624641540
1395897207161769985,1395896376878198784
1395897145916628992,1395896376878198784
1395897144775675906,1395896376878198784
1395897108700532743,1395896376878198784
1395897090253803520,1395896376878198784
1395897088521621507,1395896376878198784
1395897084222615555,1395896376878198784
1395897074865037315,1395896376878198784
1395897073254424578,1395896376878198784
1395897036176830464,1395896376878198784
1395896585624641540,1395896376878198784
1395897008284594178,1395896376878198784
1395896942291558410,1395896376878198784
1395896938688569349,1395896376878198784
1395896909496209411,1395896376878198784
1395896907386478594,1395896376878198784
1395896890361880581,1395896376878198784
1395896878181408769,1395896376878198784
1395896870937956352,1395896376878198784
1395896497573662728,1395896376878198784
1395896863535026180,1395896497573662728
1395896812192555010,1395896376878198784
1395896792043171843,1395896376878198784
1395896762930434050,1395896376878198784
1395896725597007876,1395896376878198784
1395896697428058114,1395896376878198784
1395896664934604801,1395896376878198784
1395896661855989764,1395896376878198784
1395896647691952129,1395896376878198784
1395896646492434433,1395896376878198784
1395896630637965312,1395896376878198784
1395896597419020290,1395896376878198784
1395896574765588480,1395896376878198784
1395896546584104968,1395896376878198784
1395896522542391296,1395896376878198784
1395896482335793152,1395896376878198784
1395896478825058305,1395896376878198784
