1291444443518832640,https://twitter.com/SzaryPolak/status/1291444443518832640,SzaryPolak,@googlemaps @usblackchambers Pure racism by Google 😂,-0.296
1291441687626211328,https://twitter.com/Method04Roam/status/1291441687626211328,Method04Roam,@googlemaps @usblackchambers Damn Americans are creepy; and racist by the looks of it,-0.7717
1291439693352099841,https://twitter.com/pieknapgogda/status/1291439693352099841,pieknapgogda,"@googlemaps @usblackchambers Pure racism. \nNow allow tagging whites, where they have businessess and where they live so BLM can torch them.\nSick PC idiots.",-0.4939
1288891640220966914,https://twitter.com/JumpingTraci/status/1288891640220966914,JumpingTraci,"@avelmanansala @googlemaps @usblackchambers So great, right? I now feel like I need to call all the Black-owned businesses I know after work!",0.8415
1291433796450095109,https://twitter.com/Mandrak34211827/status/1291433796450095109,Mandrak34211827,@JumpingTraci @avelmanansala @googlemaps @usblackchambers What is wrong with you? This is sickening. Do you honestly not understand why it’s racist to base your patronage of a business off someone’s skin color?!,-0.8463
1291432828173942785,https://twitter.com/thuleansk/status/1291432828173942785,thuleansk,@googlemaps @usblackchambers Now I know which stores to avoid.,-0.296
1289202637662040066,https://twitter.com/wopasso/status/1289202637662040066,wopasso,"@googlemaps @usblackchambers Let's tag all businesses according to their owners' skin colour, religion, sexual identity, and so on... What can go wrong?",-0.4767
1291430166116302853,https://twitter.com/SRakbladet/status/1291430166116302853,SRakbladet,@wopasso @googlemaps @usblackchambers Yes and the Eskimos shops  ... sorry Inuits,0.34
1291429130362327040,https://twitter.com/Nebosa/status/1291429130362327040,Nebosa,@googlemaps @usblackchambers Easier for scum to attack white businesses. Google: you are scum to.,-0.0772
1291426642003398658,https://twitter.com/zoocster/status/1291426642003398658,zoocster,@googlemaps @usblackchambers This is the most retarded shit I've seen in a while. Good job clowns.\n\nI can just imagine a round table of millenials jerking each other off over this initiative. Absolutely disgusting.,-0.8646
1291420590562254850,https://twitter.com/smoli45545455/status/1291420590562254850,smoli45545455,@googlemaps @usblackchambers https://t.co/60mzifhTvG,0.0
