source,target
1380984669341110272,1380982750417715203
1381018601159725056,1381016401935265795
1381019224999624707,1380976395963228171
1381019127251406853,1380976395963228171
1381017617570349059,1381016005573373957
1381019074122121226,1380976395963228171
1381019066274471937,1380977034898325505
1381017242280685568,1381010004472434696
1381016401935265795,1381015397114073095
1381015927236481026,1381014344826298377
1381018284556976131,1381015927236481026
1381018175916101632,1380976395963228171
1381016005573373957,1381009155331346433
1381015170739281922,1380978871667814403
1381017589116063747,1381015170739281922
1381010004472434696,1381008922593480706
1381016907466293250,1380976395963228171
1381016808786890757,1380976395963228171
1381016765946159110,1380976395963228171
1381009401159507970,1381008540618264577
1381016691774132225,1381009401159507970
1381016556579086340,1380976395963228171
1381016442775175171,1380976395963228171
1381015397114073095,1381009057323098114
1381015565431545859,1381001768172146691
1381016118597402627,1380976395963228171
1381009155331346433,1381008253014790146
1381014344826298377,1380977034898325505
1381007577153159170,1380998632820797441
1381015874434330624,1381007577153159170
1381015735590338564,1380976395963228171
1381015471936393219,1380996186514063365
1381015725331070977,1381015471936393219
1381001768172146691,1380984822210854914
1381015510054211586,1380976395963228171
1380996186514063365,1380993682279706625
1381009057323098114,1381008253014790146
1381014736570044417,1380981088982593539
1381014633264394241,1381014259044392971
1381005403765403648,1380986659920080897
1381014014872985603,1380976781587587074
1381006295281532929,1380976395963228171
1381013873038397446,1381006295281532929
1381013260950994945,1380976395963228171
1381013223336505344,1380996186514063365
1381012975591387136,1380981623076892672
1381012289894166528,1380978509846315010
1381012217806548996,1380987761147183112
1381011839761321984,1380976395963228171
1381011771746582530,1380976395963228171
1381011634173321220,1380976395963228171
1381011225086210050,1380976395963228171
1381010984706449408,1380976395963228171
1381009654684213256,1381009190613844128
1381010503548436490,1380976395963228171
1381008922593480706,1381008175361630210
1381009714625048578,1380976395963228171
1381009657263689729,1381002300089626625
1381009190613844128,1380988595641536512
1381009638292774914,1381009190613844128
1381009443333230593,1380976395963228171
1381008540618264577,1381007076508450818
1381009282712408064,1380985097881591809
1380988595641536512,1380986629205155844
1381008253014790146,1381007534643892228
1380981436400947201,1380977695710982145
1381008175361630210,1381007288882749440
1381008844717969416,1381008212032417795
1381008023976484868,1380977034898325505
1381008647791243268,1381008023976484868
1381007076508450818,1381006792692404224
1381007534643892228,1381006211919716352
1381007288882749440,1381005158184849411
1381008148039929858,1380976395963228171
1380983785408303112,1380977034898325505
1381007832946929667,1380983785408303112
1381007594609860609,1380976395963228171
1380998632820797441,1380988936676274176
1381006211919716352,1381004620705771523
1381005158184849411,1381003989588733954
1381007175909220352,1380976395963228171
1381006851601530883,1381006211919716352
1381004903498256390,1381003989588733954
1381006750049001477,1380976395963228171
1381006693677600768,1380976395963228171
1381004199786381312,1381003772818726915
1381006623062118402,1381004199786381312
1381004620705771523,1381003847213010944
1381006203329912832,1380976395963228171
1381006074854191107,1380976395963228171
1381004609313980417,1381003847213010944
1381005351181504519,1380976395963228171
1381005339533840385,1380976395963228171
1381003989588733954,1381002793385873412
1381003847213010944,1381002402271272960
1381004591211364353,1380976395963228171
1381004293000593415,1380976395963228171
1381003772818726915,1381003225269174272
1381004036594262017,1380976395963228171
1381002793385873412,1381001977799188482
1381003064316817408,1381002391030403075
1381003950330118145,1381003064316817408
1381002402271272960,1381000497331535872
1381003843736059910,1380976395963228171
1381003225269174272,1381002955915063296
1381003439845515265,1380976395963228171
1381003304377974785,1380976395963228171
1381002955915063296,1381002073777508355
1381003137557880836,1380976395963228171
1381003080301387780,1380976395963228171
1381002391030403075,1380999239912726529
1381002073777508355,1381000632799174658
1381001977799188482,1381001487858470912
1381001755312316418,1381001455826444290
1381002531208224768,1381001755312316418
1380999239912726529,1380998316037697536
1381001821066526720,1381001455826444290
1381002171441836039,1381001821066526720
1381001598760058880,1380986629205155844
1381002140378890247,1381001598760058880
1381000632799174658,1380988595641536512
1381001487858470912,1381000497331535872
1381001455826444290,1381000832863379460
1380984822210854914,1380981318176096260
1381000832863379460,1380999239912726529
1381001452089380870,1380978270339018754
1381001441184264194,1380976395963228171
1381001379339198468,1380976395963228171
1381001309684428807,1380976395963228171
1381001186610843649,1381000632799174658
1381000984068042752,1380976395963228171
1381000895895322636,1380978509846315010
1381000766547226625,1380977034898325505
1380999760367251458,1380981402313793537
1381000496199131139,1380976781587587074
1381000420668100609,1380976395963228171
1381000364820942849,1380999760367251458
1381000239621025795,1380976395963228171
1380977648902533132,1380976937397551104
1380999945851871232,1380977648902533132
1380999913635373057,1380990918296231936
1380999506863460352,1380998002685456387
1380978454032711685,1380978270339018754
1380999393566846976,1380978454032711685
1380998316037697536,1380995029917822979
1380999072883085315,1380976395963228171
1380999046014324736,1380976781587587074
1380980243289284608,1380978270339018754
1380999016922542087,1380980243289284608
1380987590728429568,1380977359256436736
1380998978855047169,1380987590728429568
1380998934189928449,1380990918296231936
1380978874268409859,1380976395963228171
1380998914371948547,1380978874268409859
1380997825010409472,1380995029917822979
1380998898521497602,1380997825010409472
1380998704178454528,1380997825010409472
1380988936676274176,1380979126509608960
1380987384809074689,1380976395963228171
1380998526734381056,1380987384809074689
1380993554793791492,1380992701190045702
1380998350204514307,1380993554793791492
1380998329568358404,1380976395963228171
1380995029917822979,1380994106394996738
1380994792356675584,1380991357779644418
1380990204824051712,1380988525873610755
1380998202170675215,1380990204824051712
1380998124479602689,1380976395963228171
1380998120033640449,1380980530120900616
1380998055047036930,1380976395963228171
1380991256508129283,1380976395963228171
1380998038186041345,1380991256508129283
1380998002316353539,1380993180804452352
1380997867423346699,1380976395963228171
1380997856828522497,1380976395963228171
1380996990222233603,1380996082390327296
1380997771927318529,1380996990222233603
1380992523288645634,1380987761147183112
1380997662498029572,1380992523288645634
1380995996675674114,1380976395963228171
1380997650703597568,1380995996675674114
1380997422655102976,1380976395963228171
1380997039778099205,1380976395963228171
1380986262560051219,1380976395963228171
1380997020694016003,1380986262560051219
1380996082390327296,1380995347778957312
1380993682279706625,1380989218709733378
1380996129173700614,1380980530120900616
1380995347778957312,1380994549703581699
1380995942170648576,1380976395963228171
1380995940920684545,1380976395963228171
1380995926886547456,1380995347778957312
1380995819550220289,1380995044132450307
1380995687895027712,1380976395963228171
1380995590729953284,1380976395963228171
1380994549703581699,1380993527824322561
1380995258788548610,1380978281969713152
1380990433606701061,1380989837725999104
1380995096070520832,1380990433606701061
1380994106394996738,1380984355946864642
1380994993691758594,1380993682279706625
1380994914406825987,1380978270339018754
1380991357779644418,1380990727946002433
1380994776879800321,1380994398675144707
1380994716829896705,1380987043937976320
1380993527824322561,1380992682663665670
1380994440349642755,1380976395963228171
1380991348325634049,1380990918296231936
1380992205813293061,1380991436393418758
1380994345495535618,1380992205813293061
1380989495282073603,1380988335569694727
1380994287140139009,1380989495282073603
1380994200947322882,1380976395963228171
1380994121666600967,1380976395963228171
1380994082043002882,1380992759910268930
1380980919683719173,1380976636951154688
1380994020202180610,1380980919683719173
1380993744653197315,1380976395963228171
1380989218709733378,1380987043937976320
1380983496106119170,1380981974429540352
1380993681340080128,1380983496106119170
1380993635810959362,1380976395963228171
1380993589338116097,1380976781587587074
1380992701190045702,1380991464587558915
1380992682663665670,1380991421528739845
1380993439106359296,1380977329070075904
1380991436393418758,1380989495282073603
1380993339210797056,1380991436393418758
1380991464587558915,1380990958746099712
1380991421528739845,1380990940546957312
1380989578522288128,1380989299194232835
1380992605882814471,1380989578522288128
1380992575360925699,1380976395963228171
1380992504066146304,1380976395963228171
1380980729417510916,1380976395963228171
1380991956533272579,1380980729417510916
1380991581872918533,1380987864658309120
1380991545286000641,1380976395963228171
1380991485928108034,1380987761147183112
1380990958746099712,1380990116127195143
1380991434795311106,1380977329070075904
1380990940546957312,1380990319701815296
1380990727946002433,1380979942159228935
1380978525046333440,1380977329070075904
1380991185385230337,1380978525046333440
1380990116127195143,1380989701096665097
1380990319701815296,1380988873015128066
1380988046363910146,1380987043937976320
1380990904408870914,1380976395963228171
1380990234976980992,1380984903379136512
1380990845495742465,1380990234976980992
1380990804534177801,1380989759108091907
1380990363482136578,1380989788048793601
1380990688687448069,1380990363482136578
1380990586170249217,1380990363482136578
1380984399592833034,1380976395963228171
1380990585167736833,1380984399592833034
1380989788048793601,1380989639536865283
1380988873015128066,1380987873940267008
1380984903379136512,1380982941367554052
1380988525873610755,1380981623076892672
1380990168920846338,1380978037546643463
1380989701096665097,1380989316646776832
1380989969431334912,1380976395963228171
1380989887143411713,1380976395963228171
1380989855950331907,1380976395963228171
1380989832730710090,1380976395963228171
1380989792595365888,1380976395963228171
1380989639536865283,1380989479176003584
1380989741097656322,1380976395963228171
1380989316646776832,1380988973556895745
1380989479176003584,1380989080125767682
1380989299194232835,1380988973556895745
1380988335569694727,1380987324964630528
1380989487380062208,1380976781587587074
1380989080125767682,1380988670459666434
1380988973556895745,1380988149921382402
1380985694865199105,1380976395963228171
1380989300465090567,1380985694865199105
1380988670459666434,1380988212995297282
1380988149921382402,1380987609812467719
1380988959531134976,1380988670459666434
1380979126509608960,1380976395963228171
1380988905328160770,1380976395963228171
1380987873940267008,1380986805927825411
1380988866132332544,1380988252014977025
1380988454058795013,1380987609812467719
1380988824726118400,1380981623076892672
1380988212995297282,1380987970568740867
1380988636544565258,1380987924158812166
1380988522178355203,1380976395963228171
1380986805927825411,1380986244658696192
1380988479400681472,1380986805927825411
1380987609812467719,1380984279509954562
1380987324964630528,1380986399541895176
1380987582322987009,1380986564528902144
1380988238580510722,1380987582322987009
1380986952204349442,1380978115283988484
1380988224378531841,1380986952204349442
1380987970568740867,1380987609812467719
1380988207819489280,1380978414203465731
1380988086990090240,1380976395963228171
1380988005507338241,1380976395963228171
1380987249186250766,1380986564528902144
1380987834786574341,1380978270339018754
1380987832446115840,1380976395963228171
1380984279509954562,1380983987703853059
1380986564528902144,1380985764457160705
1380987521799192580,1380987323152625668
1380987419269414912,1380986013326176261
1380986399541895176,1380984355946864642
1380987261844602882,1380976395963228171
1380987093908824066,1380977359256436736
1380987010794545153,1380976395963228171
1380986951323561984,1380976395963228171
1380986837943083014,1380986718434717699
1380986244658696192,1380983154727510016
1380986228003074050,1380983232540381188
1380986595944366085,1380986228003074050
1380985764457160705,1380984355946864642
1380986415434043395,1380986228003074050
1380983154727510016,1380982138342834179
1380983232540381188,1380982553151160324
1380986115285467146,1380976395963228171
1380985927510675456,1380976395963228171
1380985732500746241,1380984815671988225
1380985630268743683,1380976395963228171
1380985398776709124,1380984800022908931
1380985345093816327,1380984946588745728
1380985210259525633,1380976395963228171
1380985156920602626,1380979942159228935
1380985099538292736,1380983632731471878
1380984650919649282,1380980608281759748
1380982941367554052,1380982750417715203
1380981318176096260,1380980888050094081
1380982750417715203,1380980530091548673
1380980608281759748,1380980408863625217
1380984519499657216,1380976395963228171
1380983026616766467,1380981402313793537
1380983987703853059,1380982131137114113
1380984070277054466,1380983059672010752
1380982131137114113,1380981172038144001
1380983947761438724,1380983232540381188
1380983915482030080,1380976636951154688
1380983868216459274,1380976395963228171
1380983849543467012,1380983026616766467
1380983827112329220,1380983111618588677
1380977804792229891,1380976395963228171
1380983795000750083,1380977804792229891
1380983484961939457,1380982591499681795
1380983771692998662,1380983484961939457
1380983730735562752,1380976395963228171
1380983730475520000,1380976395963228171
1380983656655753218,1380976395963228171
1380979567712681990,1380977690799448075
1380983647822569477,1380979567712681990
1380983616386252801,1380976395963228171
1380983527227994115,1380976395963228171
1380981974429540352,1380980530120900616
1380982591499681795,1380982131137114113
1380983472366489600,1380976395963228171
1380983455895408643,1380979942159228935
1380983432419946498,1380982131137114113
1380982169871474691,1380981894725132288
1380982940126052352,1380981913972793353
1380983326606041091,1380982940126052352
1380983275435491331,1380976395963228171
1380981282008539139,1380976395963228171
1380983215188553735,1380980467063734273
1380982798631243779,1380982417511563265
1380983185610248194,1380982798631243779
1380983164529741826,1380981891151581190
1380983157789450244,1380982553151160324
1380982138342834179,1380979523781488641
1380983090659622915,1380982787075932160
1380980902931615747,1380977056926871554
1380983052676050949,1380980902931615747
1380983035856846848,1380976395963228171
1380983032937594880,1380982853962448898
1380981913972793353,1380980729417510916
1380982934446993411,1380976395963228171
1380982671069831172,1380980932287422466
1380982910363299841,1380982671069831172
1380982846286921734,1380976395963228171
1380982417511563265,1380981288870502401
1380980530091548673,1380977301043564546
1380980932287422466,1380980313648685063
1380982597581479936,1380976395963228171
1380979339186028546,1380978037546643463
1380982561095122944,1380979339186028546
1380981288870502401,1380980313648685063
1380982362448699393,1380976395963228171
1380977894529368064,1380977034898325505
1380982306853257220,1380977894529368064
1380982213747957762,1380976395963228171
1380981894725132288,1380980522814480384
1380979523781488641,1380978871667814403
1380981172038144001,1380980313648685063
1380982119158124545,1380977473974726661
1380982033036496911,1380976395963228171
1380981997926031360,1380981673844736002
1380981980309901323,1380976395963228171
1380981906322432006,1380976395963228171
1380980522814480384,1380979992948051968
1380981831642841089,1380976395963228171
1380981623265636354,1380978060594454528
1380981749258326021,1380981623265636354
1380981618639257612,1380976395963228171
1380981677846069256,1380981618639257612
1380981552658665479,1380976636951154688
1380981547675705345,1380977056926871554
1380981479342280707,1380976395963228171
1380977695710982145,1380977034898325505
1380981391119183873,1380976395963228171
1380981347758571526,1380980313648685063
1380980888050094081,1380979121195511810
1380981317169479681,1380976395963228171
1380980129338253313,1380978509846315010
1380981071215349760,1380980129338253313
1380979121195511810,1380977711863111680
1380980819376869384,1380977479448473609
1380980558843453441,1380977034898325505
1380980802524221441,1380980558843453441
1380980787172888579,1380978270339018754
1380980660257574916,1380976395963228171
1380980408863625217,1380978060594454528
1380979881207603200,1380977359256436736
1380980588287557632,1380979881207603200
1380980525981171713,1380976395963228171
1380979992948051968,1380977034898325505
1380980475137785857,1380976395963228171
1380980114696105984,1380979942159228935
1380978250512543747,1380977776229023746
1380980159684227077,1380978250512543747
1380980078104862725,1380979942159228935
1380979644803862528,1380977329070075904
1380979998685794311,1380976395963228171
1380979986136498179,1380976395963228171
1380979144239026180,1380978509846315010
1380979898387419142,1380976395963228171
1380979743391113223,1380976395963228171
1380979706976145411,1380976395963228171
1380979679692263424,1380976395963228171
1380979659547029511,1380978037546643463
1380979498544422913,1380976395963228171
1380979490197798913,1380979144239026180
1380979418588450816,1380976395963228171
1380979365257809924,1380978741510336515
1380979273742254082,1380976395963228171
1380979264389050369,1380978509846315010
1380979200115552258,1380976395963228171
1380977711863111680,1380977034898325505
1380979042631905281,1380977443108978692
1380978986667409413,1380977479448473609
1380978929331228673,1380976395963228171
1380978906329706499,1380976395963228171
1380978866202759179,1380976395963228171
1380978834728759297,1380976395963228171
1380978783918907402,1380978566758854663
1380978733906063372,1380977763566419969
1380978700045402112,1380976395963228171
1380978681359839244,1380976395963228171
1380978636640116736,1380976395963228171
1380978629639868430,1380978270339018754
1380978614787784704,1380976395963228171
1380978558613479425,1380977034898325505
1380977975676579844,1380976395963228171
1380978492779720708,1380977975676579844
1380978459846057990,1380977034898325505
1380978299107639298,1380976395963228171
1380978273841254407,1380978060594454528
1380978159106060290,1380977034898325505
1380978153984823303,1380976395963228171
1380978080207007749,1380976395963228171
1380978049135431680,1380977056926871554
1380977995012308993,1380977329070075904
1380977992894013440,1380976821978738691
1380977916247441411,1380976395963228171
1380977878221869057,1380976395963228171
1380977871754256385,1380977329070075904
1380977859833917442,1380977034898325505
1380977787192885256,1380976781587587074
1380977722109927426,1380976395963228171
1380977703046811648,1380976395963228171
1380977692074446854,1380976395963228171
1380977684956725248,1380976395963228171
1380977679751647235,1380977329070075904
1380977679252525059,1380976395963228171
1380976937397551104,1380976395963228171
1380977418870095873,1380976395963228171
1380977587476955138,1380977418870095873
1380977529117347841,1380976395963228171
1380977459051515905,1380976395963228171
1380977435777368069,1380976781587587074
1380977423102013440,1380976395963228171
1380977393892950016,1380976395963228171
1380977337043456005,1380976395963228171
1380977326431817730,1380976395963228171
1380977260820373505,1380977034898325505
1380977234157182977,1380976395963228171
1380977218726268928,1380976781587587074
1380977031551320065,1380976781587587074
1380976847706599424,1380976395963228171
1380976951591047179,1380976847706599424
1380976916346322944,1380976395963228171
1380976652671447040,1380976395963228171
1380976523470069773,1380976395963228171
