source,target
1395229550154420231,1395228677479100418
1395227086197907457,1395215286031192064
1395229472467587081,1395062501310701569
1395219369156747264,1395219182216630275
1395229341181648898,1395062501310701569
1395229180363644934,1395062501310701569
1395229121068757005,1395062501310701569
1395228980328890372,1395062501310701569
1395228949517590533,1395062501310701569
1395228765152710661,1395062501310701569
1395219034191187968,1395184106552446978
1395228521601978372,1395219034191187968
1394149685044989952,1394144301030940672
1395228440018759685,1395062501310701569
1395207626917433351,1395179310219104260
1395228401485635585,1395062501310701569
1395228339070148611,1395062501310701569
1395228163056148481,1395227604613931009
1395228286330970114,1395228163056148481
1395227604613931009,1395184106552446978
1395225735187492866,1395225141202751490
1395228045770825730,1395225735187492866
1395215286031192064,1395177155575812100
1395227738609373186,1395219034191187968
1395227732158554117,1395062501310701569
1395224667716087810,1395184106552446978
1395227681281568776,1395224667716087810
1395227557142749184,1395062501310701569
1395226276617617408,1395219369156747264
1395227271326167043,1395202011860070400
1395227145924800516,1395062501310701569
1395226200700686343,1395213773447729160
1395227082976681984,1395226200700686343
1395226867225948163,1395062501310701569
1395226684195053568,1395062501310701569
1395226341247700994,1395062501310701569
1395213773447729160,1395212870715994119
1395226001114681346,1395080104888344576
1395225141202751490,1395222756975792132
1395225573438357507,1395062501310701569
1395210461872750594,1395209083850870785
1395222756975792132,1395220593599926272
1395225028522745860,1395062501310701569
1395224815691202560,1395209083850870785
1395212847005650946,1395211720969256961
1395224475164024833,1395062501310701569
1395224243621691395,1395062501310701569
1395211177194442752,1395209083850870785
1395224073748107267,1395211177194442752
1395223853949804548,1395166904776462337
1395223748215668738,1395062501310701569
1395223620515885059,1395184106552446978
1395219238109908995,1395080104888344576
1395223550336897025,1395062501310701569
1395223502219735042,1395062501310701569
1395223399912419342,1395062501310701569
1395223108118749187,1395062501310701569
1395223102833917952,1395062501310701569
1395223052246339589,1395062501310701569
1395183389360082947,1395178763831287812
1395222935426592773,1395062501310701569
1395222895270404096,1395074874117292042
1395220593599926272,1395214788955840514
1395222604290555908,1395062501310701569
1395222593288896512,1395146591141470211
1395222436581232640,1395074874117292042
1395222396425031683,1395062501310701569
1395222368126078986,1395062501310701569
1395222068732571648,1395062501310701569
1395222049686130688,1395074874117292042
1395221994501644291,1395202011860070400
1395221842651013124,1395062501310701569
1395221735209783298,1395212106807476232
1395221671175364612,1395174776734470145
1395221601138794500,1395062501310701569
1395221559699140608,1395062501310701569
1395221119074983938,1395124276550848516
1395192495709900802,1395062501310701569
1395221050393128967,1395192495709900802
1395220986392244226,1395062501310701569
1395220795899617282,1395200689983393803
1395207288256823297,1395062501310701569
1395220646523588611,1395207288256823297
1395028013989826561,1395026115261984777
1395214788955840514,1395062501310701569
1395185447609974789,1395183228957478913
1395220128371982339,1395185447609974789
1395220083648106499,1395062501310701569
1395219962701123587,1395062501310701569
1395219958099939328,1395080104888344576
1395219574266626055,1395083114544734210
1395219406330990592,1395062501310701569
1395219182216630275,1395219034191187968
1395219337540108288,1395062501310701569
1395115943726960641,1395089272101740549
1395219245504417793,1395115943726960641
1395174380855078912,1395080104888344576
1395127315227578372,1395126654742056963
1395218386666221572,1395127315227578372
1395218109619863554,1395062501310701569
1395218104221790208,1395062501310701569
1395210413621465093,1395207930794807297
1395200796761853954,1395080104888344576
1395212793217884171,1395207662283886596
1395217722070368256,1395214501927014402
1395217665124405251,1395062501310701569
1395217521821642755,1395204943565385728
1395217322214789124,1395184106552446978
1395212246658084865,1395207662283886596
1395217101032329217,1395212246658084865
1395217085152653312,1395213773447729160
1395215755579478017,1395062501310701569
1395216918773121027,1395215755579478017
1395216704393728000,1395062501310701569
1395216878906220546,1395216704393728000
1395216833075048448,1395184106552446978
1395216716901195778,1395167805557796865
1395216657421766658,1395062501310701569
1395143417324130304,1395128482082918404
1395216535413686276,1395143417324130304
1395216530426585088,1395080104888344576
1395216395332321285,1395170480110374913
1395216275744251906,1395062501310701569
1395198676285284352,1395193456176222209
1395215986408648707,1395062501310701569
1395215879080529921,1395202417050877954
1395215878896046080,1395062501310701569
1395215855890227204,1395062501310701569
1395190131045265410,1395182096138706948
1395215630769418240,1395190131045265410
1395215379538976768,1395062501310701569
1395215292301668360,1395062501310701569
1395215206393913346,1395190131045265410
1395215127851409410,1395062501310701569
1395215099271565314,1395062501310701569
1395213726035234819,1395213122500108291
1395214945017425924,1395062501310701569
1395214657430835201,1395203163251118080
1395214550132211712,1395212202752110595
1395067696681676805,1395062501310701569
1395214483774074886,1395067696681676805
1395214319407616000,1395062501310701569
1395214094819635200,1395062501310701569
1395214046538964992,1395062501310701569
1395213954012487680,1395062501310701569
1395203597927809024,1395162007486173184
1395213846999027712,1395203597927809024
1395212870715994119,1395211697275559940
1395213044570116097,1395212231596384257
1395213691226783744,1395213044570116097
1395213637929738247,1395062501310701569
1395213637673906177,1395203597927809024
1395213244332011520,1395207646550978566
1395213141244473345,1395062501310701569
1395210793474351104,1395201793466900482
1395212231596384257,1395211528333316099
1395211720969256961,1395207646550978566
1395212997740556288,1395211720969256961
1395212946192539653,1395062501310701569
1395211697275559940,1395211236015435779
1395212814650810368,1395062501310701569
1395212805603688449,1395074874117292042
1395212602968395776,1395207662283886596
1395212375167365122,1395062501310701569
1395212270867681281,1395080104888344576
1395212263884132355,1395080104888344576
1395211528333316099,1395208688357437452
1395212209739862019,1395202011860070400
1395212163828961281,1395062501310701569
1395211853559582720,1395062501310701569
1395212130677235716,1395211853559582720
1395212004072202245,1395141931718504452
1395211854805299200,1395138141938360322
1395211758625648640,1395207662283886596
1395142576290816003,1395062501310701569
1395211701436354565,1395142576290816003
1395211236015435779,1395210413621465093
1395211619387457538,1395202502560206850
1395211595366731782,1395062501310701569
1395211575930195969,1395207662283886596
1395208688357437452,1395062501310701569
1395211487925334018,1395184106552446978
1395211444640051203,1395062501310701569
1395211123599699968,1395062501310701569
1395211102078734339,1395062501310701569
1395211082243788802,1395175829680836608
1395211080343818242,1395209083850870785
1395206619043037188,1395199365870989319
1395211048723140613,1395206619043037188
1395204929753546757,1395203163251118080
1395211024542748672,1395204929753546757
1395206304415637505,1395179449826484224
1395210989579038721,1395206304415637505
1395210961229737986,1395203163251118080
1395208285083475971,1395208127709020162
1395210868430802947,1395208285083475971
1395201793466900482,1395184106552446978
1395210769352978433,1395062501310701569
1395210735828013057,1395062501310701569
1395210644585021443,1395062501310701569
1395210486371651587,1395202011860070400
1395206630300700673,1395205731624931331
1395210473612660741,1395206630300700673
1395207930794807297,1395179449826484224
1395210357149294599,1395062501310701569
1395210295044231169,1395085541704491011
1395185984598286340,1395170480110374913
1395210140790362112,1395185984598286340
1395080223121498113,1395077438158241794
1395210111694512128,1395080223121498113
1395210023538548738,1395062501310701569
1395209954580041731,1395062501310701569
1395209901123768320,1395209321986895880
1395209748589416448,1395062501310701569
1395183281407102980,1395074874117292042
1395209539444776961,1395062501310701569
1395209430250127364,1395202011860070400
1395204549829406720,1395203258344525833
1395209283592015876,1395062501310701569
1395208922882056194,1395068072671784960
1395208547588206593,1395062501310701569
1395208302590447619,1395062501310701569
1395208285515436032,1395062501310701569
1395208127709020162,1395207754457915394
1395208255308062721,1395062501310701569
1395208193127587847,1395062501310701569
1395207754457915394,1395207152176750598
1395186078487773193,1395185185696600066
1395208080514682881,1395202011860070400
1395208065104842757,1395062501310701569
1395135938850787330,1395135051482894336
1395208041381781509,1395207646550978566
1395179449826484224,1395169489998725124
1395207922448179207,1395062501310701569
1395204927857643520,1395178854390460417
1395207642729967620,1395204927857643520
1395207627647324160,1395062501310701569
1395179310219104260,1395166832693186564
1395207502996725760,1395062501310701569
1395207276974133252,1395202011860070400
1395207188356878343,1395202011860070400
1395207079963496448,1395062501310701569
1395207071734194185,1395062501310701569
1395207068500463621,1395062501310701569
1395206907825049602,1395062501310701569
1395206814317244419,1395062501310701569
1395206793245069315,1395080104888344576
1395206715239374848,1395141931718504452
1395206687716298752,1395204103114870789
1395205731624931331,1395202502560206850
1395206617403035649,1395062501310701569
1395206515426877441,1395062501310701569
1395206416235827204,1395174776734470145
1395206319460601858,1395177017272832003
1395206195732877312,1395150886100299776
1395206189697224705,1395062501310701569
1395206186937438213,1395170480110374913
1395206122789769218,1395062501310701569
1395205754970198018,1395074874117292042
1395206054112227330,1395205754970198018
1395205991013109763,1395062501310701569
1395205841767206912,1395143189896437760
1395205666524991492,1395124276550848516
1395205585507737604,1395062501310701569
1395205486606123009,1395202011860070400
1395194822764363779,1395183032470892545
1395205456264536069,1395194822764363779
1395205034904756225,1395062501310701569
1395204981377048576,1395194822764363779
1395178854390460417,1395062501310701569
1395204839957688324,1395174776734470145
1395204725516111872,1395062501310701569
1395204676077821955,1395062501310701569
1395204561602764803,1395062501310701569
1395203258344525833,1395195589156016131
1395204541969223683,1395062501310701569
1395204379016314883,1395062501310701569
1395204316554665985,1395062501310701569
1395204222132506625,1395062501310701569
1395204207435649024,1395080104888344576
1395203825162547202,1395080104888344576
1395204145276063744,1395203825162547202
1395204080419573761,1395154948015280129
1395170572405989377,1395062501310701569
1395204014405390336,1395170572405989377
1395203982063149060,1395062501310701569
1395203857219657729,1395082132389650433
1395203836449492992,1395202011860070400
1395203809144541189,1395174776734470145
1395203782154149890,1395203163251118080
1395203748805320708,1395062501310701569
1395203742744543232,1395203163251118080
1395203683277701121,1395074874117292042
1395203680811450368,1395141931718504452
1395203675484610561,1395082132389650433
1395203673127485440,1395062501310701569
1395162007486173184,1395151028417286144
1395203362694434816,1395167805557796865
1395203358407892999,1395141931718504452
1395203356507967489,1395062501310701569
1395158852018966529,1395124276550848516
1395203292506951680,1395158852018966529
1395195589156016131,1395062501310701569
1395203207786221575,1395150886100299776
1395203152144584705,1395143189896437760
1395203150060023809,1395143189896437760
1395203102823776258,1395074874117292042
1395203062390611969,1395150886100299776
1395202790033592325,1395062501310701569
1395202727500677120,1395062501310701569
1395195192110551040,1395185884891279360
1395202502610460676,1395195192110551040
1395202072451092486,1395124276550848516
1395202270841565185,1395062501310701569
1395202242353848323,1395167805557796865
1395202233441001472,1395174776734470145
1395202231415152641,1395062501310701569
1395202181549068291,1395167805557796865
1395202108534640640,1395141931718504452
1395202098174832644,1395062501310701569
1395202066406985730,1395074874117292042
1395202000707473408,1395150886100299776
1395201983347249154,1395062501310701569
1395201744376791041,1395062501310701569
1395201682615640064,1395062501310701569
1395201559445790720,1395062501310701569
1395188131171770370,1395169489998725124
1395201502034087936,1395188131171770370
1395201201596026881,1395062501310701569
1395201177344638977,1395062501310701569
1395201027524206595,1395062501310701569
1395200973635739648,1395062501310701569
1395200963414171649,1395062501310701569
1395200881721704448,1395062501310701569
1395200614720696321,1395062501310701569
1395200530826203141,1395062501310701569
1395200367898488836,1395062501310701569
1395200366673764352,1395062501310701569
1395200264680787972,1395062501310701569
1395172573189746693,1395124276550848516
1395200013135908866,1395062501310701569
1395175609295425536,1395080104888344576
1395199851931914240,1395062501310701569
1395199657765003266,1395062501310701569
1395199282106429442,1395080104888344576
1395198693763031040,1395062501310701569
1395198303277518848,1395062501310701569
1395197632553705472,1395062501310701569
1395196267219673092,1395191288480161792
1395197267301134338,1395062501310701569
1395189331371827200,1395175829680836608
1395196801565691907,1395189331371827200
1395196727599124480,1395062501310701569
1395196586817298440,1395194822764363779
1395196376909185024,1395062501310701569
1395191288480161792,1395189011988156420
1395196009928482817,1395062501310701569
1395122649701945351,1395122127292932097
1395195873806544900,1395062501310701569
1395195645011513344,1395080104888344576
1395195484734590979,1395062501310701569
1395195331730710529,1395067696681676805
1395185884891279360,1395124121793486851
1395183032470892545,1395178763831287812
1395194811099926536,1395110341814755328
1395194580593610753,1395062501310701569
1395194460275761153,1395062501310701569
1395194386850271233,1395181770421641217
1395194306537738240,1395062501310701569
1395194231841431553,1395062501310701569
1395194164434853895,1395062501310701569
1395194108663058434,1395190131045265410
1395193905184796673,1395062501310701569
1395193862772064261,1395062501310701569
1395193857638232066,1395062501310701569
1395193142895329284,1395062501310701569
1395192874292039681,1395150886100299776
1395192730704297988,1395062501310701569
1395192706150789123,1395080104888344576
1395192613406314499,1395142877873905666
1395192560235073537,1395062501310701569
1395192430597574659,1395062501310701569
1395192421894561795,1395062501310701569
1395192343641268227,1395062501310701569
1395191996554354694,1395062501310701569
1395191930040971265,1395074874117292042
1395191849158070291,1395062501310701569
1395191752378568704,1395080104888344576
1395191605783515140,1395062501310701569
1395189011988156420,1395187463186907138
1395191123287572481,1395062501310701569
1395191112743079939,1395080104888344576
1395190355587264513,1395062501310701569
1395132028794793985,1395128482082918404
1395190298746114051,1395132028794793985
1395189998228414464,1395062501310701569
1395189988019642375,1395127315227578372
1395189284391460866,1395189149632634885
1395189665502695428,1395189284391460866
1395186338329071616,1395182088341442561
1395189660435894273,1395186338329071616
1395189335834521601,1395062501310701569
1395189305316806658,1395062501310701569
1395189149632634885,1395188150884962306
1395189170117648395,1395062501310701569
1395188150884962306,1395180636558610434
1395187463186907138,1395180158252814337
1395187999344709635,1395187825629220864
1395188486488035330,1395187999344709635
1395180636558610434,1395180158252814337
1395187825629220864,1395062501310701569
1395187830956072960,1395062501310701569
1395187630401224705,1395062501310701569
1395187575816560643,1395062501310701569
1395178763831287812,1395177996580007944
1395187381716672513,1395178763831287812
1395187309247557637,1395062501310701569
1395187308484169731,1395062501310701569
1395187160353951745,1395062501310701569
1395186538045083649,1395062501310701569
1395186470462185472,1395062501310701569
1395182088341442561,1395176641303875584
1395186293009567750,1395062501310701569
1395185954353123333,1395062501310701569
1395185945746411523,1395062501310701569
1395124121793486851,1395062501310701569
1395185849734602759,1395080104888344576
1395185843204149248,1395062501310701569
1395185811881033730,1395062501310701569
1395178694281367553,1395080104888344576
1395185640547905538,1395178694281367553
1395183228957478913,1395118780875935746
1395185399484407809,1395062501310701569
1395185259373756420,1395062501310701569
1395161205535244290,1395062501310701569
1395185127488036866,1395161205535244290
1395184980783898628,1395062501310701569
1395184626683969537,1395184106552446978
1395184603191681026,1395062501310701569
1395179224688848897,1395170480110374913
1395183557551673344,1395174709281574913
1395183279997734912,1395062501310701569
1395118780875935746,1395118534779412480
1395182811661930496,1395062501310701569
1395182741742776321,1395062501310701569
1395182693449613313,1395062501310701569
1395182642710994944,1395062501310701569
1395182575279230978,1395074874117292042
1395182416600309764,1395062501310701569
1395182175570432001,1395062501310701569
1395182128220962816,1395062501310701569
1395176641303875584,1395167805557796865
1395083105766051840,1395063075628326915
1395181924549681153,1395083105766051840
1395181919214751744,1395068072671784960
1395152742897704960,1395062501310701569
1395181874645925892,1395152742897704960
1395181811282563073,1395062501310701569
1395181696329216002,1395062501310701569
1395181619841933312,1395062501310701569
1395181539164573696,1395062501310701569
1395181397795475459,1395062501310701569
1395181275548319747,1395062501310701569
1395181181268742146,1395149311260856322
1395181102428393472,1395167805557796865
1395181027841118208,1395062501310701569
1395180996530561026,1395062501310701569
1395180822018154498,1395062501310701569
1395180742804611074,1395170572405989377
1395180590748508165,1395062501310701569
1395159076955324418,1395080104888344576
1395180492668895240,1395159076955324418
1395178554095194112,1395170480110374913
1395180154960322562,1395178554095194112
1395180136698318850,1395062501310701569
1395180114879582211,1395062501310701569
1395180088396685313,1395062501310701569
1395180074496835585,1395062501310701569
1395138292513869824,1395134936844181504
1395179932817391616,1395138292513869824
1395179814147952643,1395142877873905666
1395166832693186564,1395062501310701569
1395178922199900163,1395062501310701569
1395178836308873216,1395062501310701569
1395178646911004672,1395062501310701569
1395178466535002114,1395062501310701569
1395160717238538242,1395158852018966529
1395161165836156929,1395142811582812161
1395177582409261056,1395161165836156929
1395177312899981313,1395062501310701569
1395177312346333185,1395149311260856322
1395177208516386819,1395062501310701569
1395177161443708931,1395062501310701569
1395161387421233152,1395062501310701569
1395176883533328386,1395062501310701569
1395176779665530880,1395062501310701569
1395176775680933888,1395062501310701569
1395176773269266432,1395170572405989377
1395176500983382018,1395149311260856322
1395175999818670083,1395152402253115397
1395175938623778816,1395150994263089153
1395175748055584773,1395062501310701569
1395175650370195462,1395062501310701569
1395170270214819841,1395062501310701569
1395175628542971908,1395170270214819841
1395175181358862342,1395062501310701569
1395174870376407041,1395062501310701569
1395174853687357440,1395062501310701569
1395174674691149826,1395074874117292042
1395174637668024320,1395062501310701569
1395174149086191616,1395074874117292042
1395173960329928706,1395062501310701569
1395173732356968455,1395062501310701569
1395173635028103168,1395062501310701569
1395173609749061635,1395169489998725124
1395173586994872320,1395062501310701569
1395173438994714628,1395062501310701569
1395173378512891906,1395062501310701569
1395173295209816067,1395062501310701569
1395173263538626565,1395062501310701569
1395173217594232833,1395062501310701569
1395173081178644486,1395062501310701569
1395161437568311299,1395149311260856322
1395172594366795778,1395161437568311299
1395172379886768128,1395062501310701569
1395172062457745412,1395062501310701569
1395128295256170499,1395120783807041536
1395172046657802246,1395128295256170499
1395171784555651072,1395062501310701569
1395171671590547458,1395129957882400777
1395171360561827840,1395062501310701569
1395168681278251009,1395166018960596993
1395171316068651014,1395168681278251009
1395170816191500288,1395062501310701569
1395130384396939264,1395128482082918404
1395169540196212736,1395062501310701569
1395169216412717064,1395062501310701569
1395168838463852546,1395062501310701569
1395168706741772288,1395062501310701569
1395166018960596993,1395165802408693760
1395160559394295817,1395074874117292042
1395168143153135616,1395160559394295817
1395167643003465730,1395062501310701569
1395167618714144771,1395062501310701569
1395167615811833859,1395062501310701569
1395166660768649216,1395062501310701569
1395166607152861184,1395062501310701569
1395166552991936519,1395062501310701569
1395166521014374405,1395062501310701569
1395166255154405378,1395062501310701569
1395165802408693760,1395113070960205824
1395165882746351619,1395062501310701569
1395165856661868549,1395062501310701569
1395113070960205824,1395112041095045122
1395165782225481734,1395062501310701569
1395165686415036416,1395062501310701569
1395165590470356994,1395062501310701569
1395165413961437184,1395062501310701569
1395165047760977920,1395062501310701569
1395164979054084100,1395062501310701569
1395164847659053057,1395062501310701569
1395164172598480898,1395062501310701569
1395164029182615552,1395062501310701569
1395163643168366593,1395062501310701569
1395163610616270851,1395063923993452549
1395163564328079364,1395062501310701569
1395163262249947137,1395062501310701569
1395162977402195970,1395062501310701569
1395162944166457344,1395062501310701569
1395100085839536130,1395074874117292042
1395162857411514371,1395100085839536130
1395162810024304642,1395062501310701569
1395162731834011648,1395080104888344576
1395162232544169986,1395062501310701569
1395162207164329987,1395062501310701569
1395162188696854528,1395065310655430658
1395162117888675842,1395062501310701569
1395151028417286144,1395143189896437760
1395161920391442433,1395062501310701569
1395161892180553732,1395062501310701569
1395161590836563971,1395062501310701569
1395161341413842945,1395080104888344576
1395161250418417665,1395062501310701569
1395161198153244674,1395062501310701569
1395142811582812161,1395130384396939264
1395134936844181504,1395062501310701569
1395160852836196353,1395134936844181504
1395160794367623169,1395062501310701569
1395160548518490115,1395062501310701569
1395159930487730180,1395062501310701569
1395159921042202624,1395062501310701569
1395158249389772800,1395062501310701569
1395159661574119425,1395158249389772800
1395159352340750336,1395062501310701569
1395159266722402306,1395080104888344576
1395158931824156673,1395063923993452549
1395158863591088128,1395062501310701569
1395158848361611270,1395143189896437760
1395158648918315008,1395062501310701569
1395158616915595265,1395074874117292042
1395158353106538497,1395062501310701569
1395158015205011458,1395062501310701569
1395157735205912583,1395062501310701569
1395157681527091201,1395062501310701569
1395157114692071424,1395080104888344576
1395156585119322115,1395062501310701569
1395156476637982720,1395062501310701569
1395156467695583234,1395062501310701569
1395156439472087042,1395062501310701569
1395156257854529536,1395062501310701569
1395156041751425024,1395062501310701569
1395155622669082629,1395062501310701569
1395154796798115842,1395142811582812161
1395153900169138176,1395062501310701569
1395153850114338818,1395062501310701569
1395152083163045888,1395138141938360322
1395153835279089664,1395152083163045888
1395065026340298753,1395062501310701569
1395153747215491074,1395065026340298753
1395153739787378689,1395062501310701569
1395153707055030272,1395124276550848516
1395153558606123016,1395062501310701569
1395153279470870530,1395080104888344576
1395070155907080193,1395062501310701569
1395152720416448512,1395070155907080193
1395152568305655808,1395062501310701569
1395152451788021767,1395071411081863175
1395152383559159811,1395063923993452549
1395070189344014339,1395062501310701569
1395152261899296773,1395070189344014339
1395152233612775427,1395062501310701569
1395152197571121152,1395062501310701569
1395152080667504642,1395062501310701569
1395064240847958023,1395062501310701569
1395151922353655808,1395064240847958023
1395151715326992384,1395068072671784960
1395151152295989250,1395062501310701569
1395150929960308738,1395062501310701569
1395150829028470784,1395062501310701569
1395150810175078401,1395062501310701569
1395150586421686274,1395062501310701569
1395150262470287363,1395062501310701569
1395150185769029634,1395062501310701569
1395150065937752065,1395063923993452549
1395150057494642689,1395062501310701569
1395149598373539841,1395062501310701569
1395149495931969536,1395062501310701569
1395149118192881667,1395063923993452549
1395147967263248388,1395080104888344576
1395147866251829249,1395062501310701569
1395147799449251841,1395062501310701569
1395147541059043332,1395062501310701569
1395147244295254016,1395074874117292042
1395146689355255810,1395062501310701569
1395146140350308365,1395062501310701569
1395145847189360640,1395062501310701569
1395145561926344705,1395062501310701569
1395145152986075141,1395062501310701569
1395145116092747780,1395062501310701569
1395144650365624321,1395062501310701569
1395144263105597441,1395062501310701569
1395144091441123328,1395062501310701569
1395143429613576198,1395065310655430658
1395142962619633664,1395080104888344576
1395141375557914635,1395140806118318081
1395142621685633029,1395062501310701569
1395142212179087361,1395062501310701569
1395140806118318081,1395135734135230466
1395141245295423489,1395062501310701569
1395139898852532227,1395137507780616193
1395141219882258437,1395139898852532227
1395140857263628291,1395062501310701569
1395135734135230466,1395074874117292042
1395140800787357696,1395062501310701569
1395094841399336966,1395062501310701569
1395140467948507143,1395094841399336966
1395140345705340929,1395062501310701569
1395140321084809219,1395138141938360322
1395140287358398467,1395062501310701569
1395140241812606977,1395097750417641472
1395137507780616193,1395062501310701569
1395139252246106113,1395062501310701569
1395138877422145536,1395062501310701569
1395138518364528640,1395138292513869824
1395137469729820677,1395062501310701569
1395135051482894336,1395134024901750785
1395135631966326784,1395062501310701569
1395135603029647367,1395062501310701569
1395135537510445057,1395080104888344576
1395135330508967937,1395062501310701569
1395135300679000066,1395062501310701569
1395135132655263748,1395062501310701569
1395134024901750785,1395133097193050119
1395121765496475649,1395093936557887491
1395134443405279232,1395121765496475649
1395133097193050119,1395130384396939264
1395084847010381824,1395062501310701569
1395133907394121730,1395084847010381824
1395133075873427458,1395132028794793985
1395132915592302592,1395074874117292042
1395132688449736706,1395062501310701569
1395132440302297094,1395062501310701569
1395131862457077764,1395080104888344576
1395131253469425674,1395074874117292042
1395130418026844164,1395084847010381824
1395124106501185539,1395118539015589890
1395130343515099143,1395124106501185539
1395127757399539714,1395107819599314944
1395129856288034834,1395127757399539714
1395129379504656385,1395128295256170499
1395114428912136192,1395076723503362053
1395128384275902464,1395062501310701569
1395128359319834624,1395062501310701569
1395120797992243204,1395119225354821632
1395127854158041088,1395120797992243204
1395107819599314944,1395104363362795524
1395127495213555712,1395062501310701569
1395126769842225153,1395062501310701569
1395126058895265794,1395107642113208324
1395125653222006784,1395062501310701569
1395124556139016197,1395068072671784960
1395118539015589890,1395118179597393920
1395124056345563138,1395062501310701569
1395123716539895809,1395062501310701569
1395123671144927235,1395062501310701569
1395122554235465740,1395122268553027587
1395122725916659718,1395122554235465740
1395122554977783818,1395062501310701569
1395122268553027587,1395121323433766917
1395121323433766917,1395121043426140167
1395122123195265025,1395100025789763593
1395093936557887491,1395089558950211586
1395121697208946690,1395062501310701569
1395121043426140167,1395120806708060167
1395120806708060167,1395120699887456257
1395120699887456257,1395120479963336709
1395119225354821632,1395114666314113029
1395120479963336709,1395119800435757065
1395120631948013568,1395062501310701569
1395119800435757065,1395119458625204226
1395120366994042883,1395062501310701569
1395120062349119488,1395062501310701569
1395119836561383424,1395062501310701569
1395119458625204226,1395119273056555009
1395106367841705986,1395062501310701569
1395119609624285184,1395106367841705986
1395119273056555009,1395119029619146754
1395119431114805255,1395062501310701569
1395119374634295299,1395062501310701569
1395119330359136259,1395062501310701569
1395119001148219392,1395118652870041603
1395119276944760848,1395119001148219392
1395119029619146754,1395118727352438787
1395114666314113029,1395071456980123650
1395119185638875139,1395118780875935746
1395118654686171142,1395118179597393920
1395119080164708360,1395118654686171142
1395118727352438787,1395118534779412480
1395118652870041603,1395118539015589890
1395118534779412480,1395118179597393920
1395118179597393920,1395106191072796672
1395063075628326915,1395062501310701569
1395118014408839168,1395063075628326915
1395117744375451651,1395115608082157574
1395116752460255232,1395062501310701569
1395117024095899651,1395116752460255232
1395116774014820353,1395090596432420865
1395087884869320706,1395062501310701569
1395116622210387977,1395087884869320706
1395116262968147972,1395065030614425608
1395089272101740549,1395082132389650433
1395115593896890369,1395062501310701569
1395115789657645056,1395115593896890369
1395115753599287299,1395062501310701569
1395115161933869059,1395083105766051840
1395114727957741568,1395106266096144385
1395071456980123650,1395062501310701569
1395076723503362053,1395074874117292042
1395114232706916356,1395062501310701569
1395114126616104961,1395063923993452549
1395112788880674817,1395111903769382913
1395113330449260549,1395112788880674817
1395112041095045122,1395111161264234504
1395111903769382913,1395111161264234504
1395112465160052737,1395062501310701569
1395112362567290882,1395062501310701569
1395111161264234504,1395110645528502272
1395110645528502272,1395110350161432587
1395110350161432587,1395110131193552898
1395109428068818947,1395106513920929802
1395110604344598528,1395109428068818947
1395110531296546819,1395062501310701569
1395110131193552898,1395106191072796672
1395106513920929802,1395106191072796672
1395110281970429952,1395106513920929802
1395109843720151046,1395062501310701569
1395109699515715585,1395109428068818947
1395109197151358976,1395062501310701569
1395108497730248707,1395062501310701569
1395108117214552070,1395062501310701569
1395104363362795524,1395062501310701569
1395107116298420229,1395100025789763593
1395106804321832960,1395062501310701569
1395106595017793538,1395062501310701569
1395104859049836557,1395082037015494667
1395106047203942403,1395062501310701569
1395105603572404230,1395062501310701569
1395104762685792263,1395062501310701569
1395104457143164929,1395080223121498113
1395104061028962304,1395062501310701569
1395104013897641987,1395062501310701569
1395103549751762946,1395062501310701569
1395102203698982918,1395068072671784960
1395099616454995971,1395080104888344576
1395099418899197955,1395062501310701569
1395099099339411457,1395062501310701569
1395098224214556673,1395062501310701569
1395098167268593666,1395065026340298753
1395097723330875395,1395062501310701569
1395095622856839168,1395062501310701569
1395095393843781639,1395062501310701569
1395095391364919296,1395062501310701569
1395095391062872064,1395089821085880330
1395094712034332675,1395062501310701569
1395094653133803528,1395062501310701569
1395089558950211586,1395074874117292042
1395093867209236482,1395066161860067333
1395092437924671494,1395083105766051840
1395092284492894210,1395062501310701569
1395065221287448583,1395063200245108736
1395092246572244992,1395065221287448583
1395091970570207242,1395062501310701569
1395091923568844802,1395062501310701569
1395091381719207936,1395062501310701569
1395091361745997830,1395062501310701569
1395091267047108615,1395062501310701569
1395090913647550473,1395062501310701569
1395090769225060357,1395062501310701569
1395090646986280967,1395062501310701569
1395088741824335872,1395068072671784960
1395087035690455041,1395062501310701569
1395085906047127553,1395083909545738243
1395086609805193219,1395085906047127553
1395086522588729348,1395065806355054596
1395083909545738243,1395081743527563268
1395085733077995524,1395062501310701569
1395083425732825092,1395062501310701569
1395085083099402240,1395083425732825092
1395085035796144137,1395062501310701569
1395085010072326144,1395062501310701569
1395084990136737796,1395062501310701569
1395084459104477197,1395062501310701569
1395084393320906752,1395062501310701569
1395084367572217859,1395062501310701569
1395084107600654336,1395062501310701569
1395081743527563268,1395081575424053249
1395083352705695744,1395062501310701569
1395083141967192076,1395062501310701569
1395068934274134019,1395065310655430658
1395082185238011909,1395062501310701569
1395081786531667970,1395062501310701569
1395081575424053249,1395062501310701569
1395081406238187520,1395062501310701569
1395081229385486337,1395068934274134019
1395080561241182208,1395062501310701569
1395077438158241794,1395074874117292042
1395079433950830592,1395063923993452549
1395077434198749184,1395062501310701569
1395077870347751427,1395062501310701569
1395079393270243328,1395077870347751427
1395079291000524805,1395062501310701569
1395078610969526272,1395062501310701569
1395078361475604482,1395062501310701569
1395077862550540290,1395062501310701569
