source,target
1302669054176628742,1302468157752311810
1302668974296006658,1302462166100967424
1302668655688204288,1302666556154023938
1302546111739998208,1302543846975442944
1302571801935929352,1302570490704392192
1302668244864643073,1302571801935929352
1302668146776604674,1302541079732862976
1302668085514575873,1302468157752311810
1302667939103961089,1302468157752311810
1302667795969105920,1302510183885672448
1302667625051365380,1302462166100967424
1302541164776763393,1302531441394360321
1302667623675473920,1302541164776763393
1302667584286920704,1302510183885672448
1302667565055975424,1302468157752311810
1302667473565749249,1302659987819421703
1302663180716449792,1302662600631574528
1302651233283563529,1302635543822348290
1302665907253075968,1302663673119494147
1302667250504208385,1302665907253075968
1302667047365738499,1302663180716449792
1302664695023767557,1302664223919452160
1302667014708715520,1302664695023767557
1302573894537293824,1302541079732862976
1302666594020143104,1302573894537293824
1302666240985452544,1302665163871412224
1302666588118593536,1302666240985452544
1302666430979112962,1302462166100967424
1302666414982078464,1302462166100967424
1302665163871412224,1302664695023767557
1302666282886520833,1302665163871412224
1302665950479646722,1302468828417404928
1302663673119494147,1302663109723602944
1302665889137922049,1302488278952747008
1302665583570362370,1302570873489104896
1302665398505148416,1302462166100967424
1302665315545952260,1302659514127265797
1302665306637135872,1302462166100967424
1302665016248856576,1302549152153432064
1302524309680857088,1302485818146205696
1302664941481066496,1302524309680857088
1302664742516011009,1302488552270254080
1302485818146205696,1302483522733694977
1302664706205786112,1302485818146205696
1302664223919452160,1302641856048586753
1302658977134567424,1302648871194103813
1302664515260162049,1302658977134567424
1302664482087297026,1302482787723866118
1302506214912270337,1302488552270254080
1302664425481019394,1302506214912270337
1302664309194059778,1302651600788357120
1302664282924969985,1302541079732862976
1302664256517804033,1302659021397258240
1302641856048586753,1302641105972862976
1302664108802793473,1302462166100967424
1302664096341397504,1302545600961888258
1302663947552657408,1302603663094042625
1302663488737652736,1302645048664784896
1302663892875706368,1302481777961828353
1302663848432812032,1302662775500611587
1302663109723602944,1302662765794873345
1302645048664784896,1302640182940770306
1302662765794873345,1302662418661810183
1302663466063474689,1302662765794873345
1302663320231489536,1302603663094042625
1302663241336868866,1302662765794873345
1302663235720675330,1302462166100967424
1302662600631574528,1302662265787699201
1302663157522067464,1302462166100967424
1302663038512766976,1302462166100967424
1302662944950419458,1302541079732862976
1302662941502844934,1302462166100967424
1302662801597505537,1302462166100967424
1302662418661810183,1302660049903341568
1302662665341415424,1302468157752311810
1302662265787699201,1302660455131947011
1302662555400368129,1302603663094042625
1302660049903341568,1302659312603496448
1302662383182188547,1302651062147522566
1302662364727189505,1302488552270254080
1302660455131947011,1302659120831451136
1302662156207427584,1302462166100967424
1302660609897631745,1302510183885672448
1302661786307526656,1302660609897631745
1302661521659453445,1302462166100967424
1302661439207792641,1302541079732862976
1302661341610737665,1302462166100967424
1302661331041038336,1302651062147522566
1302661211855691778,1302603663094042625
1302661191576162304,1302541079732862976
1302661172596895745,1302468157752311810
1302571244815089666,1302506595918647296
1302661108738777100,1302571244815089666
1302661004359335936,1302578176833368064
1302658731080142848,1302649767588175874
1302653808082857984,1302559332790407168
1302660874377793539,1302653808082857984
1302660867188764672,1302470967340351488
1302660752382230530,1302660049903341568
1302660680072327168,1302541079732862976
1302642529192603648,1302641812574744580
1302660616662941699,1302642529192603648
1302660545020035080,1302468809953959936
1302660365260599296,1302487253919309824
1302659780398518275,1302643827853975552
1302660186226733064,1302659780398518275
1302660093448683521,1302462166100967424
1302659312603496448,1302657387023622145
1302659706993938432,1302499927734456320
1302659488344952832,1302644201776185344
1302659405893308421,1302462166100967424
1302659351593836550,1302541079732862976
1302657387023622145,1302656726165008386
1302657875853025286,1302657252587905024
1302659239370989570,1302657875853025286
1302659195444043776,1302658731080142848
1302655745855422466,1302655325888184322
1302659034391212033,1302655745855422466
1302656143580303360,1302655674535555073
1302659031002157059,1302656143580303360
1302648871194103813,1302607426131091458
1302658823207948289,1302482347460194304
1302658797127610369,1302657387292241921
1302649767588175874,1302643403495219200
1302658726978088962,1302468157752311810
1302658711911952389,1302657387292241921
1302658620266614784,1302541079732862976
1302658495217631235,1302462166100967424
1302658435889221638,1302462166100967424
1302658204762071040,1302603663094042625
1302596944489975812,1302463494772543489
1302657958522875907,1302462166100967424
1302657370242260992,1302656704027521027
1302657942391414784,1302657370242260992
1302657252587905024,1302656143580303360
1302657786124402690,1302488552270254080
1302657785813970944,1302541079732862976
1302657550438072321,1302653421967859720
1302657779560312833,1302657550438072321
1302657750846107650,1302603663094042625
1302657710480150532,1302609016909180928
1302657548688949248,1302462166100967424
1302657483295657986,1302614770286297089
1302656726165008386,1302655504007610368
1302656704027521027,1302635673833234434
1302652931137830912,1302635673833234434
1302657262607978496,1302652931137830912
1302657228030251011,1302462166100967424
1302657085235171331,1302654044310302723
1302656999512039426,1302469546889027589
1302656799213051909,1302482347460194304
1302656750877843459,1302654219934031872
1302655504007610368,1302655231549939714
1302656327194415105,1302541079732862976
1302656272425275392,1302608049371258881
1302656263877201920,1302462166100967424
1302656260513443842,1302640382941986817
1302655674535555073,1302655366673571841
1302655907168354304,1302462166100967424
1302655325888184322,1302648578892918786
1302655731980615681,1302468157752311810
1302628273697030145,1302541079732862976
1302655366673571841,1302655081016365056
1302655512522010624,1302541079732862976
1302655511742029825,1302603663094042625
1302655231549939714,1302648578892918786
1302655081016365056,1302648578892918786
1302655362902892545,1302549152153432064
1302648578892918786,1302646088202104834
1302655284914139136,1302573460653322242
1302655061764509697,1302570873489104896
1302654832344408064,1302627124755521536
1302654718204874753,1302603663094042625
1302654698898554888,1302543846975442944
1302588729605922816,1302549152153432064
1302654593365454848,1302588729605922816
1302654514122690562,1302467373492912129
1302654503347302401,1302462166100967424
1302654233439682560,1302468157752311810
1302654186228572160,1302467373492912129
1302653980028342273,1302603663094042625
1302559332790407168,1302549152153432064
1302637323235078144,1302462166100967424
1302653710418481153,1302637323235078144
1302653662288732160,1302541079732862976
1302503425502973953,1302486806693179392
1302653399876337665,1302503425502973953
1302653377474519040,1302462166100967424
1302652002787373058,1302530836982460417
1302653223967227905,1302652002787373058
1302653130950107142,1302462166100967424
1302653011081261057,1302462166100967424
1302652803681267713,1302651313763815426
1302652670050697218,1302492664630317056
1302652611166957569,1302613746909671425
1302635543822348290,1302633015672295428
1302652525632315397,1302635543822348290
1302652514399956998,1302603663094042625
1302512581832105984,1302491938554351616
1302652490752679937,1302512581832105984
1302466845803335680,1302466629163458561
1302652478501138433,1302466845803335680
1302652465792217088,1302583360922025984
1302651925830270976,1302650965015891968
1302652403133620224,1302651925830270976
1302652068444991489,1302462166100967424
1302530836982460417,1302468157752311810
1302651974215585794,1302609649133330434
1302478985649991681,1302477521859022848
1302651764395642885,1302478985649991681
1302651758779351040,1302572212990353409
1302651363004944387,1302524336847421440
1302651200366546945,1302603663094042625
1302651098453417984,1302496215657885696
1302651098201718784,1302490200430518279
1302650964860702720,1302488552270254080
1302650959454142465,1302643969235402753
1302650547766398977,1302468157752311810
1302650190315184128,1302649484267130882
1302650472839471104,1302650190315184128
1302650201803546626,1302468157752311810
1302649484267130882,1302643774858821632
1302650155049644036,1302541079732862976
1302598772543942656,1302466418986934274
1302649926418137088,1302463537600626689
1302649915018022925,1302619614103433217
1302649868930945024,1302462166100967424
1302649829319901184,1302462166100967424
1302649693273567232,1302462166100967424
1302649551053094913,1302462166100967424
1302649495520505856,1302541079732862976
1302643774858821632,1302468332394655745
1302649187130105857,1302647376939757570
1302649053709316104,1302462166100967424
1302607426131091458,1302496927662190592
1302648779519266816,1302462166100967424
1302648640050089984,1302541079732862976
1302646088202104834,1302645861638221824
1302648378610692097,1302462166100967424
1302648355382792192,1302603663094042625
1302648345492623361,1302541079732862976
1302648041489477633,1302462166100967424
1302647801323466753,1302462166100967424
1302647640903962630,1302491966194638850
1302647519831228416,1302646054588801025
1302647254428262400,1302507757522702337
1302647145892372483,1302468157752311810
1302647061100273664,1302620032464236544
1302647007731875840,1302462166100967424
1302589755335618562,1302541079732862976
1302646442025254912,1302462166100967424
1302646441693700101,1302462166100967424
1302646224777105408,1302462166100967424
1302645861638221824,1302645757258772482
1302645942085193728,1302644431921741830
1302645757258772482,1302645453775876098
1302495188439441408,1302494496626745346
1302645453775876098,1302640756444651520
1302640756444651520,1302635022629908481
1302640182940770306,1302636096359149568
1302645000656875520,1302465420780158977
1302512850888306693,1302462166100967424
1302644943807160320,1302512850888306693
1302644676873388032,1302462166100967424
1302622229918875650,1302617364626837510
1302644364242382848,1302622229918875650
1302644292939210752,1302468332394655745
1302644289269370885,1302462166100967424
1302644041369047040,1302611005906849793
1302644000978075650,1302642628769579008
1302643977670324226,1302462166100967424
1302643841716178948,1302468828417404928
1302643827648282624,1302541079732862976
1302643806723072001,1302482347460194304
1302643706583900161,1302639387356794882
1302643644013445123,1302462166100967424
1302643506255720448,1302468157752311810
1302643270015569920,1302468332394655745
1302643176478584832,1302468157752311810
1302643144228368384,1302462166100967424
1302642890607214592,1302468332394655745
1302642850950152192,1302462166100967424
1302642574121938944,1302491924410949632
1302642557692727297,1302626838548819970
1302632110105165827,1302627447578472449
1302642530023100416,1302632110105165827
1302641812574744580,1302641525973823491
1302642378264715264,1302463605116252160
1302641287640879104,1302635673833234434
1302642376343654401,1302641287640879104
1302642242343956480,1302566169484943361
1302642214892380160,1302510183885672448
1302638314646896642,1302468157752311810
1302641965612195841,1302638314646896642
1302641870544285699,1302465055984726016
1302641105972862976,1302640419390382080
1302641850906480640,1302499927734456320
1302641525973823491,1302640953841389570
1302641745948061696,1302569043283636230
1302641721696714752,1302462166100967424
1302641545770921986,1302541079732862976
1302640953841389570,1302632890409381892
1302641404389339136,1302493974318346245
1302641275078729728,1302603663094042625
1302641213921660929,1302468157752311810
1302641180136689664,1302636249283428357
1302641149874757632,1302462166100967424
1302640419390382080,1302619345709752321
1302632890409381892,1302469241342435334
1302640858831949838,1302470967340351488
1302640797041537027,1302462166100967424
1302635022629908481,1302633756801593344
1302640738245775360,1302493974318346245
1302640719237189637,1302493022551146496
1302640646700765184,1302486806693179392
1302640436477976579,1302541079732862976
1302619345709752321,1302479482830217216
1302640327942197248,1302465420780158977
1302640258324942852,1302541079732862976
1302636096359149568,1302635543822348290
1302640141354192896,1302468157752311810
1302640129140375552,1302604351232454658
1302640123457286146,1302491924410949632
1302640121955704834,1302462166100967424
1302639995644186624,1302462166100967424
1302471888069820416,1302465420780158977
1302639983317057538,1302471888069820416
1302639956070891521,1302462166100967424
1302639416297615361,1302462166100967424
1302639376678092800,1302471888069820416
1302639336920358912,1302462166100967424
1302639286802620428,1302462166100967424
1302639051665821698,1302462166100967424
1302638920191139840,1302633045430763520
1302638892508680192,1302541079732862976
1302638873063886848,1302635298938122243
1302638612966637568,1302468157752311810
1302604825528545282,1302476312355827712
1302638405843652610,1302604825528545282
1302638272900993024,1302468157752311810
1302638104969277440,1302579316144795649
1302637562230603784,1302541079732862976
1302637341778087938,1302462166100967424
1302498727656005634,1302496746380111872
1302637239994912769,1302498727656005634
1302637197410086912,1302468157752311810
1302637098370043904,1302462166100967424
1302637088999911430,1302636147441532928
1302524661549248512,1302465603656179714
1302636912197267458,1302524661549248512
1302636818928734208,1302462166100967424
1302636726591004672,1302469546889027589
1302636666587283458,1302462166100967424
1302636630096793604,1302496278652293120
1302636370456969217,1302462166100967424
1302636286549745664,1302627706488721410
1302477263469006849,1302462166100967424
1302636241960054784,1302477263469006849
1302636225287733250,1302541079732862976
1302636217507426304,1302577770623451136
1302636182468202496,1302541079732862976
1302633750648557574,1302462166100967424
1302636119138267137,1302633750648557574
1302636074489921542,1302462166100967424
1302606658439266305,1302463537600626689
1302636048447680521,1302606658439266305
1302636014675132416,1302541079732862976
1302635882898432005,1302629017288310786
1302635865399676930,1302462924749897729
1302635862342107139,1302603663094042625
1302548745993826305,1302545600961888258
1302635582506500096,1302548745993826305
1302633015672295428,1302632828954320896
1302635414168252416,1302588901450801154
1302635369587003398,1302462166100967424
1302595763214536706,1302595328500264962
1302635368760528897,1302595763214536706
1302481390135472128,1302462166100967424
1302635189877653504,1302481390135472128
1302635107329679362,1302462166100967424
1302635072395399169,1302469546889027589
1302635046461988864,1302462166100967424
1302633756801593344,1302633015672295428
1302635007094128641,1302462166100967424
1302634865263874049,1302614828205436931
1302634697974046720,1302541079732862976
1302634604013268992,1302628847205179398
1302634567560560640,1302462166100967424
1302634083131035648,1302462166100967424
1302633915274768385,1302494213330755586
1302633910522662915,1302491966194638850
1302633802687279106,1302469546889027589
1302633784936935424,1302462166100967424
1302575965223124997,1302465603656179714
1302633659720249350,1302575965223124997
1302633655622393858,1302594224643280897
1302633635561046017,1302462166100967424
1302633616791404544,1302462166100967424
1302633588844888072,1302485359645855745
1302633540102758400,1302541079732862976
1302633362218246144,1302493974318346245
1302633322787549184,1302589999863468032
1302633263878549504,1302549152153432064
1302633236259115009,1302468157752311810
1302633215753105412,1302524309680857088
1302633135398559746,1302541079732862976
1302632940548100096,1302632013808242688
1302633106151813120,1302632940548100096
1302633063948705793,1302492664630317056
1302633063210463232,1302482159530381314
1302632828954320896,1302632184453435392
1302632013808242688,1302627354737549314
1302632896294006786,1302506214912270337
1302632184453435392,1302628780058374145
1302632726701518849,1302541079732862976
1302632706547814402,1302478863197302784
1302632554261024770,1302577770623451136
1302606286689841153,1302570873489104896
1302632205643132928,1302468157752311810
1302628780058374145,1302624339423047680
1302627447578472449,1302623952255229955
1302632052274212864,1302541079732862976
1302627354737549314,1302624339423047680
1302631903682539521,1302468157752311810
1302631811139489792,1302541079732862976
1302631652158509057,1302468157752311810
1302631639193845766,1302462166100967424
1302631554364178432,1302541079732862976
1302631488073146369,1302462166100967424
1302631400810651649,1302603663094042625
1302478894260539393,1302468157752311810
1302631168945188864,1302478894260539393
1302631160498061312,1302541079732862976
1302631144656179202,1302462166100967424
1302631127820238856,1302603663094042625
1302631010392252416,1302462166100967424
1302630858596192256,1302462166100967424
1302630715180249089,1302541079732862976
1302630653540917248,1302462166100967424
1302630580568444928,1302629238315589632
1302627260348858372,1302626313509859329
1302630508929507328,1302627260348858372
1302630501966966784,1302541079732862976
1302630497076510724,1302541079732862976
1302630479884152832,1302488552270254080
1302630270961700865,1302468157752311810
1302630267564232706,1302629567295881217
1302629944711938049,1302462166100967424
1302590195217444864,1302502189097771008
1302629681313845251,1302590195217444864
1302629495686467584,1302481777961828353
1302629451348561920,1302462166100967424
1302607606096171009,1302515706823491586
1302629366560686080,1302607606096171009
1302629158011379713,1302521413702647808
1302628826053332997,1302627020023697408
1302624339423047680,1302619212029014016
1302539229826777092,1302507480107216896
1302628657727287296,1302539229826777092
1302628520280064001,1302506214912270337
1302628468115623938,1302462166100967424
1302628285277335553,1302549152153432064
1302627920876245000,1302465420780158977
1302627908385738755,1302626764292849665
1302627866476187649,1302462166100967424
1302627783131136000,1302549152153432064
1302627664130318336,1302541079732862976
1302627518327869441,1302488552270254080
1302623952255229955,1302609212552474624
1302627373876219905,1302549152153432064
1302626313509859329,1302462166100967424
1302600581417230336,1302549152153432064
1302627153343700999,1302600581417230336
1302626872929521664,1302462166100967424
1302626868076646400,1302614843229442051
1302626845200842752,1302583596620959744
1302626691659988994,1302468157752311810
1302626544041578501,1302575721315999744
1302626486730371073,1302549152153432064
1302626436075970567,1302537527677652992
1302626343054708737,1302462166100967424
1302483516102303745,1302462166100967424
1302626301732417537,1302483516102303745
1302626227094728704,1302462166100967424
1302626207603798022,1302486806693179392
1302580315186102273,1302496944938393600
1302626178642194433,1302580315186102273
1302625997758566400,1302462166100967424
1302625861133369345,1302537721408151552
1302625676961492993,1302468828417404928
1302625649350209537,1302468157752311810
1302607254257098752,1302498119448506368
1302625606748774401,1302607254257098752
1302625576600051712,1302541079732862976
1302625575409012736,1302514030624387072
1302625533642059777,1302462166100967424
1302625456202579972,1302468157752311810
1302625355358928897,1302507225240539136
1302625291810947074,1302541079732862976
1302572719406489600,1302552839315623936
1302625055462043648,1302465420780158977
1302480824365965312,1302468157752311810
1302488008625721345,1302481689076281345
1302624949585301504,1302488008625721345
1302624910569857025,1302485359645855745
1302579144857989120,1302468157752311810
1302624828508307458,1302469546889027589
1302624792470859778,1302468157752311810
1302624789417398272,1302520009814675458
1302624726821548032,1302462166100967424
1302624707922071553,1302469546889027589
1302621414936080384,1302581561288777728
1302624676678492162,1302621414936080384
1302624619346698241,1302462166100967424
1302624462257508352,1302474975698354178
1302557757627863045,1302550317779820544
1302624297697959937,1302557757627863045
1302624203749941250,1302603842077356032
1302624120845238277,1302462166100967424
1302609212552474624,1302600567806545921
1302623866532048899,1302462166100967424
1302623803004968960,1302541079732862976
1302623783484678144,1302573460653322242
1302623774865534977,1302462166100967424
1302623756947517444,1302514030624387072
1302623537002356736,1302549152153432064
1302623430613692416,1302462166100967424
1302623433226948610,1302623430613692416
1302623267589685248,1302555222594719745
1302623235033509888,1302462166100967424
1302622952421232642,1302462166100967424
1302622906241949698,1302465420780158977
1302622853842366470,1302494691062145024
1302622650322374656,1302493974318346245
1302622316493406213,1302541079732862976
1302617364626837510,1302613271850160130
1302622042257149960,1302537527677652992
1302621877555195904,1302462166100967424
1302621747762663427,1302476312355827712
1302621674446127104,1302462166100967424
1302621669031247873,1302541079732862976
1302621624647086080,1302469546889027589
1302474098811891712,1302473758616227845
1302621479641767937,1302474098811891712
1302581561288777728,1302541079732862976
1302621321797332998,1302469546889027589
1302621274578006016,1302591824566026241
1302621174904438785,1302462166100967424
1302621056021094400,1302462166100967424
1302621054293151744,1302465420780158977
1302620840144416771,1302541079732862976
1302620794649038849,1302591824566026241
1302620790270111744,1302545600961888258
1302518676067934209,1302514030624387072
1302620704643391490,1302518676067934209
1302620553220681728,1302549152153432064
1302619763873644545,1302468157752311810
1302607812967763969,1302468157752311810
1302619413670060032,1302468157752311810
1302479482830217216,1302479166822969345
1302619308120395776,1302541079732862976
1302619230018375681,1302611857618939904
1302619090293583873,1302542293317177344
1302619080491511809,1302468157752311810
1302618968344190978,1302468157752311810
1302595976163659777,1302479166822969345
1302618927931863047,1302468157752311810
1302618607738859522,1302559486368985088
1302618548791984128,1302468157752311810
1302618535852675073,1302618381342797824
1302618280587390997,1302493974318346245
1302618279803006976,1302462166100967424
1302618210068574209,1302617364626837510
1302618170054844418,1302617875635560450
1302618114249682945,1302468157752311810
1302618086433054720,1302468157752311810
1302618021148667904,1302541079732862976
1302617922838433792,1302465055984726016
1302617707968307201,1302462166100967424
1302617688188084227,1302616371461853184
1302617643464130560,1302462166100967424
1302617634270318592,1302541079732862976
1302617634077278208,1302617027543138305
1302617519765757953,1302465420780158977
1302617409187196928,1302462166100967424
1302613271850160130,1302611122202304514
1302617181667164161,1302468157752311810
1302616741755916298,1302469453251145729
1302616499073372160,1302541079732862976
1302616461157060610,1302462166100967424
1302616314037624834,1302494609340325888
1302616194986508288,1302470533758373888
1302609894370160641,1302470967340351488
1302610277733732352,1302466845803335680
1302615844925702144,1302610277733732352
1302614719933624325,1302613164782227456
1302615779398086656,1302614719933624325
1302615718681247750,1302576109498904576
1302615686196281352,1302462166100967424
1302579195978174464,1302468157752311810
1302615565782007809,1302579195978174464
1302615488204242945,1302462166100967424
1302615467387883525,1302488552270254080
1302615268867309570,1302607918118965248
1302615187502104576,1302578574508068870
1302615184960294914,1302570873489104896
1302614895796645890,1302484561822191616
1302614832663769090,1302467373492912129
1302545721367752704,1302495648269430784
1302614788615426049,1302469453251145729
1302613164782227456,1302605264433147905
1302591265201098752,1302581499145981952
1302614574470819841,1302591265201098752
1302614571656638464,1302612418632151040
1302614497576722432,1302591327520030722
1302614411698491394,1302588729605922816
1302614364621623296,1302578301186256902
1302614057564999680,1302549152153432064
1302614050480693249,1302463494772543489
1302610094018891776,1302602714661167105
1302614025025597445,1302610094018891776
1302613946080407552,1302462166100967424
1302613876467535872,1302462166100967424
1302613811434844160,1302541079732862976
1302613651090702336,1302462166100967424
1302613541950717952,1302462166100967424
1302613403324702720,1302469228012994561
1302613331023331328,1302545600961888258
1302613320961318914,1302468157752311810
1302611122202304514,1302609836149026816
1302613245191221248,1302462166100967424
1302605264433147905,1302541079732862976
1302612943339581440,1302549152153432064
1302612856177713152,1302564846265937924
1302612806127116293,1302468157752311810
1302612773508206593,1302462924749897729
1302612572328296451,1302541079732862976
1302612431601049603,1302462166100967424
1302612519387889664,1302612431601049603
1302612402450493440,1302611785036345346
1302612360763301888,1302469228012994561
1302612336864239616,1302465420780158977
1302612226638045186,1302488552270254080
1302612146765791235,1302493974318346245
1302612063492214789,1302541079732862976
1302611815432482816,1302462166100967424
1302611778489257984,1302468157752311810
1302611715188756485,1302462166100967424
1302611708368781312,1302583837063553025
1302611672889085955,1302462166100967424
1302611304801329152,1302541079732862976
1302609836149026816,1302591292136984576
1302610991956389893,1302609721850028032
1302610984377495554,1302583235789103106
1302596546102358018,1302596448324734976
1302610983479840768,1302596546102358018
1302610921664249856,1302462166100967424
1302610793616216065,1302609926557249536
1302610729074388998,1302462166100967424
1302584249132830720,1302564846265937924
1302610724066193414,1302584249132830720
1302465337112145921,1302464688253476864
1302610569870995457,1302465337112145921
1302610523989704704,1302462924749897729
1302610369366626308,1302586935668400129
1302610084279848962,1302590656083361797
1302610312731000832,1302610084279848962
1302602714661167105,1302600178046623744
1302609900774846464,1302541079732862976
1302591292136984576,1302582402775240707
1302609827617677314,1302469228012994561
1302609811318730755,1302577770623451136
1302609811071213568,1302470967340351488
1302478315991621633,1302465564040818689
1302609580531351554,1302478315991621633
1302609427468607489,1302468157752311810
1302609352696586241,1302606898743726081
1302466070947786753,1302463692982726656
1302609304713797633,1302466070947786753
1302609191388033025,1302545600961888258
1302519888418922498,1302519298729086976
1302609047078797312,1302549152153432064
1302609021380317190,1302579873110777857
1302608782409830401,1302603663094042625
1302608387583033344,1302462166100967424
1302608736989503494,1302608387583033344
1302592188560404480,1302466619181072384
1302608620031553538,1302592188560404480
1302608590159507457,1302488552270254080
1302608561860734979,1302467373492912129
1302608529522556928,1302545600961888258
1302601733596524545,1302470967340351488
1302608450963353605,1302601733596524545
1302608429542969347,1302603663094042625
1302607944719020033,1302606697689612293
1302608264727674885,1302607944719020033
1302608245236924417,1302555222594719745
1302476983654404099,1302462166100967424
1302607822555762688,1302476983654404099
1302607814947344389,1302541079732862976
1302607763022000129,1302468157752311810
1302607563670855680,1302462166100967424
1302496927662190592,1302488552270254080
1302607362629402624,1302462166100967424
1302468551073124352,1302468095257333761
1302607351036309505,1302468551073124352
1302589975792410624,1302465564040818689
1302498119448506368,1302491001655685121
1302607160795369473,1302462166100967424
1302607143556743168,1302499927734456320
1302607036383780866,1302470967340351488
1302607018503610370,1302541079732862976
1302480207689822210,1302479193607823360
1302606847099240449,1302480207689822210
1302606582547582976,1302462166100967424
1302606160487419907,1302462166100967424
1302605845163921408,1302462166100967424
1302605828738998275,1302468157752311810
1302605800582664193,1302462166100967424
1302605752457220097,1302462166100967424
1302605469588938752,1302462166100967424
1302463692982726656,1302463143910674433
1302605437510901760,1302463692982726656
1302605339330850818,1302541079732862976
1302605272511164418,1302566169484943361
1302605160988901376,1302462924749897729
1302605025768689664,1302576109498904576
1302604983179894786,1302531698412810242
1302604839021469697,1302462166100967424
1302604781337243648,1302462166100967424
1302604750819602434,1302600555135672320
1302604435764502528,1302577128299540480
1302602394371489792,1302596660560879616
1302604280025821187,1302462166100967424
1302604254469857280,1302541079732862976
1302604057832374272,1302462166100967424
1302604031072796675,1302541079732862976
1302598047172456448,1302505454539616256
1302603945920131073,1302598047172456448
1302603923312779265,1302462166100967424
1302603921240793088,1302462166100967424
1302603849602134016,1302572212990353409
1302603776914722816,1302468157752311810
1302603727149432832,1302557252101046275
1302603467442343936,1302468157752311810
1302603217268768768,1302541079732862976
1302603195122880513,1302541079732862976
1302603106430181376,1302468157752311810
1302602923231326209,1302470967340351488
1302573146441052160,1302488799096836097
1302602726724063234,1302462166100967424
1302600178046623744,1302592558892306432
1302602577813659655,1302468157752311810
1302602437442834432,1302598876327796739
1302602410263826433,1302467373492912129
1302602369495166976,1302492603095461889
1302602353074475010,1302468157752311810
1302602182857043969,1302462166100967424
1302602157867360257,1302541079732862976
1302602121255284737,1302462166100967424
1302602036349984769,1302545600961888258
1302488134681231360,1302482347460194304
1302602020084473861,1302488134681231360
1302601864945442817,1302468157752311810
1302601841960579081,1302462166100967424
1302601697156530176,1302482347460194304
1302601598141517824,1302462166100967424
1302601532299522048,1302541079732862976
1302601530403467264,1302541079732862976
1302601511579443200,1302577084703932418
1302601261838004230,1302469546889027589
1302601131831341057,1302488799096836097
1302601123241635842,1302489513218813953
1302601048289423362,1302468157752311810
1302600890684235776,1302462166100967424
1302600873235951618,1302468157752311810
1302600697389740032,1302496215657885696
1302600686882889728,1302583266936074243
1302600573104140290,1302482787723866118
1302600419282046976,1302462166100967424
1302600301736865793,1302462166100967424
1302600269310631936,1302462166100967424
1302592558892306432,1302540664278847488
1302600028717023232,1302599568694161408
1302599873389355015,1302462166100967424
1302599750517166086,1302468157752311810
1302599729000349696,1302462166100967424
1302599506668785671,1302482347460194304
1302599486498246656,1302599242175963137
1302599458736287751,1302541079732862976
1302599307674169345,1302468157752311810
1302591746975694849,1302555222594719745
1302599290003632128,1302591746975694849
1302599204708196354,1302493974318346245
1302599094490345472,1302541079732862976
1302598904106622978,1302598231457697793
1302598864281767936,1302597974451654664
1302598675605192704,1302462924749897729
1302598546751881217,1302597553763094528
1302598370305900547,1302578574508068870
1302598275858661376,1302541079732862976
1302598144820162560,1302468157752311810
1302598089648283648,1302549152153432064
1302597944139448320,1302597220009730050
1302524399195770883,1302478587958718465
1302597744717115397,1302524399195770883
1302597737385525249,1302495289853521920
1302597489535660038,1302462166100967424
1302597349513060352,1302493974318346245
1302597226498125824,1302545600961888258
1302597205044457473,1302462166100967424
1302597197846937602,1302597050865979395
1302596543124471816,1302595302399115264
1302597105932996608,1302596543124471816
1302596824507781121,1302596444021575685
1302596763832979456,1302462166100967424
1302596742911791106,1302578574508068870
1302596689837150208,1302496215657885696
1302596448324734976,1302468157752311810
1302546032841101312,1302540300041117696
1302596446852706305,1302546032841101312
1302596281735544832,1302514030624387072
1302596239725195264,1302543846975442944
1302541268606693376,1302465564040818689
1302596115624349696,1302541268606693376
1302596036955906049,1302468157752311810
1302596026444869633,1302481036467515392
1302479166822969345,1302478315991621633
1302595829568503809,1302462166100967424
1302595328500264962,1302493974318346245
1302595723817619463,1302465420780158977
1302595500764524545,1302570873489104896
1302595405675364357,1302499927734456320
1302595226058584065,1302468157752311810
1302595150858915841,1302594982361137152
1302595002330161152,1302465738075062272
1302594861833613312,1302468157752311810
1302594743478575104,1302462166100967424
1302594386207870976,1302593259609489410
1302594144515350528,1302462166100967424
1302593832777928715,1302468157752311810
1302593759377526785,1302541079732862976
1302593608684462081,1302491924410949632
1302593479692947457,1302462166100967424
1302593476861648902,1302462166100967424
1302593377049944064,1302541079732862976
1302593210712195073,1302462166100967424
1302593200952152064,1302462166100967424
1302593171713654785,1302462166100967424
1302593126218031105,1302467373492912129
1302592951969869830,1302462166100967424
1302484410793689090,1302479447124258816
1302592904637026307,1302484410793689090
1302592778170400768,1302462166100967424
1302592741839339524,1302462166100967424
1302592674424291329,1302462166100967424
1302592543000080390,1302592221250756608
1302592406316101634,1302591748603105281
1302516639544602624,1302492664630317056
1302592325777010688,1302516639544602624
1302592250635907075,1302541079732862976
1302592059812057093,1302492664630317056
1302577601874137088,1302462166100967424
1302591966727741440,1302577601874137088
1302591905935523840,1302591255940157441
1302591864994897921,1302533579264598016
1302591530784481280,1302545600961888258
1302541013936816128,1302536258502025216
1302591519023681536,1302541013936816128
1302591501726146561,1302493974318346245
1302591369609965568,1302574789886910464
1302591313032941569,1302496215657885696
1302582402775240707,1302559332790407168
1302581499145981952,1302553767506780160
