source,target
1306759342407004161,1306740674268663809
1306759304326918144,1306741061486862338
1306759300023541761,1306740674268663809
1306759278636789761,1306740674268663809
1306759260840161281,1306740674268663809
1306759255467479041,1306740674268663809
1306758858686312448,1306740674268663809
1306759248219713548,1306758858686312448
1306759245745061890,1306758257105604612
1306759195321131008,1306740674268663809
1306759191974096898,1306740674268663809
1306759190342520839,1306740674268663809
1306759179542167552,1306740674268663809
1306759159325614080,1306741506481352712
1306759148311392257,1306740674268663809
1306759138115018752,1306740674268663809
1306759124600999937,1306740674268663809
1306759115801350144,1306740674268663809
1306759110365507589,1306741506481352712
1306759108691886086,1306740674268663809
1306759095735681024,1306740674268663809
1306759069458485249,1306741506481352712
1306758350219218944,1306740674268663809
1306758999887486976,1306741506481352712
1306758922246778881,1306740674268663809
1306758871822864385,1306740674268663809
1306758810279739392,1306740674268663809
1306758783750766592,1306754104098795520
1306758776301727745,1306740674268663809
1306758769729327105,1306740674268663809
1306758759767826433,1306740674268663809
1306758759188963328,1306740674268663809
1306758753900015616,1306740674268663809
1306758751928619008,1306740674268663809
1306758749093326848,1306740674268663809
1306758742365462530,1306740674268663809
1306757271595094017,1306745957648744448
1306758721276702721,1306757271595094017
1306758697646010370,1306740674268663809
1306757642753368070,1306740674268663809
1306758694001016838,1306757642753368070
1306758638871236608,1306740674268663809
1306758630885208066,1306740674268663809
1306758610391891968,1306740674268663809
1306758577135251456,1306740674268663809
1306758574001979392,1306740674268663809
1306758570025857024,1306753419474993152
1306758555274416128,1306744756723048448
1306758539604570112,1306749715770470403
1306758533807968256,1306740674268663809
1306758528934318080,1306740793558872065
1306758525150924801,1306740674268663809
1306758475880583171,1306740674268663809
1306758464597884934,1306740674268663809
1306758462785945601,1306740674268663809
1306758451918524416,1306740674268663809
1306748260523048960,1306741061486862338
1306758390899712002,1306748260523048960
1306758390505328640,1306740674268663809
1306758363464847360,1306740674268663809
1306758320456445959,1306740674268663809
1306758307722321920,1306741506481352712
1306758300118265858,1306740674268663809
1306741753169362944,1306740674268663809
1306758292945997831,1306741753169362944
1306758250537332738,1306741506481352712
1306758228315840512,1306740674268663809
1306758169260105730,1306740674268663809
1306758146489290752,1306740674268663809
1306758141808435204,1306753419474993152
1306758116579643392,1306740674268663809
1306758047608565763,1306740674268663809
1306758038313934849,1306740674268663809
1306758036694773761,1306740674268663809
1306758009452982282,1306740674268663809
1306757999042670595,1306757580354719744
1306757982571683841,1306740674268663809
1306757978733924352,1306740674268663809
1306757973666983936,1306740674268663809
1306757930390360064,1306740674268663809
1306757916934930433,1306757267824537601
1306757898987425792,1306740674268663809
1306757882155798548,1306740674268663809
1306757819841028097,1306750795321352197
1306757812840787968,1306740674268663809
1306757713930534914,1306740674268663809
1306757659786448896,1306744229390147590
1306753246137143297,1306750638714314753
1306757652421124096,1306753246137143297
1306757647673090051,1306740674268663809
1306757623518097408,1306740674268663809
1306757602886344704,1306741061486862338
1306757554165485569,1306740674268663809
1306757534938619905,1306740674268663809
1306757498641186817,1306740674268663809
1306757487513628672,1306740674268663809
1306757479653453824,1306740674268663809
1306757469696221184,1306740674268663809
1306757468584726533,1306740674268663809
1306757462951952386,1306740674268663809
1306757436699746307,1306740674268663809
1306757389597769729,1306741506481352712
1306757386019971075,1306740674268663809
1306757383780171776,1306740674268663809
1306757284576530432,1306741506481352712
1306757250359398400,1306740674268663809
1306757234416902144,1306740674268663809
1306757196479332352,1306750723103895552
1306757196085166080,1306744229390147590
1306757158160097281,1306740674268663809
1306757124924604416,1306740674268663809
1306757122055700481,1306749715770470403
1306757088916525057,1306740674268663809
1306757078724349954,1306740674268663809
1306757077914865664,1306740674268663809
1306757018766782464,1306740674268663809
1306757003004588033,1306740674268663809
1306756995425288192,1306741506481352712
1306756983320526848,1306740674268663809
1306756970570027008,1306740674268663809
1306756966455312384,1306740674268663809
1306756932540211203,1306740674268663809
1306756930996768768,1306740674268663809
1306756897224167427,1306740674268663809
1306756858057830402,1306740674268663809
1306756851464364032,1306740674268663809
1306756806962810882,1306740674268663809
1306756790126817286,1306740674268663809
1306756739019218946,1306740674268663809
1306756725517815808,1306740674268663809
1306756723861057536,1306740674268663809
1306756587839774731,1306740674268663809
1306756540695707648,1306740674268663809
1306756519401320448,1306740674268663809
1306755413568782336,1306753747222175744
1306756451222859777,1306740674268663809
1306756327339892736,1306740674268663809
1306756306527756288,1306740674268663809
1306756242199719937,1306740674268663809
1306756241042141187,1306740674268663809
1306756237304922112,1306740674268663809
1306756212311175171,1306740674268663809
1306756209719087106,1306741506481352712
1306756198537080832,1306740674268663809
1306756186503483392,1306740674268663809
1306756150029942787,1306740674268663809
1306756149186686976,1306754021361774593
1306756148956069889,1306740674268663809
1306756136851460098,1306741506481352712
1306756117364715523,1306741506481352712
1306756107109621762,1306740674268663809
1306756068786270209,1306740674268663809
1306756029560971266,1306740674268663809
1306756027589812226,1306740674268663809
1306756019771641856,1306740674268663809
1306756017611567105,1306740674268663809
1306756009336221696,1306740674268663809
1306755967472762880,1306740674268663809
1306755939572289537,1306740674268663809
1306755918374334464,1306740674268663809
1306755908270080001,1306740674268663809
1306755880646516736,1306740674268663809
1306755875848192000,1306740674268663809
1306755866553708544,1306740674268663809
1306755852985077761,1306740674268663809
1306755840049733633,1306740674268663809
1306755804238958592,1306740674268663809
1306755793816035329,1306740674268663809
1306755793333760000,1306740674268663809
1306755780117397505,1306740674268663809
1306755761603661824,1306740674268663809
1306755752728592384,1306740674268663809
1306741705664794625,1306740674268663809
1306755751096975360,1306741705664794625
1306755716024283153,1306740674268663809
1306755696831143937,1306740674268663809
1306755695400943621,1306740674268663809
1306755687310131200,1306740674268663809
1306755686714486785,1306751606382354433
1306755682545348608,1306740674268663809
1306755655219449857,1306740674268663809
1306755655055933446,1306740674268663809
1306755649905270791,1306740674268663809
1306755644553400321,1306740674268663809
1306755640895967233,1306740674268663809
1306755631001542662,1306740674268663809
1306755570863607808,1306740674268663809
1306755487745048577,1306742831793549312
1306755483081072640,1306740674268663809
1306755479289331713,1306740674268663809
1306755447446216706,1306740674268663809
1306755443033690112,1306740674268663809
1306755435719004161,1306740674268663809
1306755414084792320,1306740674268663809
1306755393490759684,1306740674268663809
1306755388306530304,1306740674268663809
1306755381222408196,1306740674268663809
1306755379334914048,1306740674268663809
1306755343209443329,1306740674268663809
1306755337236680704,1306740674268663809
1306754840429690881,1306740674268663809
1306755309285920769,1306754840429690881
1306755266902286337,1306740674268663809
1306755154520178693,1306740674268663809
1306755149646434309,1306740674268663809
1306755128905531392,1306740674268663809
1306755114590441472,1306740674268663809
1306755096588541952,1306740674268663809
1306755033183195137,1306740674268663809
1306755013566492672,1306740674268663809
1306754999574290432,1306740951839277056
1306754944129794048,1306740674268663809
1306754829327400960,1306740674268663809
1306754776076636162,1306740674268663809
1306754764844265472,1306740674268663809
1306754748822040580,1306740674268663809
1306754746678751233,1306740674268663809
1306754676809969665,1306742408336617473
1306754713535295488,1306740674268663809
1306754708166586368,1306744229390147590
1306754695457918976,1306740674268663809
1306754679947354117,1306740674268663809
1306754657524604928,1306740674268663809
1306754635215011845,1306740674268663809
1306754609621479426,1306740674268663809
1306754593649459201,1306749715770470403
1306754587945299970,1306740674268663809
1306754583876841472,1306741506481352712
1306751553039142913,1306744943390502912
1306754558924918785,1306751553039142913
1306754533431934978,1306740674268663809
1306754532127289345,1306740674268663809
1306754526716755969,1306740674268663809
1306754520853049344,1306754139708252160
1306754517543780353,1306740674268663809
1306754497767706628,1306740674268663809
1306754489421103113,1306740674268663809
1306754485788737537,1306740674268663809
1306754479514058753,1306740674268663809
1306754469825110016,1306740674268663809
1306744276857106432,1306743431721615360
1306754462183305216,1306744276857106432
1306754431514537984,1306740674268663809
1306754422547066881,1306740674268663809
1306754394801676289,1306749715770470403
1306754394013270016,1306740674268663809
1306754360647573504,1306740674268663809
1306754335611772928,1306740674268663809
1306754319358844929,1306740674268663809
1306754306213904389,1306740674268663809
1306754302472531971,1306740674268663809
1306754302283710465,1306740674268663809
1306754284999127040,1306740674268663809
1306754212546707458,1306749306939027458
1306754211863027712,1306740674268663809
1306754209619083270,1306740674268663809
1306754166619070467,1306740674268663809
1306754158863630336,1306740674268663809
1306754156925988864,1306741506481352712
1306754130740940803,1306749715770470403
1306754124680245248,1306740674268663809
1306754123740647424,1306740674268663809
1306754102102290434,1306740674268663809
1306754097060687878,1306740674268663809
1306754084540686342,1306740674268663809
1306754079792787456,1306740674268663809
1306754078920159232,1306740674268663809
1306754076827365383,1306744229390147590
1306754058649305089,1306740674268663809
1306754036822159361,1306740674268663809
1306754022657884160,1306748977329721350
1306754013342433286,1306740674268663809
1306754007575166978,1306740674268663809
1306753951061082113,1306740674268663809
1306753938675445760,1306740674268663809
1306753902772019200,1306740674268663809
1306753841367527424,1306741506481352712
1306753815807496192,1306740674268663809
1306753808333144065,1306740674268663809
1306753748564410379,1306741506481352712
1306753740448370688,1306740674268663809
1306753737340354560,1306740674268663809
1306753737294147586,1306740674268663809
1306753729023094784,1306740674268663809
1306753727966187520,1306740674268663809
1306753719879389184,1306740674268663809
1306753717337812993,1306740674268663809
1306744434663608320,1306743590102728704
1306753706378121222,1306744434663608320
1306753705434386434,1306740674268663809
1306753673788297216,1306740674268663809
1306753673578639360,1306740674268663809
1306753673142431744,1306749994683297793
1306753653357907968,1306740674268663809
1306753649390104578,1306740674268663809
1306753612555706368,1306740674268663809
1306753607258329088,1306740674268663809
1306753587297415168,1306740674268663809
1306753585355595776,1306740674268663809
1306753580397998081,1306740674268663809
1306753564237271040,1306740674268663809
1306753556108644352,1306740674268663809
1306753548894515200,1306740674268663809
1306753544339496962,1306740674268663809
1306744260843040773,1306742163611570178
1306753522776641538,1306740674268663809
1306753521442848768,1306740674268663809
1306753520612315136,1306740674268663809
1306753495823978496,1306740674268663809
1306753495131881473,1306740674268663809
1306753473208291329,1306740674268663809
1306753466547671042,1306740674268663809
1306753462433185793,1306740674268663809
1306753438278090754,1306740674268663809
1306753430233452549,1306740674268663809
1306753427561734144,1306740674268663809
1306753423899897856,1306740674268663809
1306753407286476800,1306740674268663809
1306753407248547840,1306740674268663809
1306753404233019392,1306740674268663809
1306753340668342274,1306740674268663809
1306753321856831488,1306740674268663809
1306753304756654083,1306740674268663809
1306753304551063552,1306740674268663809
1306753287329181696,1306740674268663809
1306753253581955077,1306740674268663809
1306753246380294144,1306740674268663809
1306750638714314753,1306740674268663809
1306753232342061056,1306749715770470403
1306753209592164353,1306740674268663809
1306753201153150976,1306740674268663809
1306753187748229120,1306740674268663809
1306753172229230592,1306750365879107584
1306753112519118856,1306740674268663809
1306753111877443585,1306740674268663809
1306753108186476545,1306740674268663809
1306753092495515648,1306740674268663809
1306753092487204866,1306741506481352712
1306753062791380992,1306749715770470403
1306753055115878403,1306741061486862338
1306753013017608202,1306740674268663809
1306752994768302082,1306740674268663809
1306752974790815744,1306752056963796992
1306752911985303552,1306740674268663809
1306748343519981569,1306743272900001792
1306752899456921600,1306748343519981569
1306749720312705024,1306740674268663809
1306752895161778176,1306749720312705024
1306752877554270210,1306740674268663809
1306752866258956288,1306744229390147590
1306752853164294145,1306741506481352712
1306752832331223042,1306740674268663809
1306747722947604480,1306744229390147590
1306752771530645505,1306740674268663809
1306752763343155201,1306740674268663809
1306752759593660417,1306740674268663809
1306752749812547586,1306740674268663809
1306752749028204544,1306740674268663809
1306752715066880003,1306740674268663809
1306752702848925699,1306740674268663809
1306752699959070720,1306740674268663809
1306752695429140480,1306740674268663809
1306752692426100736,1306740674268663809
1306752677859282949,1306740674268663809
1306752662621347840,1306740674268663809
1306752661379842048,1306740674268663809
1306752643985891328,1306740674268663809
1306752634280239105,1306740674268663809
1306752633982660609,1306740674268663809
1306752628026736641,1306740674268663809
1306752592828149762,1306746000657137664
1306752580702343168,1306740674268663809
1306752575061061639,1306740674268663809
1306752543364538368,1306740674268663809
1306752516818980864,1306740674268663809
1306752512788180993,1306740674268663809
1306752476369113089,1306740674268663809
1306752470543151104,1306740674268663809
1306752425840312321,1306741506481352712
1306752406194012170,1306740674268663809
1306752405896269824,1306740674268663809
1306752391237308419,1306740674268663809
1306752390985646080,1306740674268663809
1306752374132731904,1306740674268663809
1306752374111862785,1306741506481352712
1306752367153623040,1306740674268663809
1306752341249585152,1306740674268663809
1306752341241200640,1306740674268663809
1306752334031130624,1306740674268663809
1306751893549580289,1306740674268663809
1306752317828616193,1306751893549580289
1306752294000766976,1306740674268663809
1306752291676987392,1306740674268663809
1306752277160562694,1306740674268663809
1306752274585321473,1306740674268663809
1306752273226240000,1306740674268663809
1306752268478410752,1306740674268663809
1306752267458994176,1306750421722173441
1306752236286959616,1306740674268663809
1306752228707962880,1306740674268663809
1306752218482212864,1306741506481352712
1306752211729481729,1306740674268663809
1306752200161538049,1306740674268663809
1306752177759809536,1306740674268663809
1306752173955575808,1306740674268663809
1306752164929433601,1306740674268663809
1306752134705287168,1306740674268663809
1306750627062710273,1306749713207697408
1306752097837350912,1306750627062710273
1306752096461631488,1306740674268663809
1306752066929426440,1306740674268663809
1306752064870133761,1306740674268663809
1306752034373214208,1306740674268663809
1306752019336777728,1306741506481352712
1306752014932680704,1306740674268663809
1306752001330552832,1306744229390147590
1306751983408181248,1306741506481352712
1306751969026093062,1306740674268663809
1306751918702817280,1306740674268663809
1306751915800305666,1306740674268663809
1306751911845146624,1306740674268663809
1306751905390120960,1306740674268663809
1306751895927545857,1306740674268663809
1306751830106476544,1306740674268663809
1306751826537197568,1306740674268663809
1306751805074726912,1306740674268663809
1306751785772736512,1306740674268663809
1306751781280645120,1306740674268663809
1306751769012326401,1306740674268663809
1306751761512910850,1306744979704799232
1306751759226896384,1306749820686786561
1306751758467846145,1306740674268663809
1306751754051223559,1306740674268663809
1306750928507281409,1306745997083783168
1306751739463380994,1306750928507281409
1306751725488013312,1306740674268663809
1306751721910218754,1306740674268663809
1306751698879250434,1306740674268663809
1306751691505709061,1306740674268663809
1306751669275889664,1306741506481352712
1306751651248844804,1306740674268663809
1306751648497311744,1306740674268663809
1306751646123192321,1306740674268663809
1306751642474250240,1306740674268663809
1306751621829931008,1306740674268663809
1306751591932923904,1306744698627715072
1306751590276255750,1306741506481352712
1306751585805119488,1306740674268663809
1306751575516491777,1306740674268663809
1306751575264768002,1306740674268663809
1306751562929205249,1306740674268663809
1306751545782935555,1306741506481352712
1306751541710290945,1306740674268663809
1306751513625325571,1306740674268663809
1306751473758416903,1306740674268663809
1306751472248524801,1306740674268663809
1306751435493847043,1306740674268663809
1306751431874170885,1306750928507281409
1306751427956670471,1306740674268663809
1306751419039522817,1306740674268663809
1306751392418336768,1306740674268663809
1306751377255919623,1306740674268663809
1306751376274403328,1306740674268663809
1306751318263033856,1306740674268663809
1306751294821015552,1306740674268663809
1306751286633787395,1306740674268663809
1306751254769664002,1306740674268663809
1306751246473342977,1306740674268663809
1306751229519945728,1306740674268663809
1306751225447276544,1306740674268663809
1306751199756996610,1306740674268663809
1306751173483995138,1306745335776047105
1306751152944422913,1306747921954754562
1306751151979757581,1306740674268663809
1306751150172049411,1306740674268663809
1306751140009304065,1306740674268663809
1306751118094073857,1306744842530287616
1306751085235843073,1306740674268663809
1306751071562403841,1306740674268663809
1306751054499819521,1306740674268663809
1306751036527382531,1306749994683297793
1306751032022781953,1306740674268663809
1306751016193462273,1306740674268663809
1306751011214811137,1306744229390147590
1306751011118362624,1306740674268663809
1306751004008947714,1306740674268663809
1306750998774312960,1306740674268663809
1306750989698043911,1306740674268663809
1306750985772109831,1306740674268663809
1306750975668092929,1306740674268663809
1306750966272790528,1306740674268663809
1306750959893135362,1306741506481352712
1306750954163838976,1306740674268663809
1306745997083783168,1306740674268663809
1306750918646468611,1306740674268663809
1306750895254900737,1306740674268663809
1306750891006078976,1306740674268663809
1306749775732064257,1306740674268663809
1306750884022554625,1306749775732064257
1306750878838292481,1306740674268663809
1306750877773037569,1306740674268663809
1306750871779319811,1306740674268663809
1306750868838998016,1306740674268663809
1306750867182366721,1306742273749725184
1306750814141263874,1306740674268663809
1306750789688332288,1306740674268663809
1306750781744451586,1306740674268663809
1306750780377042944,1306740674268663809
1306750764556185601,1306742249749909526
1306750764015026176,1306741506481352712
1306750761817300995,1306740674268663809
1306750744599490560,1306740674268663809
1306750728434790401,1306740674268663809
1306750726656327680,1306740674268663809
1306750716841783302,1306740674268663809
1306750713427501056,1306740674268663809
1306750689884872704,1306740674268663809
1306750668082941957,1306740674268663809
1306750636826996738,1306740674268663809
1306750628874432512,1306740674268663809
1306749713207697408,1306749525533642752
1306750622457303040,1306740674268663809
1306750621320646657,1306740674268663809
1306750612525244416,1306740674268663809
1306750608708456451,1306740674268663809
1306750601590648832,1306740674268663809
1306750590442254345,1306740674268663809
1306750582686875648,1306740674268663809
1306750582343036928,1306740674268663809
1306750572415066116,1306744229390147590
1306750564999593986,1306740674268663809
1306750564643074048,1306740674268663809
1306750558028599298,1306740674268663809
1306750557873471488,1306740674268663809
1306750546007732224,1306740674268663809
1306750537333903360,1306740674268663809
1306750528601366530,1306740674268663809
1306750498901356544,1306740674268663809
1306750486385655808,1306749715770470403
1306750481805594624,1306740674268663809
1306750471525277697,1306740674268663809
1306750440093212673,1306740674268663809
1306750418635153409,1306740674268663809
1306750403053268992,1306740674268663809
1306750365551992832,1306740674268663809
1306750364218257408,1306744229390147590
1306750358664835072,1306740674268663809
1306750349839970304,1306740674268663809
1306750337508876288,1306749715770470403
1306750325919944704,1306740674268663809
1306750298908774400,1306740674268663809
1306750292613095425,1306740674268663809
1306750283100426240,1306740674268663809
1306750266914594816,1306740674268663809
1306750253564133381,1306740674268663809
1306750247771820033,1306740674268663809
1306750244789481479,1306740674268663809
1306750230101200897,1306740674268663809
1306750188845961219,1306740674268663809
1306750179152977921,1306740674268663809
1306750177387184128,1306749016500326401
1306750171305345025,1306740674268663809
1306750141328654342,1306740674268663809
1306750139600691200,1306740674268663809
1306750135406227456,1306749269647466504
1306750082897915904,1306740674268663809
1306750082717450242,1306740674268663809
1306750034931834882,1306740674268663809
1306750031723212800,1306740674268663809
1306750025301733376,1306741061486862338
1306750020373209088,1306740674268663809
1306750014337814528,1306749269647466504
1306750010340540421,1306740674268663809
1306749993789816833,1306740674268663809
1306749973162270723,1306740674268663809
1306749967688556546,1306740674268663809
1306749965142814721,1306740674268663809
1306749956699467776,1306740674268663809
1306749929617068038,1306741506481352712
1306749908083449858,1306741506481352712
1306749899933917193,1306741506481352712
1306749890328965121,1306740674268663809
1306749863804035074,1306744229390147590
1306749857865105409,1306740674268663809
1306749850797715458,1306744229390147590
1306749832782950400,1306740674268663809
1306749830803402754,1306740674268663809
1306749824428126208,1306740674268663809
1306749815796228096,1306744756723048448
1306749806396801031,1306740674268663809
1306749794489163778,1306740674268663809
1306749789565054981,1306740674268663809
1306749772213018624,1306740674268663809
1306749762000113665,1306740674268663809
1306749708896010242,1306740674268663809
1306749676184633344,1306741940491296768
1306749665178648577,1306740674268663809
1306749661999439877,1306748890687758336
1306749646254080001,1306740674268663809
1306749633465475073,1306746638296256512
1306749627383910400,1306740674268663809
1306749620341612544,1306740674268663809
1306749617938272256,1306740674268663809
1306749614712815622,1306740674268663809
1306749593225494529,1306740674268663809
1306749583142383616,1306740674268663809
1306749581493964801,1306744900784881665
1306749572740513792,1306740674268663809
1306749526217293824,1306740674268663809
1306749481765842944,1306740674268663809
1306749469833285640,1306740674268663809
1306749445342519301,1306740674268663809
1306749432902418437,1306740674268663809
1306749427172876289,1306740674268663809
1306749404695666688,1306740674268663809
1306749401822572544,1306740674268663809
1306749351784456192,1306740674268663809
1306749335217070086,1306740674268663809
1306749331706458113,1306740674268663809
1306749313276575749,1306740674268663809
1306749293315977216,1306742731558060032
1306747015439757313,1306740674268663809
1306749287594893313,1306747015439757313
1306749274957336576,1306740674268663809
1306749267428737025,1306748100900532224
1306749261879685120,1306748693975097344
1306749247749054465,1306741061486862338
1306749221798916097,1306740674268663809
1306749190207307777,1306740674268663809
1306749180233293828,1306740674268663809
1306749179218268160,1306740674268663809
1306749170825469953,1306740674268663809
1306749162419965952,1306740674268663809
1306749144871165952,1306744229390147590
1306749144438984705,1306740674268663809
1306742105427984385,1306741646311206912
1306749140186132482,1306742105427984385
1306749120300945409,1306740674268663809
1306749114726711297,1306740674268663809
1306749102286200832,1306740674268663809
1306749024557563905,1306740674268663809
1306749000243130368,1306740674268663809
1306748996623503364,1306740674268663809
1306748972548141063,1306740674268663809
1306748961630433285,1306740674268663809
1306748957217951744,1306741506481352712
1306748952109371396,1306740674268663809
1306748936468738048,1306740674268663809
1306748920266137607,1306740674268663809
1306748885675671553,1306740674268663809
1306748877849145344,1306740674268663809
1306748868625924103,1306740674268663809
1306748862351187968,1306740674268663809
1306748860128165889,1306740674268663809
1306748831900594179,1306740674268663809
1306748830323544067,1306740674268663809
1306748811121958913,1306740674268663809
1306748809964380160,1306744229390147590
1306748808949379073,1306740674268663809
1306748797180145665,1306740674268663809
1306748776506425350,1306740674268663809
1306748758806401025,1306741506481352712
1306748732520701955,1306741506481352712
1306748727634333703,1306740674268663809
1306748706151174144,1306741506481352712
1306748603730481153,1306740674268663809
1306748590258298885,1306740674268663809
1306748566325596160,1306741506481352712
1306748523006824448,1306740674268663809
1306748519232012291,1306740674268663809
1306748514857291776,1306740674268663809
1306748508142145538,1306740674268663809
1306748500340871176,1306740674268663809
1306748486189232128,1306740674268663809
1306748480182943744,1306742105427984385
1306748473576960000,1306741506481352712
1306748465855082496,1306740674268663809
1306748451829493761,1306747921954754562
1306748451779117067,1306741506481352712
1306748450164420609,1306740674268663809
1306748412113477632,1306740674268663809
1306748411337748480,1306740674268663809
1306748408330289154,1306741506481352712
1306748399455277056,1306740674268663809
1306748374457167873,1306740674268663809
1306748372330721281,1306740674268663809
1306748333910827008,1306740674268663809
1306748327552323584,1306740674268663809
1306748295545524225,1306740674268663809
1306748290134835200,1306742249749909526
1306748268865630210,1306740674268663809
1306748261265539073,1306740674268663809
1306748259071819777,1306740674268663809
1306748226037592066,1306740674268663809
1306748222162042880,1306740674268663809
1306748207142232065,1306740674268663809
1306748206529695744,1306741506481352712
1306748156890275840,1306740674268663809
1306748144785321984,1306740674268663809
1306748144160575491,1306741506481352712
1306748124397010945,1306740674268663809
1306748112313044992,1306740674268663809
1306748102884364288,1306740674268663809
1306748072773312512,1306740674268663809
1306748072706420736,1306740674268663809
1306748065865494529,1306740674268663809
1306747940707479555,1306740674268663809
1306748040968105984,1306747940707479555
1306748031774199808,1306740674268663809
1306748031254102016,1306740674268663809
1306748024841007110,1306740674268663809
1306747991680790539,1306740674268663809
1306747983128596480,1306740674268663809
1306747952665427971,1306740674268663809
1306747946793345024,1306740674268663809
1306747944696246272,1306741506481352712
1306747917957558272,1306740674268663809
1306747887519326208,1306740674268663809
1306747887418630144,1306740674268663809
1306747869911805952,1306740674268663809
1306747861497913345,1306740674268663809
1306747856900907008,1306745260182310912
1306747855957155840,1306741506481352712
1306747816132435968,1306740674268663809
1306747815918329862,1306740674268663809
1306747789414674433,1306740674268663809
1306747763657527297,1306740674268663809
1306747754002157569,1306740674268663809
1306747752135757829,1306741506481352712
1306747735115280387,1306740674268663809
1306747728848920576,1306740674268663809
1306747688709320704,1306740674268663809
1306586399965982723,1306382430283198465
1306747687098671106,1306740674268663809
1306747670304784384,1306741506481352712
1306747653888278528,1306740674268663809
1306747650956435456,1306740674268663809
1306747644069502976,1306740674268663809
1306747602038292481,1306740674268663809
1306747591049142272,1306740674268663809
1306747585655439360,1306740674268663809
1306747585089150978,1306740674268663809
1306747579405725696,1306746488626778112
1306747575391969281,1306740674268663809
1306742167977824258,1306740674268663809
1306747573357735937,1306742167977824258
1306747559864668162,1306740674268663809
1306747515606315008,1306740674268663809
1306747509725958144,1306745520468230146
1306747402825723906,1306740674268663809
1306747398060994566,1306740674268663809
1306747395846283264,1306745997083783168
1306747386665095169,1306743956332515329
1306747319459753984,1306740674268663809
1306747287822049283,1306740674268663809
1306747275281076226,1306740674268663809
1306742106493513728,1306740674268663809
1306747222302875657,1306742106493513728
1306747137326104576,1306740674268663809
1306747126076956672,1306740674268663809
1306747121085878273,1306740674268663809
1306747117491253248,1306741506481352712
1306747068430647307,1306740674268663809
1306746908275335177,1306740674268663809
1306746890982010881,1306740674268663809
1306746861915643905,1306740674268663809
1306746855720726528,1306740674268663809
1306746839572647936,1306740674268663809
1306746835357270016,1306741506481352712
1306746829837664256,1306740674268663809
1306746762653294592,1306740674268663809
1306746760849698816,1306740674268663809
1306746733917925376,1306740674268663809
1306746730600435718,1306740674268663809
1306746725332406277,1306740674268663809
1306746057838268416,1306740674268663809
1306746706067890176,1306746057838268416
1306746698442641408,1306740674268663809
1306746696630784001,1306740674268663809
1306746684383416320,1306740674268663809
1306746666536534016,1306741061486862338
1306746532096606208,1306740674268663809
1306746519547150339,1306744900784881665
1306746515436773379,1306740674268663809
1306746487242657792,1306744756723048448
1306746486085103616,1306740674268663809
1306746475393712132,1306740674268663809
1306746461896323074,1306740674268663809
1306746454082555904,1306740674268663809
1306746369034653696,1306740674268663809
1306746356464267273,1306740674268663809
1306746344204316673,1306740674268663809
1306746273941331969,1306740674268663809
1306746273756835840,1306740674268663809
1306746247374614529,1306740674268663809
1306746212394074112,1306740674268663809
1306746186083086336,1306740674268663809
1306746179624095746,1306741506481352712
1306746177031995397,1306740674268663809
1306746151631290370,1306744569455882245
1306746137752338432,1306740674268663809
1306746135931912198,1306740674268663809
1306746114658512896,1306740674268663809
1306746112880062464,1306740674268663809
1306746033729351681,1306741506481352712
1306746013038895110,1306740674268663809
1306745978314084352,1306740674268663809
1306745959095951362,1306740674268663809
1306745928020353030,1306740674268663809
1306745874689806336,1306740674268663809
1306745830993428481,1306740674268663809
1306745829906997248,1306740674268663809
1306745825889054722,1306740674268663809
1306745817441722371,1306740674268663809
1306745789570576384,1306740674268663809
1306745779059658752,1306740674268663809
1306745774542401540,1306740674268663809
1306745769035206657,1306740674268663809
1306745760860569601,1306741506481352712
1306745742443380736,1306740674268663809
1306745734100783105,1306740674268663809
1306745719399874561,1306740674268663809
1306745713993285633,1306740674268663809
1306745706997317632,1306740674268663809
1306745701624434688,1306740674268663809
1306745668514570241,1306740674268663809
1306745654891302912,1306740674268663809
1306745646771326976,1306740674268663809
1306745637770326016,1306744895546290177
1306745624780472321,1306740674268663809
1306745592375382016,1306740674268663809
1306745570288193536,1306740674268663809
1306745545537527808,1306740674268663809
1306745533722169346,1306740674268663809
1306745525371154433,1306741506481352712
1306745483772096513,1306740674268663809
1306745477212155904,1306740674268663809
1306745463111127041,1306740674268663809
1306745402134331393,1306740674268663809
1306745383037612037,1306740674268663809
1306745353383931905,1306740674268663809
1306745346362662912,1306740674268663809
1306745297553424385,1306740674268663809
1306745282051203072,1306740674268663809
1306745273260146690,1306740674268663809
1306745269237809152,1306740674268663809
1306745261692268546,1306740674268663809
1306745251957108736,1306740674268663809
1306745218830495745,1306740674268663809
1306745210630737921,1306743109703917573
1306745207812050944,1306740674268663809
1306745205488459776,1306740674268663809
1306745179555192838,1306740674268663809
1306745177483227138,1306744756723048448
1306745167110705154,1306742598871076865
1306745139403067393,1306741506481352712
1306745127340183552,1306740674268663809
1306740963663118339,1306740674268663809
1306745115847938058,1306740963663118339
1306745089092321280,1306740674268663809
1306745080410025985,1306740674268663809
1306745053679955968,1306740674268663809
1306745018426757120,1306740674268663809
1306744995991490560,1306740674268663809
1306744986323562496,1306740674268663809
1306744954635595777,1306740674268663809
1306744921332658176,1306740674268663809
1306744847915720705,1306740674268663809
1306744822200328192,1306740674268663809
1306743823788376065,1306740674268663809
1306744801795112960,1306740674268663809
1306744782136512512,1306740674268663809
1306744753728479233,1306743182990995456
1306744738339581960,1306740674268663809
