source,target
1381411239025344515,1381406663324893191
1381418137560571904,1381411239025344515
1381411252195323905,1381407811112931331
1381417838309687300,1381411252195323905
1381416967471439872,1381413477466697728
1381416727330889736,1381411239025344515
1381416656723841026,1381413728877477889
1381410425905025024,1381405707254296577
1381416616433496064,1381410425905025024
1381410994631569411,1381410525498707972
1381415955490803712,1381410994631569411
1381413866807173121,1381410579445772289
1381415782567964676,1381413866807173121
1381410579445772289,1381408476723830795
1381415655027671040,1381410579445772289
1381394823848947717,1381392915168161796
1381415111865245697,1381394823848947717
1381413257366228994,1381410425905025024
1381410023805440000,1381400442756812808
1381413927200821248,1381410425905025024
1381409928753995776,1381397795937079296
1381413894606970882,1381409928753995776
1381410525498707972,1381409781055913984
1381409291366662144,1381395181950361607
1381413406587109377,1381409291366662144
1381404176178110467,1381399557611921414
1381408992652447744,1381394805536780296
1381399557611921414,1381395958945116162
1381407811112931331,1381405029144293377
1381408476723830795,1381401432461611008
1381409781055913984,1381408995886297090
1381405707254296577,1381400112157495297
1381400442756812808,1381399557611921414
1381397795937079296,1381394823848947717
1381408995886297090,1381408828550381569
1381395181950361607,1381394076692406279
1381409200010584068,1381408476723830795
1381408828550381569,1381402498657845251
1381394805536780296,1381394024884445192
1381402498657845251,1381401834645028871
1381407794067238912,1381395910782021632
1381403051819368450,1381393857603076096
1381405953577246720,1381394076692406279
1381395910782021632,1381394308603908098
1381394076692406279,1381389467437596676
1381400112157495297,1381395910782021632
1381400642938277891,1381397950199259137
1381378876228558849,1381376397403324419
1381371602575712257,1381370031645188097
1381396658961846274,1381393374373060608
1381366924378923008,1381366310039343105
1381403068995080208,1381366924378923008
1381393857603076096,1381382945038950402
1381401834645028871,1381400112157495297
1381366310039343105,1381004235886620672
1381402194176540675,1381366310039343105
1381397950199259137,1381396658961846274
1381395958945116162,1381393374171832321
1381393374373060608,1381390496770093058
1381393374171832321,1381363162214187013
1381394308603908098,1381389467437596676
1381392915168161796,1381390496770093058
1381394024884445192,1381392615308939264
1381389467437596676,1381386190964752384
1381392615308939264,1381386941438914560
1381382945038950402,1381380907945226240
1381390496770093058,1381389192597438464
1381363162214187013,1381362800094801920
1381369848735936516,1381365347400347653
1381392752110370817,1381369848735936516
1381386941438914560,1381380337595416582
1381389192597438464,1381386190964752384
1381386190964752384,1381380608509677568
1381380337595416582,1381362130889363456
1381379451158585344,1381350362729246724
1381386752884043778,1381379451158585344
1381380608509677568,1381380337595416582
1381384386625425412,1381369848735936516
1381380907945226240,1381363162214187013
1381382017447682049,1381380608509677568
1381376756423086085,1381374118097002497
1381381004946907136,1381376756423086085
1381362130889363456,1381359236563746816
1381379961672531969,1381379451158585344
1381350362729246724,1381299634937692161
1381376397403324419,1381371602575712257
1381374118097002497,1381362465502552068
1381370491177422852,1381368898876887042
1381362465502552068,1381359989084676097
1381370031645188097,1381369458485293059
1381368898876887042,1381368557439705090
1381369458485293059,1381366924378923008
1381365347400347653,1381364657307348994
1381368557439705090,1381213889858215941
1381213889858215941,1381161810863255552
1381004235886620672,1380993899502608386
1381326657911365636,1381243132055064577
1381365595812208640,1381326657911365636
1381364657307348994,1381362850153836549
1381362850153836549,1381362130889363456
1381353423770107907,1381350362729246724
1381364434795307010,1381353423770107907
1381363399976701952,1381362976528031746
1381362800094801920,1381356541589090305
1381363463520354305,1381362800094801920
1381362976528031746,1381362465502552068
1381363105624637449,1381362130889363456
1381356541589090305,1381354007243939841
1381359989084676097,1381359070997848078
1381359236563746816,1381356541589090305
1381360844571881474,1381357627213369346
1381361279294562304,1381360844571881474
1381357627213369346,1381304705666576386
1381359070997848078,1381357627213369346
1381304705666576386,1381292421808447502
1381354007243939841,1381353423770107907
1381354381904277507,1381354007243939841
1381354711639527425,1381354381904277507
1381351548567973892,1381301408905986054
1381354660976558082,1381351548567973892
1381341408615751682,1381304448534765570
1381353627281985536,1381341408615751682
1381300583165009924,1381292421808447502
1381301408905986054,1381278630316109827
1381299634937692161,1381270136649252870
1381304448534765570,1381300753013207042
1381292421808447502,1381270136649252870
1381229545177681921,1380922522233942016
1381331434770628608,1381229545177681921
1381229460389822480,1381228250421071875
1381331221024702464,1381229460389822480
1381228250421071875,1381124999864483841
1381330445292343297,1381228250421071875
1381243132055064577,1381124999864483841
1381328754417434625,1381243132055064577
1381269024596656132,1381247992682921989
1381324772600999936,1381269024596656132
1381321008519462919,1381304448534765570
1381302734528331781,1381259680043786244
1381308249270587392,1381302734528331781
1381300753013207042,1381299634937692161
1381259680043786244,1381247992682921989
1381278630316109827,1381228968414691338
1381270136649252870,1381269024596656132
1381228968414691338,1381031590000726020
1381247992682921989,1381217409722249219
1381252869991583752,1381228968414691338
1381217409722249219,1381215740599042056
1380870847829835776,1380725792586534912
1381107433683161088,1381098938363650050
1381246028863696898,1381107433683161088
1381124999864483841,1381115010471112706
1381232711369515008,1381229460389822480
1380922522233942016,1380338036144152577
1381229681509343237,1380922522233942016
1381229399924690945,1381124999864483841
1381115010471112706,1381107433683161088
1381229162560684037,1381115010471112706
1381229125344628738,1381107433683161088
1381031590000726020,1380970984895770624
1381106125169434624,1381087112712228871
1381227598680715265,1381106125169434624
1381124445092388864,1381115010471112706
1381225953871814656,1381124445092388864
1381225462857277440,1381107433683161088
1381215740599042056,1381155931715559426
1381155931715559426,1381142924000292864
1381161810863255552,1381157479522955267
1381157479522955267,1381008925676470276
1381008925676470276,1380996082692464640
1381142773231972352,1381128087866241034
1381157292133949440,1381142773231972352
1381122182722379776,1381114247946629127
1381146937181700098,1381122182722379776
1381128087866241034,1381125105305198596
1381137157553676289,1379141595233140739
1381125105305198596,1381123509494030340
1381123509494030340,1381121882255196161
1381121882255196161,1381115821015986179
1381122993267478528,1381121882255196161
1381114247946629127,1381106125169434624
1381115821015986179,1381115010471112706
1381113368258428929,1381087112712228871
1381117455947362305,1381113368258428929
1381087112712228871,1381074081018171399
1381098938363650050,1381031590000726020
1381074081018171399,1381073097940467712
1381087211085574145,1381074081018171399
1381072437635321858,1381064537508519937
1381085041309011968,1381072437635321858
1381068307030237188,1381041835402010624
1381081949117280256,1381068307030237188
1381073097940467712,1381072437635321858
1381064537508519937,1381040994657968132
1381041835402010624,1381040994657968132
1381040994657968132,1381039615625158658
1381041223612342274,1381004235886620672
1381039615625158658,1381032758408019971
1381032758408019971,1381003644980580352
1381034812492836864,1381031590000726020
1381033523121848320,1381032758408019971
1381011123252518916,1381004235886620672
1381033274512924672,1381011123252518916
1381003644980580352,1380419412436512769
1381032040318050308,1381009198717169665
1380970984895770624,1380922522233942016
1380419412436512769,1380418733512998913
1381012136046948352,1380419412436512769
1380996082692464640,1380994753500618752
1380994753500618752,1380992580784128001
1381006652070010883,1380994753500618752
1380993899502608386,1380970984895770624
1380972141584130055,1380420058632048646
1380997308662362116,1380972141584130055
1380996778846158849,1380972141584130055
1380923533908320258,1380894521035264002
1380996536839118848,1380923533908320258
1380995551940911105,1380992734253699076
1380995918036623366,1380995551940911105
1380995710737383430,1380995551940911105
1380992734253699076,1380934762970238978
1380992580784128001,1380940839241674765
1380994412340248587,1380992580784128001
1380934762970238978,1380895432985968640
1380940839241674765,1380059410467233793
1380974893529989120,1380970984895770624
1380973179737317377,1380949942542327812
1380973755602640898,1380973179737317377
1380949942542327812,1380418963994071041
1380420058632048646,1380418963994071041
1380229183985565701,1380215699121926144
1380969729775439872,1380229183985565701
1380924594903715841,1380921092554940416
1380968426659737601,1380924594903715841
1380418963994071041,1380417544692043776
1379458645759496196,1379455349200064514
1380942941913411590,1379458645759496196
1379443914273349634,1379440580271296518
1380941756611489795,1379443914273349634
1379565080522547202,1379560848411127808
1380941645311401985,1379565080522547202
1379101873123205125,1379091237102321670
1380941198651625474,1379101873123205125
1380059410467233793,1379973370507239425
1379131195657756681,1379129260053471234
1380940262042607616,1379131195657756681
1380930410176258049,1380923533908320258
1380939784365830150,1380930410176258049
1379562719578234882,1379561205526765569
1380939375698083841,1379562719578234882
1380922258605158401,1380920465057673219
1380938726780461056,1380922258605158401
1379628969830490112,1379445390601248768
1380938376539344896,1379628969830490112
1379564423891742727,1379559938356178949
1380935939963318274,1379564423891742727
1380895432985968640,1380422546579890176
1380921092554940416,1380918437753581568
1380894521035264002,1379972677549531137
1380338036144152577,1380326925617401856
1380920465057673219,1380338036144152577
1380918437753581568,1380916233629966336
1380232931315097600,1380229679139917826
1380921010493521925,1380232931315097600
1380393841451237376,1380357603071430658
1380919935690436613,1380393841451237376
1380415327494926343,1380335393040519170
1380918627147333635,1380415327494926343
1380916233629966336,1380415327494926343
1380339328254107657,1380338206164447240
1380918362587295745,1380339328254107657
1380913181082681346,1380908860416819202
1380916019070296069,1380913181082681346
1380908860416819202,1380894822538575873
1380421124480176135,1380416931782483970
1380911710484062213,1380421124480176135
1380894822538575873,1380423725871325185
1380486823189737473,1380471564487954434
1380908295276257289,1380486823189737473
1380422546579890176,1380421490454233089
1380423481062350851,1380423224886976512
1380895083675930633,1380423481062350851
1380423725871325185,1380423447650701313
1379972677549531137,1379940637982683141
1380589838030794759,1380588330199482376
1380593182832914433,1380589838030794759
1380588330199482376,1380528356710563844
1380528356710563844,1380471564487954434
1380577024905908226,1380538525792104452
1380588041341784067,1380577024905908226
1380538525792104452,1380528783145512960
1380528783145512960,1380423725871325185
1380529334570606596,1380422433287507969
1380538187861291011,1380529334570606596
1380422433287507969,1380421124480176135
1380471564487954434,1380415935304118273
1380494278187753472,1380471564487954434
1380415935304118273,1380329553545981959
1380424374092697602,1380423037426704389
1380443148229480448,1380424374092697602
1380423037426704389,1380422684299890693
1380423447650701313,1380423037426704389
1380423224886976512,1380422704612798473
1380422704612798473,1380422171554684930
1380422850708967424,1380422433287507969
1380423210877919233,1380422850708967424
1380422684299890693,1380422038171443200
1380422196175118339,1380421369251430400
1380422975191711744,1380422196175118339
1380422171554684930,1380420980724563970
1380422038171443200,1380420926056058880
1380421490454233089,1380420318557130754
1380417257814159361,1380415935304118273
1380422310813896705,1380417257814159361
1380421369251430400,1380419279330308096
1380420980724563970,1380416620896509955
1380420926056058880,1380416712118439938
1380417290626330625,1380416095698444289
1380421855325134852,1380417290626330625
1380420318557130754,1380420058632048646
1380419279330308096,1380417869213745156
1380416931782483970,1380416620896509955
1380416620896509955,1380193878146392069
1380416712118439938,1380415935304118273
1380188335679803394,1380063016360755213
1380420698032779265,1380188335679803394
1380418733512998913,1380132003673223168
1380417869213745156,1380187722996834307
1380417544692043776,1380188335679803394
1380418781206482944,1380417544692043776
1380132003673223168,1380059069793337344
1380187722996834307,1380063261673029637
1380416095698444289,1380414942176755714
1380193878146392069,1380062814400884737
1380224645882908677,1380216680555552768
1380416253421101057,1380224645882908677
1380414942176755714,1380343488819175424
1380329553545981959,1380323148940201984
1380335393040519170,1380252330373877771
1380414207821283329,1380400861659213825
1380415121273536513,1380414207821283329
1380343488819175424,1380342961993572352
1380343196660588545,1380339107302236163
1380414757505789956,1380343196660588545
1380342961993572352,1380342436891783173
1380414366915436544,1380342961993572352
1380400861659213825,1380399805030096896
1380399805030096896,1380343488819175424
1380357603071430658,1380350723804651520
1380338206164447240,1380329895075532801
1380372801077407745,1380338206164447240
1380360873626198021,1380343196660588545
1380364425857671174,1380360873626198021
1380354119592935429,1380277450509148161
1380361413646950400,1380354119592935429
1380350723804651520,1380277450509148161
1380351751652438016,1380339544692695040
1380355976075767811,1380351751652438016
1380277450509148161,1380248692289007616
1380353560060174336,1380343196660588545
1380347807014346753,1380343196660588545
1380352467553034243,1380347807014346753
1380339544692695040,1380335492516958209
1380339107302236163,1380338003990695937
1380343454606090240,1380339107302236163
1380342436891783173,1379980934879928322
1379980934879928322,1379977366319980544
1380340643361390594,1380339107302236163
1380340109262880779,1380339544692695040
1380335492516958209,1380277450509148161
1380338003990695937,1380323148940201984
1380329895075532801,1379903527879766018
1380326925617401856,1380323148940201984
1380323148940201984,1380232931315097600
1380324585137074177,1380323581100498944
1380336158811414530,1380324585137074177
1380249728697344008,1380215086720053248
1380335666949718016,1380249728697344008
1380252330373877771,1380250754569531392
1379830909633974279,1379811512261300227
1380331802892632065,1379830909633974279
1379903527879766018,1379889459097956355
1380329612173930501,1380329553545981959
1380323581100498944,1380323148940201984
1380323459780124673,1380232931315097600
1380324196396371969,1380323459780124673
1380296900285362177,1379830909633974279
1380248692289007616,1380215086720053248
1380256951691485185,1380252330373877771
1380250754569531392,1380249058174889984
1380249058174889984,1380248692289007616
1380215086720053248,1380210837210624002
1380215699121926144,1380215086720053248
1380247111971729408,1380215699121926144
1380216680555552768,1380058586466897920
1380245695928528896,1380216680555552768
1380233104065851393,1380229183985565701
1380229679139917826,1380229426114220032
1380230238643183616,1380215699121926144
1380229426114220032,1380067012760588291
1380067012760588291,1380058586466897920
1380058586466897920,1379980934879928322
1380210837210624002,1379977366319980544
1379977366319980544,1379962161301135360
1380126853264998401,1380067012760588291
1380201786523324416,1380126853264998401
1380062814400884737,1380060109401776132
1380063016360755213,1380061349800075265
1380063261673029637,1380060933548990464
1380141257419280384,1380132003673223168
1380185989633744897,1380141257419280384
1380006585716547585,1380000881693880320
1380182683469291525,1380006585716547585
1380000881693880320,1379980934879928322
1380181840590372867,1380000881693880320
1380180200105725959,1380067012760588291
1380140777326661643,1380067012760588291
1380068697159696386,1380067012760588291
1380140527287468038,1380068697159696386
1380059069793337344,1379978810028924928
1380117770608779264,1380000881693880320
1380024115801681921,1380019933426421760
1380116571935404038,1380024115801681921
1380057819827724288,1380057409813626880
1380114925159333890,1380057819827724288
1380060328952692739,1380058166675787777
1380085560807583744,1380060328952692739
1380022856118120448,1380019933426421760
1380083758737498112,1380022856118120448
1380082462747811846,1380060328952692739
1380080065900240898,1380007812797923328
1380081423650938881,1380080065900240898
1380007812797923328,1380000881693880320
1380060574998913026,1380058330945699841
1380063965166854146,1380060574998913026
1380060933548990464,1380059645889363969
1380061349800075265,1380060721195708416
1380060109401776132,1380057583478784003
1380060721195708416,1380060328952692739
1380059645889363969,1379971278648446979
1380058330945699841,1380057819827724288
1380058166675787777,1380057449445482501
1379970542669688832,1379896082881114116
1380060218739068928,1379970542669688832
1380057583478784003,1379968619946250244
1379971278648446979,1379896082881114116
1379973370507239425,1379899039676764160
1379978810028924928,1379854062175289350
1380057449445482501,1380054401176498182
1380057409813626880,1380056406980632576
1379968619946250244,1379967847594668034
1380054401176498182,1380007812797923328
1380056406980632576,1380053700710969345
1380053700710969345,1380024115801681921
1380054554687995906,1380006585716547585
1380053994559709190,1380022856118120448
1380019933426421760,1380007812797923328
1380003966549958656,1379973370507239425
1380003757581287426,1379973370507239425
1379981888853475334,1379978810028924928
1379854062175289350,1379834220625809413
1379962161301135360,1379903527879766018
1379899039676764160,1379898622259650569
1379898622259650569,1379897372751196163
1379972705974317063,1379898622259650569
1379940637982683141,1379922873792466945
1379896082881114116,1379469625243561985
1379898280772055040,1379866582369767425
1379970921218252802,1379898280772055040
1379894260372271110,1379854062175289350
1379968785826807809,1379894260372271110
1379967847594668034,1379894046534012931
1379894046534012931,1379834220625809413
1379893932146880512,1379866582369767425
1379962850186174464,1379893932146880512
1379909556008931328,1379909156597993474
1379950565736603648,1379909556008931328
1379922873792466945,1379922046797291531
1379896998699012097,1379896295167434752
1379923621880111108,1379896998699012097
1379922046797291531,1379898893236834308
1379898893236834308,1379896998699012097
1379917929874132992,1379903527879766018
1379909392930328576,1379903527879766018
1379910128376238080,1379909392930328576
1379909156597993474,1379899039676764160
1379889459097956355,1379886750919618566
1379895445758083073,1379854062175289350
1379903057379479554,1379895445758083073
1379887147793018880,1379867034050236424
1379898828225179650,1379887147793018880
1379897372751196163,1379889049628856320
1379866582369767425,1379859852969844737
1379889049628856320,1379887147793018880
1379896295167434752,1379895445758083073
1379469625243561985,1379462867045347333
1379894553558196225,1379889459097956355
1379834220625809413,1379489509390311424
1379891116741324801,1379865341971419137
1379893960777199617,1379891116741324801
1379865341971419137,1379859624422121472
1379886750919618566,1379866012816977922
1379889413962878977,1379865341971419137
1379867034050236424,1379866582369767425
1379866012816977922,1379859624422121472
1379886289793642499,1379865341971419137
1379859852969844737,1379857371246125061
1379859624422121472,1379834220625809413
1379789838057156610,1379626267033563136
1379860605914341380,1379789838057156610
1379857371246125061,1379775289799020544
1379859282200383493,1379857371246125061
1379775289799020544,1379707341302423554
1379841392164265988,1379830827891236871
1379853494413357061,1379841392164265988
1379853136332947456,1379775289799020544
1379838880564699138,1379779243828146176
1379850467149242368,1379838880564699138
1379839686412222469,1379829481876160515
1379850184222466050,1379839686412222469
1379840088050442246,1379829724092973057
1379849962134061060,1379840088050442246
1379831715724681217,1379773645518565380
1379842008244609025,1379831715724681217
1379830827891236871,1379708395792441353
1379829819807035398,1379782527884267524
1379840634517737474,1379829819807035398
1379829724092973057,1379773645518565380
1379829481876160515,1379780071917973505
1379779243828146176,1379717087229136896
1379832725415280643,1379712633322885121
1379834892867923971,1379832725415280643
1379489509390311424,1379469625243561985
1379833282372636676,1379789838057156610
1379832937890291712,1379830827891236871
1379712633322885121,1379652140654714884
1379652140654714884,1379635210992676864
1379832475489349637,1379652140654714884
1379832107170738177,1379830827891236871
1379773645518565380,1379735331184988165
1379706867887132673,1379701255803650050
1379831392448692229,1379706867887132673
1379822258131243009,1379788412379619329
1379831203386249217,1379822258131243009
1379811512261300227,1379789838057156610
1379708395792441353,1379701771766013957
1379805614067437577,1379788412379619329
1379830716742127617,1379805614067437577
1379722433335201797,1379719432671424512
1379830331839250441,1379722433335201797
1379771367034261504,1379701771766013957
1379829947699765249,1379771367034261504
1379782527884267524,1379777164548186121
1379780071917973505,1379776851128823811
1379787828851212291,1379786943593132038
1379828765350592512,1379787828851212291
1379788412379619329,1379764599596199936
1379808309272834052,1379788412379619329
1379492852556824582,1379490954919378945
1379799773868224521,1379492852556824582
1379626267033563136,1379618557605113857
1379761587913908224,1379737598336380930
1379789078107987971,1379761587913908224
1379764599596199936,1379761587913908224
1379786943593132038,1379783034342232066
1379783034342232066,1379778965343199232
1379778965343199232,1379775817236897802
1379786643863912448,1379778965343199232
1379777164548186121,1379650274944450563
1379776940337418242,1379735331184988165
1379780659963592708,1379776940337418242
1379776851128823811,1379775289799020544
1379717087229136896,1379635210992676864
1379775817236897802,1379709277884010497
1379778316975042563,1379712633322885121
1379650274944450563,1379607044450254849
1379735331184988165,1379722855307337732
1379709277884010497,1379650274944450563
1379719432671424512,1379707341302423554
1379707341302423554,1379651528252825601
1379701771766013957,1379617117129990145
1379768863789772804,1379626267033563136
1379767792371646467,1379764599596199936
1379737598336380930,1379651528252825601
1379651528252825601,1379650274944450563
1379722855307337732,1379722433335201797
1379635210992676864,1379630693198651396
1379712304510509058,1379708395792441353
1379701255803650050,1379652140654714884
1379703331455606785,1379701255803650050
1379704590552113154,1379703331455606785
1379617117129990145,1379607858958848003
1379604388075872256,1379571262561734658
1379671378199126021,1379604388075872256
1379669075681501184,1379651528252825601
1379617208763027459,1379611371281686532
1379667819772530688,1379617208763027459
1379607171357421569,1379589932612640773
1379658725124833280,1379607171357421569
1379607044450254849,1379596813821308935
1379648287083429888,1379617208763027459
1379647113542295556,1379635210992676864
1379630693198651396,1378624865322692610
1378624865322692610,1378501440809828353
1379445390601248768,1379440013373403141
1379618557605113857,1379564864100655104
1379083432395821061,1379023636686909440
1379622510573027328,1379083432395821061
1379527816128176134,1379514186103947267
1379621758823583747,1379527816128176134
1379619982980444162,1379618557605113857
1379620496518443008,1379619982980444162
1379564864100655104,1379560298126794755
1379618041034510339,1379617208763027459
1379618516542783488,1379618041034510339
1379613053684097025,1379580714920775681
1379618439354933248,1379613053684097025
1379617914345586690,1379617117129990145
1379611371281686532,1379582118276128768
1379607858958848003,1379595565948825604
1379560298126794755,1379497020537368579
1379613892469481473,1379560298126794755
1379571330048163843,1379564864100655104
1379613718854574084,1379571330048163843
1379613084734476288,1379571330048163843
1379580714920775681,1379579354594746368
1379582118276128768,1379564423891742727
1379609159415574533,1379582118276128768
1379595565948825604,1379578906689335298
1379589932612640773,1379579354594746368
1379596813821308935,1379582888618852352
1379571262561734658,1379570764593041409
1379583272829747206,1379582118276128768
1379599230042468352,1379583272829747206
1379582888618852352,1379579779519717376
1379578906689335298,1379569949870411777
1379588213258485762,1379582867265609729
1379590206681088002,1379588213258485762
1379590140146774016,1379588213258485762
1379579354594746368,1379571330048163843
1379582867265609729,1379582118276128768
1379586661110050817,1379582867265609729
1379586407543435264,1379583272829747206
1379583140360949760,1379580714920775681
1379579779519717376,1379564452220002306
1379564452220002306,1379514948406108161
1379572869420646401,1379570764593041409
1379578941099286528,1379572869420646401
1379569949870411777,1379565444533608449
1379551746100359169,1379236881708281858
1379576856500822018,1379551746100359169
1379570764593041409,1379536792353828866
1379536792353828866,1379532619902242817
1379569774179446787,1379548174977622016
1379570486955241473,1379569774179446787
1379565444533608449,1379564452220002306
1379548174977622016,1379541949376557058
1379569186431586308,1379564864100655104
1379560848411127808,1379493111261507588
1379514948406108161,1379512940353572865
1379559938356178949,1379473044725448711
1379515225561575426,1379513567557214212
1379563652051656714,1379515225561575426
1379561205526765569,1379492131060994048
1379562644089147392,1379559938356178949
1379561680372310017,1379548174977622016
1379513355396739073,1379501480034627586
1379561401144934406,1379513355396739073
1379492131060994048,1379491034938269697
1379493111261507588,1379492441456209920
1379497020537368579,1379496301021310977
1379473044725448711,1379472057646215172
1379236881708281858,1379144586468200456
1379549433927503878,1379539468789501956
1379551052991660033,1379549433927503878
1379322511578464258,1379322208980402179
1379550269969637377,1379322511578464258
1379540602832834561,1379513321964105733
1379549882269233153,1379540602832834561
1379549687057805312,1379548174977622016
1379539468789501956,1379538348105203712
1379541949376557058,1379539468789501956
1379545477926903808,1379540438202212352
1379547393067220997,1379545477926903808
1379540438202212352,1379536365218537474
1379546578516549637,1379540438202212352
1379546085732069376,1379545477926903808
1379544231195209729,1379539468789501956
1379536365218537474,1379532075523579904
1379540750820605952,1379536365218537474
1379513321964105733,1379322511578464258
1379512940353572865,1379496301021310977
1379539494081228806,1379512940353572865
1379538348105203712,1379536792353828866
1379533491914805248,1379515429677264905
1379536928538681344,1379533491914805248
1379532619902242817,1379512940353572865
1379532075523579904,1379513355396739073
1379363193588305922,1379361284634869762
1379535670486634496,1379363193588305922
1379515429677264905,1379515225561575426
1379525225235111936,1379514186103947267
1379533326273421316,1379525225235111936
1379514186103947267,1379504578203279360
1379513567557214212,1379513321964105733
1379504578203279360,1379496506089177093
1379501480034627586,1379322511578464258
1379496301021310977,1379496160759443459
1379496506089177093,1379496160759443459
1379497476688769025,1379447444694437891
1379498781947858949,1379497476688769025
1379447444694437891,1379358342947176455
1379496160759443459,1379495247911251973
1379495247911251973,1379494781995261952
1379490178390228996,1379489509390311424
1379495533987831811,1379490178390228996
1379494781995261952,1379492852556824582
1379492441456209920,1379473044725448711
1379490954919378945,1379490178390228996
1379491034938269697,1379473044725448711
1379490600093773824,1379473044725448711
1379491930262761529,1379490600093773824
1379472474342109194,1379469625243561985
1379488854575550464,1379472474342109194
1379365474132062210,1379363193588305922
1379487185330573312,1379365474132062210
1379455349200064514,1379442044712673281
1379487097019637763,1379455349200064514
1379483687650172928,1379472474342109194
1379484531342860291,1379483687650172928
1379472057646215172,1379469952281894918
1379469492397338632,1379282303516565508
1379472659315097602,1379469492397338632
1379469952281894918,1379462136104058881
1379462867045347333,1379447444694437891
1379282303516565508,1379279972221681664
1379253095192875009,1379188362129575940
1379469437095530500,1379253095192875009
1379254358739574784,1379188362129575940
1379469036979904515,1379254358739574784
1379442044712673281,1379378591843033091
1379454730259292161,1379447444694437891
1379359471034507269,1379353836184215552
1379447581839781892,1379359471034507269
1379421551792156673,1379321733946044419
1379447533236281348,1379421551792156673
1379358342947176455,1379327698976133122
1379440013373403141,1379280738617491461
1379444415610019841,1379354934387167232
1379445168642928643,1379444415610019841
1379354934387167232,1379321814434738178
1379440580271296518,1379292236853223426
1379442258068443141,1379320007834759169
1379442890900975620,1379442258068443141
1379320007834759169,1379281442803380228
1379378591843033091,1379318027498360841
1379414906420789255,1379411051691847683
1379441069641842688,1379414906420789255
1379346578784198667,1379339124000296961
1379440918831505408,1379346578784198667
1379292236853223426,1379291383207325697
1379280738617491461,1379265001949519883
1379273946130907136,1379248665819115520
1379439077267701761,1379273946130907136
1379323797006737410,1379315745465659393
1379437988594114564,1379323797006737410
1379267613956657156,1379265001949519883
1379437051649527812,1379267613956657156
1379265197257334786,1379124085913919492
1379434748624297986,1379265197257334786
1379270937846149126,1379248665819115520
1379434074540929030,1379270937846149126
1379433314562412561,1379236881708281858
1379429181130375180,1379414906420789255
1379321733946044419,1379318027498360841
1379411051691847683,1379339124000296961
1379358191532789760,1379356182956044288
1379414737696530432,1379358191532789760
1379339124000296961,1379296070786670592
1379318027498360841,1379281639377829893
1379137692517158915,1379105194848346115
1379373192158998534,1379137692517158915
1379361284634869762,1379359471034507269
1379356570006421504,1379143307465351169
1379362520499032065,1379356570006421504
1379360227938689025,1379276615188840448
1379361779529043968,1379360227938689025
1379360073495891969,1379359397428621314
1379360478149832704,1379360073495891969
1379276615188840448,1379271254503526401
1379359397428621314,1379321733946044419
1379353836184215552,1379322309635235841
1379358951045701633,1379358342947176455
1379358476514693127,1379354934387167232
1379327698976133122,1379322437070774273
1379356182956044288,1379321733946044419
1379143307465351169,1379142402938576897
1379321814434738178,1379321733946044419
1379322309635235841,1379320007834759169
1379352455347986437,1379322511578464258
1379347404462333952,1379322511578464258
1379348184095334408,1379347404462333952
1379340277563932673,1379319621195493378
1379345874254323718,1379340277563932673
1379164062983012355,1379162620406681606
1379342754115940353,1379164062983012355
1379319621195493378,1379276615188840448
1379296070786670592,1379253466208608260
1379297016535257089,1379295332970811393
1379329651710001152,1379297016535257089
1379308970859503616,1379298028671012869
1379328190674505738,1379308970859503616
1379322437070774273,1379319621195493378
1379290312426803203,1379284655627591685
1379325000969256960,1379290312426803203
1379315745465659393,1379270937846149126
1379322208980402179,1379320007834759169
1379281442803380228,1379250787960807425
1379281639377829893,1379250347793735681
1379316005411778562,1379308970859503616
1379284655627591685,1379270937846149126
1379314635124269060,1379284655627591685
1379294893189656576,1379253999195488256
1379312037554102272,1379294893189656576
1379308240513556485,1379298028671012869
1379311192494116865,1379308240513556485
1379298028671012869,1379297016535257089
1379295332970811393,1379292236853223426
1379253466208608260,1379143307465351169
1379253999195488256,1379143307465351169
1379291383207325697,1379290312426803203
1379279972221681664,1379267829602656257
1379250347793735681,1379237929696985090
1379250787960807425,1379228741474246656
1379265001949519883,1379250787960807425
1379267829602656257,1379254358739574784
1379278097837551619,1379270937846149126
1379271254503526401,1379266715108917257
1379266715108917257,1379265727388020738
1379276081715273737,1379266715108917257
1379248665819115520,1379163661755949057
1379270051673542658,1379268293270327296
1379271441523339265,1379270051673542658
1379268293270327296,1379267298343723012
1379267298343723012,1379251343974670340
1379251343974670340,1379130445485404160
1379265727388020738,1379182324227579909
1379165859768381443,1379165583313342464
1379266482731819009,1379165859768381443
1379266062722732032,1379265197257334786
1379265755703828482,1379254358739574784
1379182324227579909,1379083432395821061
1379137430578663426,1379083432395821061
1379265615647531010,1379137430578663426
1379124085913919492,1379050593663262721
1379210050804195328,1379206511403012097
1379254886190120967,1379210050804195328
1379133167546810369,1379129901714788354
1379254481926381570,1379133167546810369
1379188362129575940,1379083432395821061
1379253004268826626,1379210050804195328
1379130445485404160,1379129219964411913
1379228741474246656,1379205225681022976
1379237929696985090,1379163661755949057
1379163661755949057,1379161254216884226
1379248619828752387,1379124085913919492
1379144586468200456,1379083432395821061
1379205225681022976,1379083432395821061
1379023636686909440,1378965486575132673
1379211371598946306,1379023636686909440
1379201663249043456,1379196700963708930
1379210677793910787,1379201663249043456
1379206511403012097,1378965486575132673
1379205872467984384,1379205225681022976
