1329328449685770240,https://twitter.com/crossfirebat/status/1329328449685770240,crossfirebat,"@Walroose64 But yeah coming back to the original topic, in a server, someone literally left and stopped being good friends with someone else just because of something like this and I think it's completely stupid to do so",0.8628
1329330430961737728,https://twitter.com/Walroose64/status/1329330430961737728,Walroose64,@crossfirebat yea I'm literally a radical leftist and anarcho-communist and that sounds dumb to me,-0.5106
1329329035588087808,https://twitter.com/Walroose64/status/1329329035588087808,Walroose64,"@crossfirebat obviously the rioters aren't innocent, and there's definitely riots that started violent and were never peaceful, I don't deny that\n\npersonally it feels like whenever someone says ""they should just obey the law"" that sounds to me like ""the slaves should have just followed orders""",-0.4815
1329328207422697472,https://twitter.com/crossfirebat/status/1329328207422697472,crossfirebat,"@Walroose64 Yes, there's also a lot of evidence proving the exact opposite, for a lot of cases. You see it all depends on what side you're on on how you see it and what you believe. I don't quite believe either side, but if I see someone burning down a house, that's who I believe less.",0.2144
1329326918806745089,https://twitter.com/Walroose64/status/1329326918806745089,Walroose64,"@crossfirebat No of course not\n\n""both sides""-ism is very common among people who probably aren't much into politics (or centrists lol)\n\nbut there is literally evidence that most riots are sparked by police and/or right wingers im just too lazy to get it",-0.807
1329326201459109892,https://twitter.com/crossfirebat/status/1329326201459109892,crossfirebat,"@Walroose64 Yeah see i don't agree with you there, you can't always blame everything on the other side and your side is holy. There's always idiots in both sides. But now I ask you, since this is a very good example, would you now stop being my friend because I believe that?",0.8102
1329325259842064384,https://twitter.com/Walroose64/status/1329325259842064384,Walroose64,@crossfirebat only 6% of protests become violent and it's almost always because of instigation from either the police or from right-wing extremists,-0.7003
1329323872995467265,https://twitter.com/crossfirebat/status/1329323872995467265,crossfirebat,"@Walroose64 Yes I meant the organization, English is not my first language, but for example, destroying buildings and stuff and I'm not gonna go over all the stuff that people have done in those ""pEaCeFuL"" protests, I don't agree with",-0.581
1329322447867351040,https://twitter.com/Walroose64/status/1329322447867351040,Walroose64,"@crossfirebat there's nothing wrong with the movement tho, the organization I can understand, but the movement is literally just ""stop systemic racism""\n\nPlus every single time I've engaged with someone like that I have managed to prove they have very racist opinions",-0.2875
1329321381729808384,https://twitter.com/crossfirebat/status/1329321381729808384,crossfirebat,"@Walroose64 I don't think that many people have a problem with the actual phrase ""Black Lives Matter"" but more with the movement that's hiding behind it. And what their ideas and methods are",-0.5574
1329320489710448640,https://twitter.com/Walroose64/status/1329320489710448640,Walroose64,"@crossfirebat obviously I'm exaggerating, but there definitely are quite a lot of very racist people, I mean just look at how many people have a problem with the phrase ""black lives matter""\n\nI do somewhat agree with you though, human rights shouldn't be considered politics",-0.6683
1329319468661682179,https://twitter.com/crossfirebat/status/1329319468661682179,crossfirebat,"@Walroose64 Black people should still be slaves is not a political view, that's just being straight up racist and there are very few people left that believe that",-0.4767
1329271622503702533,https://twitter.com/Walroose64/status/1329271622503702533,Walroose64,"@crossfirebat depends on the political views\n\nis it ""I favor capitalism over socialism"" or is it ""black people should still be slaves""",0.4019
