source,target
1288778068480360448,1288760917925265408
1288777962209390592,1288655593725661184
1288777819540135936,1288655593725661184
1288777768411361281,1288655593725661184
1288777738380247040,1288655593725661184
1288777702061809666,1288655593725661184
1288714581175566337,1288713370753994752
1288777616523243520,1288714581175566337
1288748180956278786,1288734718029115392
1288777571287666688,1288748180956278786
1288777533496885248,1288777344489070592
1288777500303282176,1288655593725661184
1288756771641872385,1288750151062958081
1288777322494136320,1288756771641872385
1288777110342049792,1288774435361771520
1288776987469852672,1288740256997691393
1288776878057291778,1288655593725661184
1288749392825114624,1288734718029115392
1288776840358899712,1288749392825114624
1288776827641761795,1288776430973784064
1288776773866463232,1288655593725661184
1288776740463091712,1288655593725661184
1288776704211554304,1288655593725661184
1288776697609768963,1288656755728224256
1288776655788548096,1288776353538625543
1288776624251469824,1288655593725661184
1288776536997462017,1288655593725661184
1288776430617104384,1288770530426990592
1288776428520189952,1288655593725661184
1288775720131534849,1288775112594874368
1288776370940649472,1288775720131534849
1288776285095972872,1288656755728224256
1288776124378619907,1288749413548961792
1288776118372376577,1288775358087663616
1288776088957652992,1288655593725661184
1288776034494681090,1288655593725661184
1288775963384389634,1288655593725661184
1288775842374590469,1288775358087663616
1288775112594874368,1288740256997691393
1288775489335767040,1288655593725661184
1288759943999508480,1288655593725661184
1288775356451823616,1288759943999508480
1288775295076458496,1288655593725661184
1288775246271610880,1288655593725661184
1288775133084233731,1288655593725661184
1288775091829039105,1288655593725661184
1288775082819559426,1288655593725661184
1288775082752475136,1288655593725661184
1288775082702249985,1288655593725661184
1288775082328952832,1288655593725661184
1288751036715487232,1288747217898082304
1288774999613087744,1288751036715487232
1288774961482608641,1288774212086312960
1288774922161061889,1288655593725661184
1288774908781178880,1288655593725661184
1288774872131231745,1288655593725661184
1288774721031503872,1288655593725661184
1288772421256970240,1288755622884843520
1288774676441833473,1288655593725661184
1288774656724525056,1288655593725661184
1288774630942085125,1288774212086312960
1288774540689104902,1288655593725661184
1288774363706208256,1288655593725661184
1288774278138167298,1288655593725661184
1288774260706557952,1288655593725661184
1288774253500862465,1288655593725661184
1288747158859141121,1288743432282923009
1288774202720305152,1288747158859141121
1288774166649413632,1288655593725661184
1288774061212999680,1288773718865399809
1288773682240815104,1288655593725661184
1288773597008408577,1288655593725661184
1288773548736208896,1288655593725661184
1288773509355696128,1288655593725661184
1288773474987712512,1288655593725661184
1288773444214165504,1288655593725661184
1288772967963426816,1288772394556035073
1288773371400982528,1288772967963426816
1288773322210185218,1288655593725661184
1288751870673129473,1288747391538143233
1288773268917366790,1288751870673129473
1288773244930207745,1288655593725661184
1288773195072495622,1288655593725661184
1288773189972168704,1288655593725661184
1288771001778679810,1288755085682651136
1288773144937992192,1288771001778679810
1288773034065768449,1288655593725661184
1288772901219508226,1288771747278458880
1288772703789281287,1288655593725661184
1288772505688317954,1288655593725661184
1288755622884843520,1288752764970033152
1288772176137478145,1288655593725661184
1288772087579123713,1288772065550643200
1288752792992198657,1288734718029115392
1288772068847357952,1288752792992198657
1288771985015791616,1288655593725661184
1288771959334088705,1288771464854994945
1288771858951622656,1288655593725661184
1288771816874561541,1288753016267509760
1288771740139651072,1288747615849455616
1288771684066111488,1288771147883061250
1288771660129148928,1288655593725661184
1288771604323819522,1288655593725661184
1288771391005827072,1288655593725661184
1288771365630337024,1288655593725661184
1288771288799084545,1288754488178868224
1288771094514749441,1288768415952330757
1288755085682651136,1288734718029115392
1288770960175370240,1288655593725661184
1288770855263178752,1288655593725661184
1288770761386340353,1288655593725661184
1288770698677301249,1288655593725661184
1288770551306125312,1288655593725661184
1288770527192989697,1288655593725661184
1288770504837537793,1288655593725661184
1288770269218246657,1288765987588800513
1288770220593688579,1288655593725661184
1288770058228039681,1288655593725661184
1288769885967912961,1288768988697239554
1288769857924734976,1288655593725661184
1288769601191514112,1288655593725661184
1288769536213176323,1288655593725661184
1288769591250792448,1288769536213176323
1288769536775380992,1288655593725661184
1288769507343949824,1288768988697239554
1288768850880798720,1288768226407714817
1288760687355998208,1288758868516966400
1288769454369902592,1288760687355998208
1288769235574030336,1288690184968720384
1288769185837965312,1288757153021427712
1288769115071504385,1288655593725661184
1288769113255546880,1288655593725661184
1288769005499682816,1288655593725661184
1288768226407714817,1288767383746875393
1288768793074860032,1288655593725661184
1288768757297381381,1288655593725661184
1288768738347679744,1288758916948533248
1288768596672471040,1288655593725661184
1288768436231962624,1288743850853330944
1288768352262000640,1288655593725661184
1288767383746875393,1288766162210369537
1288768188625428480,1288655593725661184
1288768083234967555,1288656755728224256
1288768028054880258,1288655593725661184
1288767972455178243,1288655593725661184
1288767970748125185,1288655593725661184
1288767938045059072,1288655593725661184
1288767861427712000,1288655593725661184
1288766162210369537,1288765978738925568
1288767859867430913,1288766162210369537
1288767855404744705,1288655593725661184
1288767824312307713,1288655593725661184
1288767787608023040,1288655593725661184
1288767722797531136,1288655593725661184
1288767689134145536,1288655593725661184
1288761873064767488,1288734718029115392
1288767618678235136,1288761873064767488
1288767486238875648,1288690184968720384
1288767485404155904,1288655593725661184
1288767328566509568,1288655593725661184
1288767257028358147,1288655593725661184
1288767256063696896,1288655593725661184
1288767163441000448,1288747520261144577
1288767055810842632,1288655593725661184
1288767001767288832,1288655593725661184
1288766986395287555,1288655593725661184
1288766905633976321,1288690184968720384
1288766882028412928,1288655593725661184
1288766875711627265,1288655593725661184
1288766844149608448,1288656755728224256
1288766802688987136,1288656085709213696
1288766514749820928,1288655593725661184
1288766464938455040,1288655593725661184
1288766329416298498,1288756982246146048
1288766233337266176,1288763710497067008
1288766203847217152,1288655593725661184
1288766186814021632,1288655593725661184
1288765978738925568,1288765570121445376
1288766138554257408,1288655593725661184
1288766020673351680,1288655593725661184
1288766014122008576,1288656085709213696
1288765777299070981,1288655593725661184
1288765501116686337,1288655593725661184
1288765404496764928,1288656397941473281
1288765382585659392,1288655593725661184
1288765150661685248,1288655593725661184
1288764980934971393,1288655593725661184
1288764897409499141,1288655593725661184
1288764490671181824,1288655593725661184
1288764215138762757,1288655593725661184
1288764093063716864,1288655593725661184
1288763859352731653,1288655593725661184
1288763730994630656,1288655593725661184
1288763654221963266,1288655593725661184
1288763570465968129,1288655593725661184
1288763164528644101,1288655593725661184
1288762982768541696,1288655593725661184
1288762832474054656,1288655593725661184
1288762265097900032,1288655593725661184
1288762170176466944,1288655593725661184
1288762041856151553,1288655593725661184
1288761896175194112,1288655593725661184
1288761884313821185,1288655593725661184
1288760144889876480,1288734718029115392
1288761868924854272,1288655593725661184
1288761845252272128,1288655593725661184
1288761832551964672,1288655593725661184
1288761609918324737,1288743432282923009
1288761549390143489,1288655593725661184
1288761526850072576,1288706941364195329
1288761481698381830,1288655593725661184
1288761386638684160,1288655593725661184
1288761297400745984,1288655593725661184
1288761277574250496,1288655593725661184
1288761253687681024,1288758791627046912
1288761240957980673,1288748802971701248
1288761006953570305,1288759271736385536
1288760939714449408,1288655593725661184
1288760926393565184,1288760144889876480
1288760045585543168,1288758792893747200
1288760865856999425,1288655593725661184
1288760837096824832,1288655593725661184
1288759625836363776,1288758998095847430
1288760814401355782,1288759625836363776
1288758638685745153,1288734718029115392
1288760723938709505,1288758638685745153
1288758868516966400,1288749777988005888
1288760375140327424,1288758868516966400
1288760339077705728,1288655593725661184
1288760252482105344,1288656755728224256
1288760247943929857,1288755414398578688
1288758792893747200,1288744682873393152
1288759895995670528,1288734718029115392
1288759867449122817,1288655593725661184
1288759843860381696,1288734718029115392
1288759825069940736,1288655593725661184
1288759755243024385,1288655593725661184
1288758998095847430,1288754471389077504
1288759541723668480,1288655593725661184
1288758321319641089,1288755113591558150
1288759219328618496,1288734718029115392
1288759040957272065,1288655593725661184
1288754471389077504,1288754256183517185
1288749777988005888,1288718375603122176
1288758772333125633,1288655593725661184
1288758658579357697,1288734718029115392
1288758553184854017,1288655593725661184
1288755113591558150,1288745798193369088
1288758251996229637,1288655593725661184
1288758031757520896,1288655593725661184
1288758028318183424,1288734718029115392
1288758012262449152,1288655593725661184
1288757693579014146,1288655593725661184
1288757477429981184,1288655593725661184
1288757440121643008,1288655593725661184
1288757364057952257,1288655593725661184
1288757272118689792,1288756006969913345
1288757270336040962,1288655593725661184
1288757264921382912,1288655593725661184
1288757151893090305,1288655593725661184
1288757074424299520,1288744682873393152
1288757030707171328,1288750741700698112
1288756947479601152,1288655593725661184
1288756824624136193,1288655593725661184
1288750151062958081,1288749392825114624
1288756671217631232,1288655593725661184
1288756622332837888,1288655593725661184
1288756597796331522,1288756144119390208
1288756553399578624,1288734718029115392
1288756472525000707,1288655593725661184
1288756367839428609,1288655593725661184
1288756268090499076,1288655593725661184
1288756230878617601,1288655593725661184
1288756174620364802,1288754291696574465
1288756123735031809,1288655593725661184
1288756067812413440,1288734718029115392
1288755994885947392,1288655593725661184
1288755915320184832,1288752685995495424
1288755913097060354,1288655593725661184
1288695932276670464,1288688774000648193
1288755644133072896,1288695932276670464
1288755585513553921,1288655593725661184
1288755579863719938,1288655593725661184
1288755550860136449,1288655593725661184
1288755549496958976,1288734718029115392
1288755544904392704,1288655593725661184
1288755538445119489,1288655593725661184
1288755464864280576,1288655593725661184
1288755407696146432,1288655593725661184
1288755392969875462,1288755085682651136
1288755375983005696,1288748802971701248
1288755234685227009,1288734718029115392
1288755212992352256,1288655593725661184
1288745798193369088,1288738435222691840
1288755079567167488,1288655593725661184
1288755005680492544,1288655593725661184
1288754989293137923,1288748802971701248
1288754948629553153,1288655593725661184
1288754743938957315,1288655593725661184
1288754714553835521,1288655593725661184
1288754641237401600,1288754488178868224
1288754589378936832,1288655593725661184
1288754540959981568,1288655593725661184
1288754256183517185,1288753982500896768
1288754413239181312,1288655593725661184
1288754289725321216,1288655593725661184
1288684578379632641,1288656755728224256
1288754190161006593,1288684578379632641
1288753940771876864,1288749714549153792
1288754152802312192,1288753940771876864
1288753952465596416,1288655593725661184
1288749714549153792,1288732956681547776
1288753849377992704,1288655593725661184
1288753745656979456,1288655593725661184
1288735675253174273,1288735329701244929
1288753632930824192,1288735675253174273
1288753458917539840,1288753217665413120
1288753383998881792,1288655593725661184
1288753314503499777,1288739725314912256
1288753298032533505,1288655593725661184
1288753160727691265,1288655593725661184
1288753128112783361,1288655593725661184
1288753111889256454,1288752688629522433
1288753104331169793,1288655593725661184
1288752954502262784,1288690184968720384
1288752938555518977,1288655593725661184
1288697065225302016,1288690184968720384
1288752888928444417,1288697065225302016
1288752851804536832,1288655593725661184
1288752783672381442,1288655593725661184
1288752696338636800,1288655593725661184
1288752688268578817,1288655593725661184
1288752451961618432,1288655593725661184
1288752420730949632,1288655593725661184
1288752396156403717,1288655593725661184
1288752356713259008,1288751870673129473
1288752206834008065,1288734718029115392
1288752053011980294,1288655593725661184
1288751908803366913,1288655593725661184
1288751879720058880,1288655593725661184
1288747391538143233,1288745892653273088
1288751563754876934,1288655593725661184
1288751505726566401,1288656755728224256
1288751297349316608,1288734718029115392
1288751242076925952,1288655593725661184
1288750437416542209,1288747891469824001
1288751135361249280,1288750437416542209
1288747217898082304,1288740427630338049
1288750908575227905,1288655593725661184
1288750773623566337,1288655593725661184
1288750752027025408,1288655593725661184
1288750641050001408,1288746889857372160
1288750538318925825,1288747615849455616
1288750486267420679,1288655593725661184
1288747891469824001,1288724449630588928
1288750422832947200,1288749437121167360
1288750300321288193,1288734718029115392
1288749845247717376,1288655593725661184
1288749826545311744,1288734718029115392
1288749738930642944,1288655593725661184
1288732956681547776,1288724449630588928
1288749618025521153,1288655593725661184
1288749312416129026,1288655593725661184
1288749248251658241,1288742533481332736
1288749236092170241,1288655593725661184
1288748906830913537,1288655593725661184
1288748845741101056,1288655593725661184
1288748791529603072,1288655593725661184
1288748728992632836,1288655593725661184
1288748551368069123,1288655593725661184
1288748430613975040,1288747615849455616
1288748371960836096,1288747290744598528
1288748347293986817,1288655593725661184
1288748337592586240,1288655593725661184
1288748309948047360,1288690184968720384
1288748293724479489,1288734718029115392
1288748198232756224,1288655593725661184
1288747758774558720,1288655593725661184
1288747534962180098,1288655593725661184
1288747450002440192,1288655593725661184
1288745892653273088,1288734718029115392
1288747330511024128,1288744388282089472
1288740427630338049,1288734718029115392
1288747164689104896,1288655593725661184
1288747120065904641,1288655593725661184
1288746980328370176,1288655593725661184
1288746966650847233,1288655593725661184
1288746952687882240,1288655593725661184
1288746905615228931,1288655593725661184
1288746885805682688,1288655593725661184
1288746816763133952,1288655593725661184
1288746585606823937,1288655593725661184
1288746413782949888,1288655593725661184
1288746406115790851,1288655593725661184
1288746386415132672,1288655593725661184
1288746263500947456,1288655593725661184
1288746146849009666,1288655593725661184
1288746027038769153,1288655593725661184
1288745714982375425,1288655593725661184
1288745670430453761,1288655593725661184
1288745400040660992,1288734718029115392
1288745309401681920,1288655593725661184
1288745173472731136,1288655593725661184
1288745150609387520,1288655593725661184
1288744951908630530,1288655593725661184
1288744902629654528,1288734718029115392
1288744758987223040,1288734718029115392
1288744737189572609,1288655593725661184
1288744694734880768,1288655593725661184
1288744692474163200,1288655593725661184
1288744639651024897,1288655593725661184
1288744633158303744,1288743850853330944
1288744511670280193,1288655593725661184
1288744355365355520,1288655593725661184
1288744156085530624,1288731204779294720
1288744095058407424,1288655593725661184
1288743990750216197,1288655593725661184
1288743869220298753,1288655593725661184
1288743782553354246,1288655593725661184
1288743705617281025,1288655593725661184
1288743691524481024,1288740256997691393
1288743639187886080,1288655593725661184
1288743605662896128,1288655593725661184
1288743573215559681,1288655593725661184
1288743386816512002,1288734718029115392
1288743373801574400,1288655593725661184
1288743325546057728,1288655593725661184
1288743281036337152,1288655593725661184
1288743264519159809,1288705694267400192
1288743245149868032,1288655593725661184
1288743199759118338,1288655593725661184
1288743106410696707,1288742706861268992
1288739447224143872,1288655593725661184
1288742924457402370,1288739447224143872
1288742800100655104,1288655593725661184
1288742763945697280,1288655593725661184
1288742709444988930,1288655593725661184
1288742597746458626,1288655593725661184
1288742590955872259,1288735589370658816
1288742392129036288,1288656755728224256
1288742308540801024,1288655593725661184
1288742249673572352,1288655593725661184
1288742015765819392,1288655593725661184
1288742010334121984,1288655593725661184
1288741958740062214,1288655593725661184
1288741939177828353,1288655593725661184
1288741743819718657,1288655593725661184
1288741608905572359,1288655593725661184
1288741474226573312,1288740888248758273
1288727074652540928,1288724027792666624
1288740545892945920,1288740041687207936
1288741405788188672,1288740545892945920
1288741282718900224,1288740883345444866
1288741281682743297,1288655593725661184
1288741270056251392,1288735329701244929
1288741267946577921,1288655593725661184
1288741220378914817,1288740545892945920
1288741171028799488,1288740545892945920
1288740884876492810,1288655593725661184
1288740741641121792,1288655593725661184
1288740704974442496,1288735329701244929
1288740590637797376,1288735329701244929
1288740553325080576,1288735329701244929
1288740041687207936,1288739835977568257
1288740457506156549,1288655593725661184
1288740407606562818,1288655593725661184
1288740231261425665,1288655593725661184
1288740113883836416,1288655593725661184
1288740069524688896,1288655593725661184
1288739892084834304,1288727074652540928
1288739801747714048,1288733206129397760
1288739773226647554,1288735589370658816
1288739618469421057,1288733206129397760
1288739598613397504,1288655593725661184
1288739177123573761,1288736755605213184
1288739153966804995,1288655593725661184
1288738697110847489,1288736505666707456
1288738632426065920,1288655593725661184
1288738531297419264,1288655593725661184
1288738423864463360,1288655593725661184
1288738409956114433,1288655593725661184
1288738305303953409,1288655593725661184
1288738253160423425,1288655593725661184
1288738208923099137,1288735675253174273
1288738185363636224,1288655593725661184
1288738151020802049,1288655593725661184
1288738135589842948,1288655593725661184
1288738107072757761,1288735675253174273
1288738057135554561,1288655593725661184
1288737944308719616,1288656755728224256
1288737920178782208,1288655593725661184
1288737895784816640,1288655593725661184
1288737867401920517,1288731204779294720
1288737555458994176,1288655593725661184
1288737549930975232,1288655593725661184
1288737394464784384,1288655593725661184
1288737329662906369,1288655593725661184
1288737316870197248,1288655593725661184
1288736845317234688,1288655593725661184
1288736784655015936,1288655593725661184
1288736704325591047,1288655593725661184
1288736517427363842,1288655593725661184
1288736453929951232,1288655593725661184
1288736417628266496,1288656085709213696
1288736352243253248,1288655593725661184
1288735920087277569,1288735823186206720
1288735643032526848,1288655593725661184
1288735595867410432,1288655593725661184
1288735545619894272,1288680162381504512
1288735521439715328,1288655593725661184
1288735312630280193,1288655593725661184
1288735157512527872,1288734718029115392
1288735028969496576,1288655593725661184
1288735007872294913,1288655593725661184
1288734969796399105,1288655593725661184
1288734898774134785,1288655593725661184
1288734794239496193,1288731204779294720
1288734735351582722,1288655593725661184
1288734690040520706,1288655593725661184
1288734661473050625,1288655593725661184
1288734594372599809,1288655593725661184
1288734511086395392,1288655593725661184
1288734507126919168,1288655593725661184
1288734454119186434,1288655593725661184
1288734263001718789,1288655593725661184
1288733856430993408,1288656755728224256
1288733831923630080,1288655593725661184
1288733791607955456,1288655593725661184
1288733730710761472,1288655593725661184
1288733453136142338,1288655593725661184
1288733151599230978,1288655593725661184
1288733085882818560,1288655593725661184
1288732789509160961,1288655593725661184
1288681571638079489,1288655593725661184
1288730679769956352,1288730140936036353
1288732354001985537,1288730679769956352
1288732269679648768,1288655593725661184
1288732164876574720,1288725035683782658
1288732149047349249,1288655593725661184
1288732120572219394,1288655593725661184
1288732068042735617,1288655593725661184
1288732009892806661,1288655593725661184
1288731937280888832,1288655593725661184
1288731864207851521,1288655593725661184
1288731685094334464,1288655593725661184
1288731649300193280,1288685879108743168
1288731626466422784,1288731204779294720
1288731417036369920,1288655593725661184
1288731398891806720,1288723677115228165
1288731029562425344,1288655593725661184
1288730961035907073,1288655593725661184
1288730870682202112,1288655593725661184
1288730852185108481,1288655593725661184
1288730804433158144,1288655593725661184
1288730748774686721,1288655593725661184
1288730140936036353,1288723659218194432
1288730551122366466,1288655593725661184
1288730475951882242,1288655593725661184
1288730246724964354,1288655593725661184
1288730138864230400,1288655593725661184
1288730113161474048,1288655593725661184
1288730080059912192,1288655593725661184
1288730056383029248,1288655593725661184
1288729910366928896,1288655593725661184
1288729876678283265,1288655593725661184
1288729869648625664,1288655593725661184
1288729804418830338,1288655593725661184
1288729490818871296,1288655593725661184
1288729428042768386,1288655593725661184
1288729323009171456,1288655593725661184
1288729322732154880,1288655593725661184
1288729276649549825,1288655593725661184
1288729242302382080,1288655593725661184
1288729051989975040,1288655593725661184
1288728916358701056,1288655593725661184
1288728744346243072,1288655593725661184
1288728670169858048,1288655593725661184
1288728607423115264,1288690359132979200
1288728551395598337,1288655593725661184
1288728428519124992,1288655593725661184
1288728131092615171,1288655593725661184
1288728120325881858,1288656755728224256
1288727980198551552,1288655593725661184
1288727867552145409,1288718865573306374
1288727781380153344,1288655593725661184
1288727746462519297,1288656755728224256
1288727736748355586,1288655593725661184
1288727691798216704,1288655593725661184
1288727619345817600,1288655593725661184
1288727537422675969,1288655593725661184
1288727466455040000,1288655593725661184
1288727385919983617,1288655593725661184
1288727340613136385,1288655593725661184
1288727210006925312,1288655593725661184
1288726884319027205,1288655593725661184
1288726753553383424,1288655593725661184
1288726657960943617,1288655593725661184
1288726322232033281,1288655593725661184
1288726247304916992,1288655593725661184
1288726173699186689,1288656755728224256
1288726043864510464,1288656755728224256
1288725925035556864,1288655593725661184
1288725892617900032,1288725724677857280
1288725785667342338,1288655593725661184
1288725719959429121,1288655593725661184
1288725660547022850,1288725035683782658
1288725617475805184,1288655593725661184
1288716312982753280,1288690184968720384
1288725584714051587,1288716312982753280
1288725268668878850,1288655593725661184
1288725229804630032,1288655593725661184
1288725190243950593,1288655593725661184
1288725179376586752,1288724759539150850
1288725022157103105,1288655593725661184
1288725018516496384,1288655593725661184
1288724871485304832,1288655593725661184
1288724831563927553,1288655593725661184
1288724796604207104,1288655593725661184
1288724606237302784,1288655593725661184
1288724562742411265,1288655593725661184
1288724550369386496,1288655593725661184
1288724462704107520,1288655593725661184
1288724461169123330,1288655593725661184
1288724454474829824,1288655593725661184
1288724301861081088,1288655593725661184
1288724291085840385,1288655593725661184
1288724260412731395,1288655593725661184
1288720660206891008,1288719821434236929
1288723847966003200,1288723528284430337
1288723767108280321,1288655593725661184
1288722178859565058,1288720840305963009
1288723673445281793,1288722178859565058
1288723670207168519,1288655593725661184
1288723655166513152,1288720660206891008
1288723615970729984,1288655593725661184
1288723541609906177,1288655593725661184
1288723477860622336,1288723279377838082
1288723431651975168,1288655593725661184
1288723413721391108,1288655593725661184
1288723389079851010,1288711397275308033
1288723350781603841,1288655593725661184
1288723305424400384,1288655593725661184
1288723129553031168,1288655593725661184
1288722966910504960,1288655593725661184
1288722601087385600,1288655593725661184
1288722524948373506,1288655593725661184
1288722519302774784,1288655593725661184
1288722511128145920,1288718865573306374
1288722417016168448,1288656755728224256
1288722380186148864,1288655593725661184
1288722373835923457,1288655593725661184
1288722332597522433,1288655593725661184
1288720840305963009,1288720660206891008
1288722074178125824,1288655593725661184
1288722051117789184,1288655593725661184
1288721891461562369,1288655593725661184
1288721764294561792,1288676875682877440
1288721693440081922,1288655593725661184
1288721665073876992,1288655593725661184
1288721571666726913,1288655593725661184
1288721428364382213,1288655593725661184
1288721341357658114,1288655593725661184
1288721324307873792,1288655593725661184
1288721165498949633,1288656755728224256
1288721124679757824,1288655593725661184
1288721056497373189,1288655593725661184
1288721005406490625,1288655593725661184
1288720946908540928,1288655593725661184
1288720898074251265,1288655593725661184
1288719821434236929,1288719331661172737
1288720641948971008,1288655593725661184
1288720551293452288,1288655593725661184
1288720402622152705,1288655593725661184
1288720401544036353,1288655593725661184
1288720388449607680,1288655593725661184
1288720297382817793,1288690184968720384
1288720200871772160,1288655593725661184
1288720097759068160,1288655593725661184
1288719872453750790,1288655593725661184
1288719856590884868,1288655593725661184
1288719841843482624,1288655593725661184
1288719543553019904,1288655593725661184
1288719481414365184,1288655593725661184
1288719432961986560,1288719157882650624
1288719353647529985,1288655593725661184
1288719309934452736,1288655593725661184
1288719210504425472,1288655593725661184
1288719162009948161,1288655593725661184
1288719149024174080,1288655593725661184
1288719051158585344,1288655593725661184
1288718930727653376,1288655593725661184
1288718576099233796,1288655593725661184
1288718554959773698,1288655593725661184
1288718498231799808,1288655593725661184
1288718426085691393,1288655593725661184
1288718343340527617,1288655593725661184
1288718290710196224,1288690184968720384
1288718283550666752,1288655593725661184
1288718062984863745,1288655593725661184
1288717996421087232,1288655593725661184
1288717956793413632,1288655593725661184
1288717925390512129,1288655593725661184
1288717792515108864,1288655593725661184
1288717671735930881,1288655593725661184
1288717556170108928,1288655593725661184
1288717530723475456,1288655593725661184
1288717469608062977,1288655593725661184
1288717429259079680,1288655593725661184
1288717301856915456,1288655593725661184
1288717193736269824,1288655593725661184
1288717142762778624,1288655593725661184
1288717102916960256,1288655593725661184
1288716868740616194,1288714403819397121
1288717096373891072,1288716868740616194
1288717094301896704,1288655593725661184
1288716922578583552,1288655593725661184
1288714403819397121,1288704086829871104
1288716783201988608,1288655593725661184
1288716732408967168,1288655593725661184
1288716684765863938,1288655593725661184
1288716458453880833,1288655593725661184
1288716400454967296,1288655593725661184
1288716179578773504,1288655593725661184
1288716136318525441,1288655593725661184
1288715970434027520,1288655593725661184
1288715888686804995,1288655593725661184
1288715786975170561,1288655593725661184
1288715667651334144,1288655593725661184
1288715598126604293,1288655593725661184
1288715479553630208,1288655593725661184
1288715440395436032,1288655593725661184
1288715415389196289,1288655593725661184
1288715227614154755,1288655593725661184
1288715196081438720,1288655593725661184
1288715125856153601,1288655593725661184
1288715039818633216,1288655593725661184
1288714956389715969,1288655593725661184
1288714855755788288,1288655593725661184
1288713370753994752,1288697065225302016
1288714445389279233,1288655593725661184
1288704086829871104,1288656085709213696
1288714328980545536,1288656755728224256
1288714191612846080,1288655593725661184
1288713901350309888,1288655593725661184
1288713680771780614,1288655593725661184
1288713428945833984,1288655593725661184
1288713102582849536,1288655593725661184
1288712750475116544,1288655593725661184
1288712746821918725,1288655593725661184
1288712725665738757,1288655593725661184
1288712690672652288,1288655593725661184
1288712678870056960,1288655593725661184
1288712650084548614,1288655593725661184
1288712595948679168,1288655593725661184
1288711882782601216,1288655593725661184
1288711849051971584,1288655593725661184
1288711690570420224,1288658965220462592
1288711674023813120,1288655593725661184
1288711417043079173,1288655593725661184
1288711198008107008,1288655593725661184
1288710985008717825,1288655593725661184
1288710910844919809,1288655593725661184
1288710818637459457,1288655593725661184
1288710470984237057,1288655593725661184
1288710458401337344,1288688774000648193
1288710344890777605,1288655593725661184
1288710315870429184,1288655593725661184
1288710307561562112,1288655593725661184
1288710247562063872,1288655593725661184
1288710180167913473,1288655593725661184
1288710038559830017,1288655593725661184
1288709950592753664,1288655593725661184
1288709835211468802,1288655593725661184
1288709555631697922,1288655593725661184
1288709516603908096,1288655593725661184
1288709250211106816,1288655593725661184
1288709221337518080,1288656755728224256
1288709067792240640,1288655593725661184
1288708832336773122,1288655593725661184
1288708799654764545,1288655593725661184
1288708724278751233,1288655593725661184
1288708668528222208,1288655593725661184
1288708665252315137,1288655593725661184
1288708530116218881,1288655593725661184
1288708385529970690,1288655593725661184
1288708332635607041,1288655593725661184
1288708297617313792,1288655593725661184
1288708273563209732,1288655593725661184
1288707761581305857,1288655593725661184
1288707576008507392,1288655593725661184
1288707532324769792,1288655593725661184
1288707493430951936,1288655593725661184
1288707398236950528,1288655593725661184
1288707326241918976,1288655593725661184
1288707283527106560,1288655593725661184
1288707258973671427,1288655593725661184
1288706823516827651,1288655593725661184
1288706750946967552,1288655593725661184
1288706461737127936,1288655593725661184
1288706447904145408,1288655593725661184
1288706297324548096,1288655593725661184
1288705844813737984,1288655593725661184
1288705677813325826,1288655593725661184
1288705553158479872,1288655593725661184
1288705140363530240,1288655593725661184
1288705026806943744,1288655593725661184
1288704938894413825,1288655593725661184
1288704836507185152,1288655593725661184
1288675687482765317,1288655593725661184
1288704797462454272,1288675687482765317
1288704788096581633,1288655593725661184
1288704781679296512,1288655593725661184
1288704765434593284,1288655593725661184
1288704642138988545,1288655593725661184
1288704467676758016,1288655593725661184
1288704290991767552,1288655593725661184
1288704211660742656,1288655593725661184
1288704122334539776,1288655593725661184
1288704039023079425,1288655593725661184
1288703993036910593,1288655593725661184
1288703945972604932,1288655593725661184
1288703626873982976,1288655593725661184
1288703564551016448,1288655593725661184
1288703498851250177,1288655593725661184
1288703436406415360,1288655593725661184
1288703386880217088,1288655593725661184
1288703319003803648,1288655593725661184
1288703130193059846,1288655593725661184
1288703089776537600,1288666975422550019
1288703084051521537,1288655593725661184
1288702999028801536,1288655593725661184
1288702900642824192,1288655593725661184
1288702885472038913,1288655593725661184
1288702867809894401,1288655593725661184
1288702846930649089,1288655593725661184
1288702545318285315,1288655593725661184
1288702462329667585,1288655593725661184
1288702349532422144,1288655593725661184
1288702297623552000,1288655593725661184
1288702276845084672,1288655593725661184
1288702243378692096,1288655593725661184
1288702241260658688,1288655593725661184
1288702214244950017,1288655593725661184
1288702087619018753,1288655593725661184
1288702068430123008,1288655593725661184
1288702067750522880,1288655593725661184
1288701921478479873,1288655593725661184
1288701875496390657,1288655593725661184
1288701800653058054,1288655593725661184
1288701645661057025,1288655593725661184
1288701294375571458,1288655593725661184
1288701060723376128,1288655593725661184
1288701047574331392,1288655593725661184
1288700660846931969,1288655593725661184
1288700655050412033,1288655593725661184
1288700593738047488,1288655593725661184
1288700500091658242,1288655593725661184
1288700431112142848,1288655593725661184
1288700278556913665,1288655593725661184
1288700205290754048,1288655593725661184
1288699958049361920,1288655593725661184
1288699921407803397,1288655593725661184
1288699762808586245,1288655593725661184
1288699750938816515,1288655593725661184
1288699714930528256,1288655593725661184
1288699572882210817,1288655593725661184
1288699388626436099,1288655593725661184
1288699339125198850,1288655593725661184
1288699247236284416,1288655593725661184
1288699087676637185,1288655593725661184
1288698967811928066,1288655593725661184
1288698915630583809,1288655593725661184
1288698833099087873,1288655593725661184
1288698808075841536,1288655593725661184
