source,target
1396874950145937412,1396874473656229888
1396874036798496768,1396536689787609089
1396874924829118467,1396874036798496768
1396874873100640256,1396567508044468226
1396874802498056202,1396870747751129090
1396874783917322243,1396536689787609089
1396874762060800001,1396538309703356417
1396874739507896320,1396538309703356417
1396808778532667392,1396808323735998465
1396874734953025537,1396808778532667392
1396874729584164865,1396870864541523970
1396874697401421827,1396810041953509377
1396874663259742211,1396852708276150274
1396874649615613952,1396873670006542340
1396874624001089541,1396536689787609089
1396874588332699653,1396550649802858498
1396874579914678277,1396536689787609089
1396874577712754688,1396536689787609089
1396874574747291653,1396858574157012997
1396874334216540167,1396867268810784774
1396874568183291907,1396874334216540167
1396874565641453571,1396874148903899143
1396845464562159618,1396840634900787205
1396874541381701646,1396564134892875786
1396547605115592710,1396536689787609089
1396874519982313473,1396547605115592710
1396874507005145092,1396592994233602057
1396874505545465863,1396865578175025155
1396874466030915596,1396536689787609089
1396848200825262084,1396770716062822400
1396874419419684868,1396707660561534977
1396874418010402816,1396781174773649409
1396874379384877058,1396587851618344963
1396865352869597191,1396864865562767362
1396874369054486533,1396544946971291648
1396873896691970051,1396856501663408132
1396872433609678849,1396871662218485762
1396769583760089092,1396595990900117508
1396874339652415488,1396769583760089092
1396874336888369154,1396536689787609089
1396874297885532160,1396538309703356417
1396610417632464899,1396581947657363466
1396874289652109317,1396610417632464899
1396874268978434061,1396781018007416832
1396874242445172741,1396786346107277314
1396874241530908673,1396536689787609089
1396874216474087425,1396838632678432770
1396874216469848068,1396536689787609089
1396874213508722697,1396536689787609089
1396874157556645900,1396536689787609089
1396874151474905090,1396538309703356417
1396874149293789191,1396538309703356417
1396870898343350276,1396866977642201089
1396874127139504128,1396536689787609089
1396855544455913475,1396854272478748673
1396874089294270464,1396855544455913475
1396873140635160586,1396825799735513094
1396874087910281217,1396873140635160586
1396874071372189706,1396544946971291648
1396874068700368910,1396536689787609089
1396874042276257792,1396577709258649601
1396873965671436299,1396707660561534977
1396873924907085824,1396854101862977536
1396873922075926536,1396536689787609089
1396873902652018697,1396536689787609089
1396873898482970629,1396783043206164480
1396856501663408132,1396833854183333897
1396873842220490758,1396860931188031493
1396873831764144142,1396848575569702916
1396873773668880385,1396834276554027016
1396873769424232458,1396577709258649601
1396873754576408578,1396536689787609089
1396873727539830788,1396577709258649601
1396873711647707140,1396872986452451329
1396871155965956103,1396759643620249601
1396873674548985856,1396871155965956103
1396870151245635587,1396863562128179204
1396873596258107395,1396870151245635587
1396873575454347273,1396549710194823169
1396873566008791044,1396536689787609089
1396872702313521156,1396870329520300032
1396873547973369865,1396872702313521156
1396867273017765890,1396864334714884096
1396873464196341761,1396536689787609089
1396873401705316355,1396870471652683778
1396688169840517122,1396576493376053252
1396873367718973443,1396688169840517122
1396873363767824389,1396536689787609089
1396863514791354370,1396862184987181056
1396873317546708999,1396536689787609089
1396867420665569280,1396866536292421637
1396870431043461125,1396856677505376264
1396873272348786689,1396810041953509377
1396871735312486400,1396871579368402946
1396873214169600005,1396567508044468226
1396858307042742282,1396853550978793474
1396873168711655424,1396858307042742282
1396873125053157377,1396872767220375553
1396873124537372681,1396538309703356417
1396873116454957058,1396536689787609089
1396873109798596612,1396863662611128321
1396873070472744960,1396783111078354946
1396873031683756032,1396536689787609089
1396873014285848580,1396870133281280000
1396859956301901824,1396851757532262406
1396872850049585152,1396536689787609089
1396872762078150660,1396538309703356417
1396872760115224578,1396829420351107078
1396872753400074240,1396536689787609089
1396872738862739463,1396536689787609089
1396872736853659652,1396538309703356417
1396872711201247232,1396536689787609089
1396872637327056896,1396840714491678724
1396870683053858816,1396869982043181057
1396834903883452416,1396567508044468226
1396872619127934980,1396834903883452416
1396872559950434309,1396872444087050242
1396872524533682178,1396538309703356417
1396872467533156356,1396536689787609089
1396871662218485762,1396868600129019912
1396872430849830913,1396538309703356417
1396826658628329474,1396536689787609089
1396872427276169223,1396826658628329474
1396872427032956929,1396536689787609089
1396872412826783748,1396536689787609089
1396872344786948097,1396871735312486400
1396819942062927873,1396771608157736960
1396872343046209536,1396819942062927873
1396858014477467654,1396843382660608005
1396872305280700425,1396858014477467654
1396868454247026695,1396863853175136258
1396872292878139400,1396567508044468226
1396870988323717122,1396536689787609089
1396872283763925000,1396870988323717122
1396872267423010817,1396536689787609089
1396872267364147205,1396753163731017730
1396872243129499657,1396753826355499014
1396872216923475970,1396536689787609089
1396872187500400645,1396536689787609089
1396872180466601984,1396871439194677267
1396872133452746761,1396538309703356417
1396872086010875911,1396840714491678724
1396872075642642433,1396866078597423105
1396872015345295362,1396859201641660421
1396872014602727426,1396536689787609089
1396872004586770434,1396538309703356417
1396871994117959681,1396865299832508421
1396871966489989123,1396538309703356417
1396871908927418375,1396536689787609089
1396871885900582913,1396797371900731395
1396871883342155781,1396567508044468226
1396871245690462210,1396809078656151557
1396871868875948032,1396871245690462210
1396871579368402946,1396864888786460673
1396786876414038017,1396577112040017921
1396871722901647374,1396786876414038017
1396868600129019912,1396840731025813504
1396871650398855173,1396840714491678724
1396871647160852482,1396567508044468226
1396864888786460673,1396864683567689737
1396871541070077952,1396567508044468226
1396871522770472962,1396818948771942402
1396871481515196420,1396826658628329474
1396871471260127233,1396536689787609089
1396856123630657536,1396824417263620102
1396855960069619717,1396812143425634304
1396871269480546307,1396536689787609089
1396577219003265025,1396549710194823169
1396871260957814785,1396577219003265025
1396871246143442944,1396536689787609089
1396871237859749888,1396536689787609089
1396871195832864773,1396865194027110403
1396871190837436421,1396855252524027908
1396871163075350528,1396738560162738176
1396759643620249601,1396574636884758530
1396871146985848833,1396870329520300032
1396871058880405505,1396753163731017730
1396871019563003905,1396569804321038336
1396871013623898113,1396784552161550336
1396870993067581441,1396567508044468226
1396870963329835008,1396536689787609089
1396870956472324097,1396538309703356417
1396799168597958656,1396746705937133575
1396870931348443137,1396799168597958656
1396870901057167360,1396536689787609089
1396870899551424519,1396536689787609089
1396866977642201089,1396866531745804290
1396870854504587267,1396753163731017730
1396870828562673665,1396536689787609089
1396870797172555776,1396536689787609089
1396870792982548484,1396759188097798147
1396870725902995456,1396538309703356417
1396870075160924162,1396865136531496960
1396870725030588417,1396870075160924162
1396870723487080454,1396664957568172036
1396869982043181057,1396869099389657095
1396870681187393537,1396536689787609089
1396870656122310660,1396868809970094090
1396870645561102337,1396786346107277314
1396870625247907840,1396870329520300032
1396866771286732806,1396866475282030596
1396870593560125441,1396866771286732806
1396870572403986434,1396857951978147851
1396870548970409993,1396805273331851265
1396870494129885186,1396863871865036806
1396870491130929153,1396536689787609089
1396870489604202497,1396536689787609089
1396868636829175808,1396867415980580876
1396856677505376264,1396569804321038336
1396870410210250753,1396577112040017921
1396870325477023753,1396786346107277314
1396870298142662659,1396825365365022721
1396870290794291203,1396536689787609089
1396870253339152384,1396860666007392257
1396829584168005633,1396538309703356417
1396870200239091716,1396829584168005633
1396870195621203968,1396707660561534977
1396870193666793474,1396552078940594183
1396868795457843202,1396862884517384195
1396870176507895809,1396868795457843202
1396870172510724099,1396866313952370691
1396757622582284288,1396621184977063939
1396870133881184268,1396757622582284288
1396853727340990469,1396826658628329474
1396865136531496960,1396852944608251904
1396870046132092930,1396746705937133575
1396870029249900546,1396860931188031493
1396869985297915905,1396536689787609089
1396869099389657095,1396867415980580876
1396869882470445059,1396538309703356417
1396855964154875910,1396854534710857737
1396869882055208960,1396855964154875910
1396852560909139971,1396571673244192769
1396869874568384528,1396852560909139971
1396869791068065797,1396538309703356417
1396849155348254721,1396845205379330048
1396869788299898884,1396536689787609089
1396869787263717378,1396587851618344963
1396869776983707654,1396707660561534977
1396869739553697798,1396753163731017730
1396869680468537347,1396577709258649601
1396869657739481090,1396536689787609089
1396869644321951753,1396536689787609089
1396869606481014786,1396544946971291648
1396869604438417413,1396550649802858498
1396869584016183296,1396577112040017921
1396869564399591428,1396783043206164480
1396869235104755715,1396809078656151557
1396869470086443012,1396869235104755715
1396843913357496324,1396567508044468226
1396869464344301571,1396843913357496324
1396857099246780417,1396804156233506821
1396869455200858114,1396857099246780417
1396869408635686912,1396577709258649601
1396869361147826186,1396544946971291648
1396812085397426177,1396577429070696449
1396869333322670080,1396812085397426177
1396869300342960129,1396845755789463555
1396869254209757188,1396567508044468226
1396869215919869953,1396538309703356417
1396869199851515910,1396786876414038017
1396862794029539333,1396860931188031493
1396867415980580876,1396857099246780417
1396862979077861377,1396859084939345921
1396869096721960960,1396862979077861377
1396869096017436675,1396868441211129861
1396869094432022535,1396739273165090817
1396869093886726148,1396536689787609089
1396869040140918790,1396868031083651077
1396836902658056192,1396835365000937473
1396868927628713984,1396617532711358465
1396868921320411142,1396831825662783490
1396868902039216134,1396758154902491136
1396868874667167753,1396536689787609089
1396868764528939014,1396536689787609089
1396868762717073421,1396536689787609089
1396868755779637252,1396536689787609089
1396780490707947528,1396777389317758979
1396868716520873984,1396868591782334466
1396868685063540744,1396746705937133575
1396868378170695685,1396866442214219778
1396868673227329537,1396868378170695685
1396849980829274119,1396783307753414656
1396868667963580420,1396849980829274119
1396859025648664582,1396857886370848768
1396868634820190210,1396859025648664582
1396840731025813504,1396774480840728576
1396868575135092738,1396569804321038336
1396868516888907786,1396789671418597376
1396868516746301443,1396621184977063939
1396868513307013123,1396536689787609089
1396864733131657219,1396860248527360004
1396868480629096449,1396864733131657219
1396866228547899398,1396862071556431879
1396868439495434242,1396577709258649601
1396868432071700485,1396813983420669959
1396868382721560579,1396865303674593287
1396868338467364865,1396759188097798147
1396868320348020740,1396583600708014081
1396868308171988992,1396536689787609089
1396868275183685636,1396788377958195200
1396868256485478407,1396536689787609089
1396868253616594946,1396866774688309259
1396868217063108619,1396536689787609089
1396868116295127040,1396867263043670021
1396868111312166918,1396536689787609089
1396868099047968773,1396536689787609089
1396868062146703362,1396867828557484035
1396868049500782596,1396536689787609089
1396841359206670338,1396598101851492354
1396868012989374468,1396707660561534977
1396867343586897926,1396865640795885571
1396867993628467200,1396867343586897926
1396867951937085454,1396865640795885571
1396839072878977026,1396748289643589644
1396867941933715458,1396839072878977026
1396867931775062019,1396837656584200192
1396796672668225540,1396739813097758723
1396867782667501572,1396536689787609089
1396842401285746697,1396783111078354946
1396867750778347530,1396863562128179204
1396867748442034181,1396547605115592710
1396865112934289408,1396854119357456386
1396867742511337474,1396865112934289408
1396867678531371011,1396574636884758530
1396750110038675456,1396615910648160261
1396867647103553538,1396538309703356417
1396867641550196738,1396536689787609089
1396634420665278469,1396584034201899015
1396867602929029123,1396634420665278469
1396867601842704389,1396867268810784774
1396867566530826244,1396852095505113096
1396867559241158663,1396550344428097536
1396867523275071495,1396577709258649601
1396867500038557697,1396536689787609089
1396867498918699008,1396860931188031493
1396867443105140737,1396866228547899398
1396867429729460227,1396536689787609089
1396867414164312064,1396856339356213248
1396867373647413250,1396866881093578760
1396866369258364929,1396831860827860993
1396867352193536003,1396616758904164353
1396867335416434694,1396536689787609089
1396867289580900352,1396866670526861316
1396867277585321986,1396536689787609089
1396864334714884096,1396855847461048324
1396867227807326217,1396538309703356417
1396867193988685824,1396786346107277314
1396867186791157764,1396536689787609089
1396867168550203397,1396846829371801602
1396867120026296322,1396865303674593287
1396866977147375622,1396786346107277314
1396866952006717446,1396746705937133575
1396866880388964353,1396866507666345993
1396866877243133961,1396607425143349252
1396866843940380674,1396865002590638080
1396866791650074624,1396567508044468226
1396866783030697992,1396536689787609089
1396866782770704388,1396607425143349252
1396866475282030596,1396866362056785923
1396866768124223501,1396538309703356417
1396866699186561026,1396592994233602057
1396866698523942912,1396866536292421637
1396866688059072513,1396552126868951050
1396866636339040257,1396567508044468226
1396866622820818944,1396538309703356417
1396866621893865475,1396536689787609089
1396866614285508617,1396759188097798147
1396866571205857283,1396861806585552899
1396835589643804677,1396806963799990272
1396866545142444035,1396835589643804677
1396861343479865353,1396858841921376260
1396866536997068802,1396861343479865353
1396866160113635330,1396865042352590848
1396866514733703172,1396536689787609089
1396866477463154690,1396856122187804672
1396866362056785923,1396786360946659329
1396789176171966465,1396597983966334976
1396866434911948803,1396538309703356417
1396866422467350528,1396864079139115013
1396866399386181640,1396865488471404550
1396866394696912900,1396847841906151426
1396866387394457601,1396577709258649601
1396786360946659329,1396597983966334976
1396866352946757643,1396864779650801666
1396816475898499074,1396597983966334976
1396866294901841920,1396786346107277314
1396808423665283079,1396586402377256967
1396866288316731392,1396538309703356417
1396866241025937412,1396536689787609089
1396862071556431879,1396859982033870848
1396866185765982214,1396835658321256449
1396866173254373380,1396707660561534977
1396865042352590848,1396662077901611012
1396866088697319424,1396808351984635907
1396838854888357888,1396806779326054401
1396822134308188162,1396816143315316741
1396866049337921546,1396822134308188162
1396866026659328000,1396865133008273411
1396858731598684164,1396857473085186056
1396865986972700680,1396858731598684164
1396865948628307974,1396758154902491136
1396852909510471685,1396845178988777475
1396865930165047298,1396852909510471685
1396865823940169730,1396842624405807104
1396865898602958854,1396865823940169730
1396865895281135620,1396536689787609089
1396865863609995264,1396536689787609089
1396842624405807104,1396597983966334976
1396865757527564291,1396536689787609089
1396865739739615233,1396536689787609089
1396865720177233922,1396587851618344963
1396838606212325387,1396837227334881285
1396865675969372162,1396838606212325387
1396864901952512001,1396536689787609089
1396865675738632192,1396864901952512001
1396865649788469248,1396865303674593287
1396833073682128897,1396831946941075466
1396864878611206147,1396863871865036806
1396865633602707457,1396864878611206147
1396864804661473280,1396864228242432012
1396865616095727635,1396864804661473280
1396864847879491592,1396864360501366789
1396865511812653062,1396864847879491592
1396861150394871809,1396859665175257088
1396865386671394821,1396861150394871809
1396843603851309065,1396838817298980866
1396865379843125248,1396843603851309065
1396865377343246337,1396759188097798147
1396863748170731528,1396852858130157569
1396865375241916416,1396863748170731528
1396864865562767362,1396862203471568899
1396865308443516929,1396577709258649601
1396810750270840833,1396795554093572103
1396865297626370056,1396862071556431879
1396865281222447110,1396538309703356417
1396865265967800325,1396863415226937360
1396865224909656064,1396536689787609089
1396865206949662728,1396536689787609089
1396865186808614914,1396862935151034370
1396865143666089988,1396592994233602057
1396852944608251904,1396843286682341378
1396865134572748807,1396592994233602057
1396859798407335939,1396854017268011009
1396854119357456386,1396831825662783490
1396863633477586950,1396863415226937360
1396865088431149058,1396863633477586950
1396865032927858688,1396536689787609089
1396865030231109637,1396834102146371587
1396795884118102024,1396795111904841730
1396863989393543169,1396863682957688837
1396864998111055879,1396863989393543169
1396859760448884740,1396834403150700547
1396864974295904256,1396859760448884740
1396864929014198277,1396536689787609089
1396864899859550213,1396707660561534977
1396864898358038528,1396536689787609089
1396864683567689737,1396864549748305927
1396864861645295618,1396538309703356417
1396864360501366789,1396829601058459649
1396853835965026306,1396784082705596420
1396864817101774853,1396853835965026306
1396864228242432012,1396863916458790922
1396864792124551171,1396536689787609089
1396864779894104065,1396536689787609089
1396860248527360004,1396859817961025539
1396864549748305927,1396860248527360004
1396864681978081286,1396617626307072001
1396864674273144833,1396538309703356417
1396864574649942021,1396853954403717123
1396864518215675907,1396863316975308804
1396864172768509956,1396863220892176389
1396864514184863749,1396864172768509956
1396677224292618244,1396646688044077061
1396864485969780745,1396707660561534977
1396864468479619078,1396742696518098945
1396864464276832260,1396863853175136258
1396864443665977345,1396850001439956996
1396841970048421897,1396538309703356417
1396864395859333123,1396841970048421897
1396864393024090115,1396547605115592710
1396864355430551562,1396749232862863363
1396864347335536640,1396863853175136258
1396863196183638022,1396538309703356417
1396864308387229701,1396863196183638022
1396864300086697988,1396808351984635907
1396864269199757318,1396813350890360834
1396863916458790922,1396838794838609924
1396806115338424325,1396567508044468226
1396864181962526725,1396806115338424325
1396864181769494535,1396536689787609089
1396864137796460554,1396538309703356417
1396864066866622470,1396855964154875910
1396864035765858304,1396538309703356417
1396864010440650763,1396810041953509377
1396863682957688837,1396862763281133572
1396863984385486851,1396855847461048324
1396863946175533058,1396536689787609089
1396863397363335169,1396863123173388292
1396863939217141763,1396863397363335169
1396838794838609924,1396838435827109888
1396863881277059079,1396753163731017730
1396863875635716097,1396863220892176389
1396863874264150019,1396863455517462528
1396862581940305921,1396853550978793474
1396863808526864394,1396854746804363265
1396863786930343938,1396536689787609089
1396863750397992964,1396753163731017730
1396852858130157569,1396835077397549062
1396863742802022401,1396536689787609089
1396863641132142593,1396753647875366917
1396863718760267780,1396863641132142593
1396863690872442887,1396742696518098945
1396862763281133572,1396857099246780417
1396863651282366465,1396536689787609089
1396753647875366917,1396665221595508739
1396863571431235595,1396753163731017730
1396863545623474180,1396536689787609089
1396863530423435264,1396536689787609089
1396863522907344897,1396536689787609089
1396862184987181056,1396857702660382720
1396863509384867847,1396863220892176389
1396863500199235585,1396536689787609089
1396782824192200707,1396752460467904514
1396863494247563266,1396782824192200707
1396863474400169989,1396538309703356417
1396863471111876612,1396854753959763975
1396863457786540042,1396760385852747778
1396863417038917640,1396863220892176389
1396863123173388292,1396861570961985536
1396862854310076416,1396860713101144066
1396863382075105283,1396862854310076416
1396839491223031809,1396837675861258240
1396863371820113921,1396839491223031809
1396863329096830980,1396739273165090817
1396863310801342471,1396753163731017730
1396863302911803394,1396771191810109440
1396863285794848776,1396538309703356417
1396863263770652675,1396742696518098945
1396863255721697282,1396567508044468226
1396863254400577539,1396862417049694213
1396863249379848196,1396538309703356417
1396863183353221122,1396536689787609089
1396849665455403010,1396839086141452301
1396863172380868608,1396849665455403010
1396863152831205376,1396536689787609089
1396863128625893381,1396826658628329474
1396861570961985536,1396860921075666950
1396863077140815885,1396861687785869312
1396863067833741314,1396855847461048324
1396862937873088513,1396536689787609089
1396860921075666950,1396832554766921732
1396862931468443648,1396860921075666950
1396796879162204163,1396746356845432836
1396862893203800066,1396796879162204163
1396861788239630343,1396861343479865353
1396862870839832576,1396861788239630343
1396860713101144066,1396852241731051523
1396834532729528323,1396832657661702149
1396862838963163136,1396834532729528323
1396862811926667267,1396577709258649601
1396862793874280449,1396536689787609089
1396862673216843779,1396749232862863363
1396862667340529670,1396845203949039620
1396862632871829519,1396707660561534977
1396862623824728068,1396536689787609089
1396862611338240000,1396617626307072001
1396853174011564035,1396852667725586434
1396862592187084802,1396853174011564035
1396862451921178624,1396860906286551053
1396862449614217217,1396536689787609089
1396862422590312450,1396567508044468226
1396862417594769409,1396536689787609089
1396859684791914498,1396857981371916294
1396862378411708421,1396859684791914498
1396862366831230979,1396536689787609089
1396862351610204163,1396536689787609089
1396862304772296707,1396536689787609089
1396862284358725634,1396536689787609089
1396862256068059139,1396536689787609089
1396857702660382720,1396841671262887937
1396862108793409537,1396536689787609089
1396859982033870848,1396859062428524549
1396862052015161356,1396855309931528192
1396862029462441992,1396742696518098945
1396861986944790529,1396536689787609089
1396813725747847169,1396592994233602057
1396861902412730370,1396813725747847169
1396827176981381121,1396783111078354946
1396861787547521028,1396536689787609089
1396861706530398211,1396536689787609089
1396861670400708609,1396753163731017730
1396861651224195075,1396538309703356417
1396861642403729412,1396787793280573441
1396861634673582084,1396536689787609089
1396861630428770306,1396716451273355266
1396861604076015616,1396538309703356417
1396861591178592263,1396536689787609089
1396861517291794434,1396536689787609089
1396861502108233729,1396834102146371587
1396860096441896964,1396857086030483457
1396861459733250048,1396860096441896964
1396830455303839750,1396569804321038336
1396861444499587073,1396830455303839750
1396837439633825793,1396834562853023751
1396861383724224513,1396837439633825793
1396861359070056450,1396536689787609089
1396861216253878274,1396583600708014081
1396861163032432647,1396536689787609089
1396859665175257088,1396858899173679107
1396785741569667074,1396747682333564928
1396861137086390274,1396785741569667074
1396861127070412806,1396832554766921732
1396793824668753923,1396771115813556226
1396861050402877441,1396859896872722432
1396803227509788673,1396773471472979969
1396861040298758149,1396803227509788673
1396861031893377026,1396810041953509377
1396860967284363275,1396536689787609089
1396860944886558722,1396536689787609089
1396860917908975618,1396536689787609089
1396860913521598468,1396536689787609089
1396860795313561603,1396538309703356417
1396860788401446915,1396536689787609089
1396766476930097154,1396746705937133575
1396860745661440008,1396536689787609089
1396860733917368320,1396571910654160896
1396799384294150151,1396536689787609089
1396860492279341058,1396536689787609089
1396860193422516227,1396859981882789889
1396860485933301762,1396860193422516227
1396586806615941129,1396541717415878668
1396860478517809154,1396586806615941129
1396860461799428097,1396707660561534977
1396860206533865472,1396859799476719623
1396860436822167554,1396860206533865472
1396860413824798724,1396860193422516227
1396860369704951818,1396607425143349252
1396860333105377284,1396746705937133575
1396860300582871040,1396536689787609089
1396860291430895619,1396859285687214090
1396813689068605440,1396745323763179520
1396860253233373188,1396813689068605440
1396860236066168838,1396848906357678084
1396859799476719623,1396859435415269378
1396859981882789889,1396859799476719623
1396860137780953090,1396858370003513346
1396860127697936386,1396536689787609089
1396857086030483457,1396852360832552968
1396843913403457538,1396811676226400263
1396860057413955590,1396843913403457538
1396860046621900806,1396859799476719623
1396859659391172610,1396858442669719553
1396860029135769610,1396859659391172610
1396859989021630465,1396759188097798147
1396835750268874763,1396835003762348038
1396859957786681351,1396536689787609089
1396851757532262406,1396850864149643268
1396859941030440963,1396851074640842760
1396859938845114378,1396859285687214090
1396859936584384513,1396536689787609089
1396859889163583496,1396536689787609089
1396858442669719553,1396857762169065474
1396859883941634051,1396858442669719553
1396859869320384513,1396856046149328906
1396859859572871175,1396587851618344963
1396859819328475138,1396538309703356417
1396855732855885825,1396786346107277314
1396859808851058692,1396536689787609089
1396859435415269378,1396858766868443136
1396854017268011009,1396809445817077769
1396859794540011523,1396759188097798147
1396859776735358979,1396617626307072001
1396857981371916294,1396840273372721161
1396859661916295178,1396746705937133575
1396859609374236673,1396536689787609089
1396859408072810497,1396850370861797376
1396858273446436865,1396850864149643268
1396859568353955840,1396538309703356417
1396859552641871877,1396742696518098945
1396818923199373313,1396752277386547201
1396858766868443136,1396858424814497794
1396781847758184456,1396694123470495751
1396850370861797376,1396825855201062916
1396859337553809409,1396759188097798147
1396859332029988877,1396859062428524549
1396859278837878788,1396707660561534977
1396859197220868098,1396536689787609089
1396858116499779586,1396856645465018369
1396859043575173127,1396851701085319169
1396857886370848768,1396857066254389252
1396858981742616578,1396725629601656837
1396858918110912512,1396567508044468226
1396858906681483267,1396856818207531008
1396858852923133953,1396790664025804800
1396858836925956096,1396858273446436865
1396858827493060613,1396786346107277314
1396795554093572103,1396597983966334976
1396858819079286790,1396795554093572103
1396858811244326913,1396847971917078530
1396858799080751106,1396536689787609089
1396858776897138689,1396536689787609089
1396858761327828996,1396845431645167621
1396858735889375245,1396567508044468226
1396858723348500493,1396536689787609089
1396858631165988869,1396857828988624900
1396857762169065474,1396857086030483457
1396857522045267973,1396743298006585344
1396858427444506628,1396857522045267973
1396858417512341509,1396797877280718848
1396858412730753024,1396601983348445184
1396858386554228746,1396577709258649601
1396858338185519105,1396536689787609089
1396858293059006464,1396536689787609089
1396845381594619904,1396812604497084417
1396858278974459922,1396845381594619904
1396856588363833348,1396854744765902853
1396850864149643268,1396850370861797376
1396846969729998848,1396839549167341568
1396858264042803201,1396846969729998848
1396857066254389252,1396854797970649096
1396858192177639427,1396857066254389252
1396858168802676742,1396536689787609089
1396858168207101956,1396536689787609089
1396858162326786057,1396536689787609089
1396858156869951491,1396824424612089856
1396852360832552968,1396832554766921732
1396856645465018369,1396848156177014791
1396858086330179586,1396536689787609089
1396843382660608005,1396837874574794753
1396857985670946816,1396567508044468226
1396840273372721161,1396833864606261249
1396853299735900161,1396835905630089216
1396857855232327685,1396857099246780417
1396857852585824258,1396536689787609089
1396856962638356486,1396854008669687810
1396857840111849474,1396856962638356486
1396857827843579912,1396536689787609089
1396857817936535552,1396852360832552968
1396857787418824705,1396538309703356417
1396857784411557891,1396536689787609089
1396841671262887937,1396827807087476740
1396857670926323713,1396577709258649601
1396857626768646146,1396738942414868480
1396857592077590529,1396538309703356417
1396857522984730624,1396822489716641793
1396743298006585344,1396620369289752580
1396857519608369154,1396746705937133575
1396857494786482176,1396536689787609089
1396857470954393600,1396707660561534977
1396850906805719043,1396796879162204163
1396857432127778822,1396850906805719043
1396725814301974531,1396567508044468226
1396847641233743881,1396536689787609089
1396857404751482882,1396847641233743881
1396855785523720197,1396810041953509377
1396857381322117121,1396855785523720197
1396829620855525383,1396547605115592710
1396857373604683776,1396567508044468226
1396856529274408965,1396831825662783490
1396857336040394763,1396707660561534977
1396856154647580676,1396853175777386497
1396857244931743744,1396856154647580676
1396857240196427776,1396567508044468226
1396857229534507014,1396536689787609089
1396857181933342720,1396707660561534977
1396857129131286532,1396536689787609089
1396856204463386629,1396853175777386497
1396857121464012803,1396856204463386629
1396857111175471108,1396607425143349252
1396804156233506821,1396757622582284288
1396857084851875841,1396607425143349252
1396854797970649096,1396850613821087744
1396857065495171072,1396536689787609089
1396857046864105472,1396567508044468226
1396857027834613762,1396538309703356417
1396857008020721668,1396577709258649601
1396856984805289984,1396738560162738176
1396856860699922436,1396592994233602057
1396856858409844738,1396536689787609089
1396837059835449351,1396771378926338054
1396856820795383809,1396837059835449351
1396856795629457410,1396577709258649601
1396856759113891842,1396739273165090817
1396856655384440833,1396536689787609089
1396856646010384386,1396538309703356417
1396854744765902853,1396851701345366021
1396781904033206272,1396610056318300160
1396856566666518533,1396753163731017730
1396856473825775619,1396847583960739841
1396856403336302595,1396536689787609089
1396856401339760644,1396710909544968195
1396856353981878280,1396536689787609089
1396856339545182211,1396536689787609089
1396856299585884163,1396536689787609089
1396856275313569792,1396738560162738176
1396856272733962241,1396536689787609089
1396856215963987972,1396746705937133575
1396776604869799943,1396771115813556226
1396856188478836738,1396776604869799943
1396856156035985410,1396811387830247426
1396824417263620102,1396818478938591232
1396831893702725633,1396783111078354946
1396832194711097352,1396620369289752580
1396855662970351618,1396834789068521473
1396856094744588290,1396855662970351618
1396789084975157248,1396634420665278469
1396856045939527684,1396789084975157248
1396856038536761345,1396536689787609089
1396828825129005056,1396796879162204163
1396855996237090816,1396828825129005056
1396855985399009282,1396753647875366917
1396855975403941889,1396848665751326723
1396854534710857737,1396852944608251904
1396812143425634304,1396775796837060611
1396837287292547077,1396782824192200707
1396855956173205505,1396837287292547077
1396855942508171266,1396536689787609089
1396855884584734726,1396853746173456387
1396847144468877312,1396832673860096001
1396855865492258819,1396847144468877312
1396855859544739846,1396536689787609089
1396855792817541121,1396810635556663305
1396855740812382216,1396536689787609089
1396855687720935429,1396536689787609089
1396855677264465927,1396823244406202372
1396653242872864771,1396538309703356417
1396855664408944645,1396653242872864771
1396834789068521473,1396832678574497792
1396855652018950155,1396551872450863105
1396855632599343108,1396536689787609089
1396855585027485697,1396536689787609089
1396855578354401285,1396853746173456387
1396854272478748673,1396836022764281864
1396855472662142978,1396753163731017730
1396836988620185604,1396760197658554382
1396855429284569089,1396836988620185604
1396855405070987264,1396845431645167621
1396855402969587719,1396577112040017921
1396855402940272649,1396536689787609089
1396855387324825600,1396847939453034496
1396855339132260356,1396853746173456387
1396855321323319299,1396538309703356417
1396855267409674253,1396536689787609089
1396855179195133954,1396536689787609089
1396855138938130436,1396716451273355266
1396855091710279682,1396536689787609089
1396855001188814854,1396536689787609089
1396854992758321158,1396536689787609089
1396854989985878020,1396536689787609089
1396854945249251331,1396536689787609089
1396854934981709825,1396536689787609089
1396854918837854218,1396538309703356417
1396854916304539649,1396782824192200707
1396854912525512706,1396832554766921732
1396854891084189697,1396536689787609089
1396854882901037056,1396833854183333897
1396854873153540097,1396536689787609089
1396850613821087744,1396847566097158144
1396854792740298753,1396536689787609089
1396854785219956736,1396826658628329474
1396852656392527876,1396811360256856067
1396851701345366021,1396837158409887748
1396854659927711744,1396538309703356417
1396854613551243280,1396549710194823169
1396854598963322886,1396536689787609089
1396854576901500931,1396536689787609089
1396854530143309837,1396786346107277314
1396854524153942021,1396536689787609089
1396854460765323271,1396536689787609089
1396854391735562242,1396617532711358465
1396732296099737604,1396567508044468226
1396854382751277060,1396732296099737604
1396854378380763136,1396536689787609089
