source,target
1272934766589984768,1272931688071471110
1272936933438750722,1272934766589984768
1272936920226684928,1272785862435041280
1272936656882921473,1272891366339760128
1272936593242951680,1272770109606473732
1272935874137919488,1272824974810677248
1272936464632827904,1272770109606473732
1272936406860455937,1272770109606473732
1272936393644310529,1272935525427499009
1272936281299996672,1272770109606473732
1272936231203110914,1272770109606473732
1272936169203027973,1272771138808983552
1272936164316655617,1272770109606473732
1272936002580029441,1272770109606473732
1272935953158545408,1272927966784303104
1272934254624849923,1272930389296742400
1272935881045835780,1272770109606473732
1272935817682382849,1272770109606473732
1272935778528755714,1272770109606473732
1272935768873410562,1272770109606473732
1272935764356145152,1272927966784303104
1272909705267027970,1272907761492295690
1272935655861923840,1272840818055929856
1272932713763389441,1272929626738786304
1272935537217863680,1272770109606473732
1272935519954010113,1272770109606473732
1272935501515886593,1272770109606473732
1272935441654677504,1272840818055929856
1272935437217062912,1272770109606473732
1272841165633708032,1272814160984911872
1272935423434567680,1272841165633708032
1272935396515684352,1272770109606473732
1272935324671528961,1272892984128929804
1272935260225847296,1272770109606473732
1272935247051620353,1272770109606473732
1272935232145104897,1272770109606473732
1272935210800353283,1272770109606473732
1272935136707952641,1272890449821421569
1272935064179884033,1272843759835807744
1272935058224152576,1272770109606473732
1272935050515025921,1272770109606473732
1272934925751255040,1272772502310313984
1272934863277088768,1272933909496393728
1272934813465534464,1272770109606473732
1272931688071471110,1272930574253076480
1272934743466815488,1272890449821421569
1272934623350337537,1272933518448955395
1272934475903545345,1272843759835807744
1272934475085815809,1272770109606473732
1272934432794710018,1272770109606473732
1272934416013279233,1272792170806689792
1272934363626459136,1272770109606473732
1272934360266813440,1272932084261289991
1272929184197873672,1272845169566666752
1272934311910674432,1272770109606473732
1272930389296742400,1272917300585230337
1272934213637947392,1272895034120179720
1272933673487065088,1272851716413612032
1272934198584602624,1272933673487065088
1272934104145825794,1272893645788794881
1272934096952573955,1272770109606473732
1272932440408014854,1272770109606473732
1272934001104355328,1272932440408014854
1272933986638184450,1272771138808983552
1272933902408192004,1272770109606473732
1272933761630507010,1272770109606473732
1272851716413612032,1272770109606473732
1272933408637935616,1272770109606473732
1272933357941186560,1272770109606473732
1272933288546615296,1272872619428077569
1272933153485860864,1272926070078087171
1272933132002447361,1272770109606473732
1272932919766441985,1272770109606473732
1272929626738786304,1272928292790812673
1272932599338536961,1272770109606473732
1272932581441277954,1272770109606473732
1272932482829164545,1272770109606473732
1272932447076921344,1272770109606473732
1272932407394676738,1272770109606473732
1272932389690408961,1272843759835807744
1272932231514857478,1272770109606473732
1272932109519220736,1272770109606473732
1272932108143661057,1272770109606473732
1272932064099254272,1272770109606473732
1272932031538663425,1272931519078764547
1272932005026467846,1272772502310313984
1272931958197116929,1272931688071471110
1272931882167005184,1272770109606473732
1272931802240475136,1272792170806689792
1272931742706544642,1272875310044905472
1272930574253076480,1272886077523668992
1272931640428421122,1272927048605016064
1272931072951623696,1272930797323014145
1272931608723689473,1272931072951623696
1272931450191515650,1272929541837721603
1272931383770517504,1272770109606473732
1272931322722385920,1272770109606473732
1272931277885366275,1272770109606473732
1272900586686550019,1272832180545376256
1272931201691648000,1272770109606473732
1272931141306265601,1272843759835807744
1272931121009917957,1272843759835807744
1272931119529201666,1272770109606473732
1272884796314836994,1272843759835807744
1272931080685969414,1272884796314836994
1272930797323014145,1272929180968198144
1272931060234452993,1272776571758104579
1272930964780527622,1272884796314836994
1272930713801650176,1272770109606473732
1272930646235721734,1272770109606473732
1272930637314490368,1272770109606473732
1272930611083214848,1272770109606473732
1272917300585230337,1272829539828346886
1272930369688367106,1272770109606473732
1272930214402760707,1272771008508772354
1272930178424016896,1272843759835807744
1272930135612764161,1272770109606473732
1272930003701821440,1272770109606473732
1272929955681374210,1272929767474343936
1272929946588057601,1272770109606473732
1272929915898298371,1272770109606473732
1272929889058865154,1272770109606473732
1272929778924953601,1272770109606473732
1272929768942551040,1272770109606473732
1272929747056701442,1272843759835807744
1272929737682358273,1272907959492849675
1272903029600239618,1272843759835807744
1272929730250096642,1272903029600239618
1272929701615435776,1272770109606473732
1272929682346868736,1272926500136742918
1272929647882362886,1272890449821421569
1272928292790812673,1272845169566666752
1272929589883330565,1272770109606473732
1272929534145212416,1272928476694286342
1272830849411579906,1272830155837321216
1272929470824005632,1272830849411579906
1272929432995540992,1272792170806689792
1272929362849992706,1272771138808983552
1272929197133086722,1272893645788794881
1272929173116522501,1272884796314836994
1272929128388460547,1272890387863154688
1272929122185023488,1272770109606473732
1272929101079130113,1272928476694286342
1272928812603449348,1272928273652162561
1272928779736776704,1272840818055929856
1272928729895927811,1272770109606473732
1272928482050355201,1272884796314836994
1272928422386372609,1272770109606473732
1272928415310643200,1272770109606473732
1272928210225737729,1272770109606473732
1272928142236270592,1272770109606473732
1272928061902794752,1272884796314836994
1272928003614552067,1272843759835807744
1272927879521865729,1272770109606473732
1272927832575000576,1272770109606473732
1272927827869028352,1272770109606473732
1272927761309540353,1272770109606473732
1272899432422486017,1272888654705418243
1272914414493208576,1272778528413618176
1272927697866391553,1272770109606473732
1272904973341413376,1272890387863154688
1272927653805338627,1272904973341413376
1272897159512424458,1272890387863154688
1272927630271053824,1272897159512424458
1272927607953244160,1272770109606473732
1272923207440498690,1272890387863154688
1272927584188354561,1272923207440498690
1272927557575458818,1272884796314836994
1272927547177787394,1272770109606473732
1272927503708049408,1272770109606473732
1272927378256334850,1272893645788794881
1272875502357950465,1272855265084346370
1272927372099170305,1272875502357950465
1272921962466213891,1272912098461224960
1272927353853874181,1272921962466213891
1272781148641546240,1272779680009949184
1272927305233547264,1272781148641546240
1272927283934871554,1272921962466213891
1272927099112714240,1272770109606473732
1272927067219415042,1272770109606473732
1272927061926195201,1272770109606473732
1272927045786300416,1272770109606473732
1272927006800277504,1272770109606473732
1272926958964350978,1272770109606473732
1272926932326367232,1272925811583135747
1272926797013884929,1272770109606473732
1272926774373031937,1272843759835807744
1272926744547414021,1272770109606473732
1272926702503510017,1272843759835807744
1272926622350479361,1272770109606473732
1272926542830723072,1272770109606473732
1272926526892277762,1272770109606473732
1272926351541121029,1272770109606473732
1272926225279803393,1272770109606473732
1272921462744264708,1272920366722224134
1272926222079664134,1272921462744264708
1272926204878782466,1272770109606473732
1272889205681766408,1272872619428077569
1272926152127057926,1272889205681766408
1272926149010653190,1272770264682684416
1272922089826258946,1272920716799881216
1272925998770782209,1272922089826258946
1272925873314787333,1272845214332395520
1272925851324166146,1272912719268605952
1272925747611484160,1272771138808983552
1272925602455195649,1272924144590622723
1272925531441430529,1272770109606473732
1272925513196199936,1272770109606473732
1272925505075982338,1272770109606473732
1272925501300981761,1272770109606473732
1272925451720237057,1272770109606473732
1272924304250978315,1272923833683652609
1272925415938625538,1272924304250978315
1272924375470223362,1272922089826258946
1272925363199520771,1272924375470223362
1272906148744769537,1272848527996174336
1272925346963341316,1272906148744769537
1272925343586844673,1272914414493208576
1272903048566882305,1272876896724926465
1272925291468320769,1272770109606473732
1272925204503822342,1272770109606473732
1272925128821637120,1272770109606473732
1272925120865038336,1272843759835807744
1272876406138195968,1272866638182920193
1272924919186284544,1272876406138195968
1272924861015474178,1272770109606473732
1272924850399608835,1272770109606473732
1272893338417606657,1272777361952346112
1272924843802013696,1272893338417606657
1272924236450082817,1272922038571859968
1272924823434530816,1272924236450082817
1272924778375065603,1272770109606473732
1272924671843790850,1272919734804262913
1272924464892739586,1272777510112112640
1272924407887998977,1272770109606473732
1272923833683652609,1272922817504387072
1272921552468668420,1272920892830625798
1272924278745374725,1272921552468668420
1272922038571859968,1272919053523464193
1272924235640569856,1272770109606473732
1272924209161932808,1272770109606473732
1272924157865414658,1272770109606473732
1272924138475323393,1272770109606473732
1272924115062718464,1272770109606473732
1272923980991737863,1272884377173852164
1272923924859432962,1272770109606473732
1272923837705998337,1272843759835807744
1272923837429153793,1272770109606473732
1272923833884987392,1272770109606473732
1272922817504387072,1272920121426706433
1272923785671389185,1272770602059923457
1272923674874646528,1272770109606473732
1272923595606556675,1272770109606473732
1272923564526784516,1272861463963734017
1272923528707399680,1272891741796958210
1272923435388342272,1272770109606473732
1272923349350526981,1272852508034072576
1272923291628400640,1272770109606473732
1272923263006621699,1272770109606473732
1272923167246422017,1272777510112112640
1272923155384983553,1272843759835807744
1272923145054441472,1272772667829977088
1272923080600494080,1272770602059923457
1272923073394757636,1272772766115168258
1272922959213137921,1272917321258954752
1272922915378466824,1272772145848827906
1272920121426706433,1272894838531338246
1272922551241576450,1272770109606473732
1272918753408319489,1272770109606473732
1272922516596633601,1272918753408319489
1272917846260092930,1272890414652104705
1272922500851052549,1272917846260092930
1272922484564791296,1272770109606473732
1272922376167026688,1272843759835807744
1272922160076636166,1272770109606473732
1272920716799881216,1272917846260092930
1272919053523464193,1272891309284634624
1272921968258547712,1272919768073412609
1272921911626956800,1272770109606473732
1272921799802617861,1272772766115168258
1272921618554269696,1272770109606473732
1272921574702710786,1272908584406450176
1272920892830625798,1272920176799944706
1272921511263903748,1272770109606473732
1272776396146966530,1272774456432353282
1272921440363446272,1272776396146966530
1272921380942725120,1272770109606473732
1272921344678809600,1272914846519099393
1272921145986039808,1272770109606473732
1272921121181089795,1272843759835807744
1272921069758959616,1272775781186502656
1272921010346606592,1272883056647507968
1272921004327796736,1272770109606473732
1272920944487526400,1272920286808113153
1272920176799944706,1272919585436717056
1272920842234736641,1272843759835807744
1272920635002388481,1272770109606473732
1272919937854476288,1272770109606473732
1272920465011437569,1272919937854476288
1272920452801933312,1272770602059923457
1272920264679002114,1272770109606473732
1272920231145545729,1272879191160127488
1272772521243348992,1272771257893711872
1272920229035700226,1272772521243348992
1272898551614443520,1272894838531338246
1272920195523317762,1272898551614443520
1272919585436717056,1272915628157030411
1272920134366179334,1272770109606473732
1272920130478116867,1272914423146074113
1272894838531338246,1272877523580354564
1272920108743241731,1272770109606473732
1272889469398548481,1272843759835807744
1272919911627493377,1272889469398548481
1272919816626733056,1272911589231001601
1272915628157030411,1272898491371716608
1272919440003399681,1272770109606473732
1272919387880579072,1272843759835807744
1272919336114483200,1272770109606473732
1272919320062906368,1272876896724926465
1272919260105445378,1272770109606473732
1272919075426091012,1272770109606473732
1272891309284634624,1272884755462266882
1272919005578346499,1272917805898305543
1272912807961509891,1272911993507282947
1272918986137755650,1272912807961509891
1272918826783473664,1272916487989129222
1272918714715783168,1272861995252027392
1272918636840325124,1272770109606473732
1272918633413476354,1272770602059923457
1272918559455416321,1272771006722007041
1272917809807441920,1272917473487093760
1272918490605895681,1272917809807441920
1272918462591975425,1272792170806689792
1272918151764869121,1272770109606473732
1272917970293895169,1272909084929527809
1272917867059654656,1272770109606473732
1272917860478857216,1272875885755072514
1272917852610342913,1272917300585230337
1272890414652104705,1272885560550608899
1272917473487093760,1272917050873257986
1272917776399810563,1272872619428077569
1272917615900573696,1272876349418602496
1272917575521853441,1272770602059923457
1272917568005844996,1272770109606473732
1272917050873257986,1272916640062210048
1272876117079318528,1272875010890149888
1272917453304221696,1272876117079318528
1272832180545376256,1272830020529029120
1272917446907891713,1272832180545376256
1272917432085159936,1272874998781415426
1272917415245099016,1272770109606473732
1272917385431916546,1272843759835807744
1272917339051360261,1272770109606473732
1272917304301387778,1272770109606473732
1272829539828346886,1272829452041494529
1272917221119909889,1272770109606473732
1272878599742410758,1272875955154038784
1272916640062210048,1272916099621928963
1272917022381346816,1272770109606473732
1272914503496335360,1272909280409083904
1272916982292078593,1272914503496335360
1272916936377106433,1272770109606473732
1272916902545932288,1272770602059923457
1272916817254641665,1272865503296524290
1272916771964694529,1272770109606473732
1272883495803719680,1272882214192193539
1272916760585527297,1272883495803719680
1272916727643475973,1272854173781053441
1272775263227707393,1272770223922393089
1272916707292692486,1272775263227707393
1272915484267220992,1272914589676711936
1272916681543823364,1272915484267220992
1272916662992470019,1272770109606473732
1272916597682864129,1272770109606473732
1272916553751769090,1272770109606473732
1272916492028280834,1272770109606473732
1272899622005026816,1272877639640981508
1272916426169384961,1272872619428077569
1272914804982906886,1272912807961509891
1272916299509882887,1272914804982906886
1272916210074574850,1272772766115168258
1272916201711251457,1272770109606473732
1272916195637956608,1272906354592755713
1272916163245342721,1272770109606473732
1272916157163593735,1272770109606473732
1272916107242999808,1272770109606473732
1272916045825822720,1272770109606473732
1272916026783653890,1272770109606473732
1272915995120873473,1272770109606473732
1272915931476475909,1272770109606473732
1272915914330198016,1272914595376590850
1272915897381007361,1272915096130420737
1272915889327943680,1272860048763555841
1272915817101852673,1272915457541050368
1272915805328506887,1272890414652104705
1272915683311935488,1272770109606473732
1272898491371716608,1272897244539355142
1272915586901774338,1272770109606473732
1272915506257965056,1272770109606473732
1272915465950674955,1272770109606473732
1272913902800519168,1272874548199780352
1272915426893156356,1272913902800519168
1272915324392951816,1272770109606473732
1272880044181000192,1272770109606473732
1272915322258014208,1272880044181000192
1272915299780657153,1272770109606473732
1272915059073744896,1272770109606473732
1272914989922373632,1272770109606473732
1272914904991834112,1272770109606473732
1272913749343698944,1272912973175152643
1272914841204928513,1272913749343698944
1272914803930157056,1272770109606473732
1272914753006886914,1272770109606473732
1272914732996014080,1272770109606473732
1272914705280090112,1272899686895157250
1272914678012878849,1272912895517442049
1272909280409083904,1272908183867138049
1272914455995863040,1272770109606473732
1272778528413618176,1272772766115168258
1272914374559227906,1272770109606473732
1272914329067679744,1272772145848827906
1272914324856561664,1272770109606473732
1272914320251379713,1272770109606473732
1272914173308133376,1272770109606473732
1272914138872897537,1272770264682684416
1272914092450340873,1272890657590345731
1272914006118809600,1272770109606473732
1272914002880929792,1272891759601778688
1272874548199780352,1272873937551179778
1272829814496354304,1272782729155883008
1272913810010050560,1272829814496354304
1272913800832966657,1272770109606473732
1272912973175152643,1272912321812332552
1272913719572471817,1272874744975630336
1272913709925568515,1272770109606473732
1272913701079674881,1272770109606473732
1272913666367766528,1272778405587464192
1272913666241855488,1272770109606473732
1272913650236264448,1272770109606473732
1272778533002149889,1272778256010194944
1272913640291799040,1272778533002149889
1272913637083136003,1272770602059923457
1272913632737636352,1272770109606473732
1272913612055740421,1272882973042409472
1272913602228314112,1272855265084346370
1272913577494577152,1272770109606473732
1272913549380202502,1272912376401035269
1272913484469153792,1272843759835807744
1272913464005144584,1272912807961509891
1272913462344036352,1272770109606473732
1272913447202758660,1272872619428077569
1272913406807412738,1272912376401035269
1272913373705854976,1272874744975630336
1272913347403546625,1272871735738675207
1272904218995818497,1272814665429659648
1272913258664452097,1272770109606473732
1272913250930352129,1272770109606473732
1272913221700194304,1272770109606473732
1272913179538907139,1272770109606473732
1272913091664044032,1272770109606473732
1272856160937185282,1272770109606473732
1272913086681239552,1272770109606473732
1272913075570704385,1272911997588422656
1272846060864655360,1272774456432353282
1272913051549917184,1272846060864655360
1272912940165763073,1272770109606473732
1272897435845701632,1272853764681187332
1272912885082132480,1272897435845701632
1272912879478423552,1272843759835807744
1272911993507282947,1272910168506929154
1272912798566305792,1272770109606473732
1272912754165383175,1272770109606473732
1272912580718272513,1272770109606473732
1272912572891557889,1272770109606473732
1272912554457792519,1272770109606473732
1272912523159724033,1272843759835807744
1272912442536927233,1272770109606473732
1272912442323021825,1272770109606473732
1272912433879842817,1272770109606473732
1272912389382553601,1272861995252027392
1272911587431645185,1272880347357810688
1272912327805939719,1272911587431645185
1272912290644398086,1272770109606473732
1272910168506929154,1272908577662013448
1272912217160273920,1272910168506929154
1272911364043026434,1272902627383271433
1272912213993558017,1272911364043026434
1272911813823401985,1272890396465659908
1272911812405714944,1272770109606473732
1272911712241532929,1272777510112112640
1272911615977852928,1272770109606473732
1272880347357810688,1272880111147257857
1272911537456451587,1272771031736991744
1272911512240295938,1272770109606473732
1272911481177124865,1272872619428077569
1272866715043540994,1272770109606473732
1272911273278218242,1272866715043540994
1272795419236589570,1272794861738110976
1272911209319157762,1272795419236589570
1272911104960847872,1272910463362379777
1272868225823490048,1272772502310313984
1272911017169879041,1272868225823490048
1272910957963030537,1272770109606473732
1272910923834036224,1272770109606473732
1272910877533102083,1272770109606473732
1272869030337093634,1272796088718766080
1272910837188112385,1272869030337093634
1272910836382695424,1272770109606473732
1272910807257485318,1272776571758104579
1272910518076846080,1272770109606473732
1272910478998736897,1272770109606473732
1272910435013005314,1272776380355411968
1272910376909393928,1272770109606473732
1272910192301281282,1272880196190744576
1272908577662013448,1272903590915514372
1272910120863911936,1272770109606473732
1272910089972662273,1272770109606473732
1272910038798082048,1272770109606473732
1272910019810545666,1272770109606473732
1272909930308210692,1272843759835807744
1272909715828363265,1272843759835807744
1272909634014253057,1272770109606473732
1272909490631966721,1272770109606473732
1272909487909855234,1272770109606473732
1272909474974650371,1272770109606473732
1272909436739293184,1272770109606473732
1272909428304629762,1272852539948449793
1272909403826475010,1272770109606473732
1272848417631473664,1272771261882683392
1272909304958312448,1272848417631473664
1272908183867138049,1272906398221860865
1272909231977402368,1272770109606473732
1272909230383812609,1272770109606473732
1272909213430358016,1272772766115168258
1272909123827482630,1272843759835807744
1272909121398939648,1272770109606473732
1272909047105236992,1272770109606473732
1272908943522697220,1272908589427015681
1272908792171290624,1272770109606473732
1272908788979437573,1272770109606473732
1272908786626211840,1272770109606473732
1272908664731566084,1272770109606473732
1272908595441565699,1272770602059923457
1272908591738085381,1272770109606473732
1272903590915514372,1272901145149800450
1272798578310893568,1272770155190325248
1272908516735541250,1272798578310893568
1272908467674677256,1272770109606473732
1272908420304134144,1272770109606473732
1272908348128727046,1272770109606473732
1272908299688726528,1272771008508772354
1272906398221860865,1272905541413679111
1272778042772008960,1272777691905875968
1272907885715087361,1272778042772008960
1272907817817714690,1272770264682684416
1272907680726880258,1272770109606473732
1272907656496394247,1272792170806689792
1272907541723439115,1272770109606473732
1272907440380674060,1272770109606473732
1272907363889172484,1272770109606473732
1272907360147836929,1272770109606473732
1272778256010194944,1272771378274582528
1272907344691806209,1272778256010194944
1272907320536809472,1272890449821421569
1272907295769481216,1272770109606473732
1272907295614263296,1272770109606473732
1272907288370728960,1272906148744769537
1272907156480819200,1272770109606473732
1272907133898678283,1272890223727443969
1272907115804405761,1272770109606473732
1272907109714276354,1272888875191545859
1272907063706951680,1272906397009809408
1272907032274878464,1272770109606473732
1272906986472996871,1272770602059923457
1272906969658114055,1272770109606473732
1272906921050341376,1272770109606473732
1272906793191178240,1272770109606473732
1272906720180830209,1272906023624417281
1272906610491392001,1272770109606473732
1272906580309217281,1272770109606473732
1272906580204425216,1272770109606473732
1272905541413679111,1272899708487376898
1272905119806390272,1272903282999115781
1272906237533962246,1272770109606473732
1272906213555146752,1272770109606473732
1272906058277756928,1272900339738587137
1272906019820240899,1272770109606473732
1272906000446734336,1272905544039305217
1272905876668547072,1272770109606473732
1272905864689725445,1272903078119968769
1272905732200058881,1272878079040540674
1272905656480206853,1272770109606473732
1272905642727129089,1272770109606473732
1272905553975685121,1272770109606473732
1272905543435399168,1272770109606473732
1272899708487376898,1272897058710663174
1272905289298317312,1272770602059923457
1272905288526573568,1272843759835807744
1272905164517781505,1272770109606473732
1272905151276290051,1272770109606473732
1272904994702974981,1272903225725911043
1272904966789890051,1272770109606473732
1272901764690427904,1272889592237211648
1272899709288448006,1272777245845790721
1272904906475782152,1272899709288448006
1272904706256441349,1272770109606473732
1272904597904994304,1272770109606473732
1272902184099872768,1272770109606473732
1272904574807007232,1272902184099872768
1272904541483253760,1272900100956848133
1272896310136504321,1272891768711905283
1272904425586163713,1272896310136504321
1272904419999469569,1272770109606473732
1272904280849211396,1272770109606473732
1272904269591699459,1272770109606473732
1272814665429659648,1272813925403209728
1272904181477670917,1272772231886712833
1272904132219883521,1272770109606473732
1272904125819346944,1272900100956848133
1272904093623779337,1272772766115168258
1272904088263495680,1272901764690427904
1272903906218192898,1272792170806689792
1272903829600849925,1272770109606473732
1272903736407572482,1272770109606473732
1272903714693697536,1272770109606473732
1272903662067765249,1272843759835807744
1272901145149800450,1272893544248881160
1272902538182963201,1272899264872681483
1272902039505420288,1272886470089543680
1272903275608780801,1272902039505420288
1272903160869380098,1272770109606473732
1272903115432505350,1272770109606473732
1272902968908615680,1272770109606473732
1272902902789672960,1272770109606473732
1272902861924503552,1272772502310313984
1272902817590792194,1272898609495883780
1272902762674741260,1272890657590345731
1272837803563339776,1272775781186502656
1272902636572999687,1272902039505420288
1272902496890032133,1272772502310313984
1272902575940079622,1272902496890032133
1272902507757547520,1272875010890149888
1272902470512099328,1272777510112112640
1272902307924054021,1272770109606473732
1272902296360361986,1272770109606473732
1272902265087627266,1272770109606473732
1272902246154539021,1272770109606473732
1272902083344240641,1272770602059923457
1272902040738463744,1272896489027764225
1272901983809212423,1272770109606473732
1272901955539685376,1272770109606473732
1272901949273395202,1272770109606473732
1272901939840323585,1272770109606473732
1272901788371496962,1272770109606473732
1272889592237211648,1272888623193559041
1272901763461459976,1272770109606473732
1272901759757844482,1272772145848827906
1272901721287770112,1272770109606473732
1272901674336759809,1272770109606473732
1272901498880643073,1272772766115168258
1272901494224846851,1272772766115168258
1272901297205841920,1272770109606473732
1272901405699977219,1272901297205841920
1272886720103677953,1272843759835807744
1272901373550526467,1272886720103677953
1272901025624666114,1272770109606473732
1272900925124902918,1272770109606473732
1272900908771401732,1272770109606473732
1272900758749491200,1272770602059923457
1272900645897601026,1272877639640981508
1272900531569201157,1272770109606473732
1272900517484736517,1272861592674340865
1272900351281242114,1272777510112112640
1272900297426448389,1272770109606473732
1272900275729203201,1272770109606473732
1272900241294065665,1272770109606473732
1272900214567903234,1272770109606473732
1272900125023764482,1272770109606473732
1272899818155905024,1272770109606473732
1272899758923952130,1272772502310313984
1272899744520642562,1272770109606473732
1272899729341497346,1272770109606473732
1272899722051833856,1272771006722007041
1272899712056799239,1272770109606473732
1272777245845790721,1272776396146966530
1272897058710663174,1272896741289996288
1272899688572780545,1272770109606473732
1272899626060918788,1272770155190325248
1272899612819492864,1272770109606473732
1272899593727074305,1272770109606473732
1272899497731985408,1272843759835807744
1272899454002216961,1272771006722007041
1272888654705418243,1272872619428077569
1272899412843520000,1272770109606473732
1272899320828833792,1272898491371716608
1272899297516949513,1272770109606473732
1272847284380880897,1272799514995445760
1272899163622121472,1272772502310313984
1272899157204905984,1272872619428077569
1272899021577822213,1272770109606473732
1272898980842700803,1272875300641259520
1272898788164808705,1272770109606473732
1272898748021190656,1272770109606473732
1272898715058089986,1272770109606473732
1272895406649810944,1272893251989708813
1272898710364737538,1272895406649810944
1272898610766757891,1272770109606473732
1272898545646002182,1272897525498949634
1272898509952495617,1272887816004022273
1272898468386951172,1272770109606473732
1272898363822923777,1272843759835807744
1272892643379417096,1272891555305656322
1272898325507866626,1272892643379417096
1272898239600168961,1272770109606473732
1272898183052627969,1272770109606473732
1272898108112994319,1272893544248881160
1272898068741083138,1272770109606473732
1272896682242564096,1272882580371759108
1272898060725751811,1272896682242564096
1272898057152184320,1272846389165375489
1272898055851970562,1272770109606473732
1272898047907897347,1272770109606473732
1272898042799235078,1272890052335538178
1272898015431401472,1272770109606473732
1272898011757150214,1272770109606473732
1272897964357357569,1272770109606473732
1272897944363175941,1272770109606473732
1272897933969686529,1272896769479802886
1272897905205133312,1272770109606473732
1272897904412373000,1272770109606473732
1272897840331792387,1272770109606473732
1272897721989464065,1272770109606473732
1272897665601339392,1272892201450835968
1272897543043723265,1272770109606473732
1272853764681187332,1272777510112112640
1272897395949535234,1272770109606473732
1272877434170421255,1272862213309714434
1272897088641208321,1272770109606473732
1272896741289996288,1272896460342919175
1272896921787564033,1272895954828623875
1272896902703521796,1272872619428077569
1272896858675990529,1272770109606473732
1272896460342919175,1272863122584289282
1272896810961514496,1272896460342919175
1272896804401577984,1272770109606473732
1272896788945670148,1272770109606473732
1272896731840229389,1272886827750432768
1272882580371759108,1272866638182920193
1272896681617612800,1272896460342919175
1272896585257693186,1272770109606473732
1272896563573121026,1272770109606473732
1272896486444072960,1272770109606473732
1272863122584289282,1272777245845790721
1272896419003850754,1272770109606473732
1272896401870028803,1272843759835807744
1272896370962292739,1272770109606473732
1272891768711905283,1272770109606473732
1272896097040695303,1272842527431954432
1272895996960350210,1272890449821421569
1272895991625256963,1272770109606473732
1272895896330657797,1272894425157570565
1272895885027016705,1272770109606473732
1272895864961470465,1272872619428077569
1272895862918782976,1272895034120179720
1272895504431681543,1272883358746447873
1272895776151293961,1272895504431681543
1272895764382003202,1272843759835807744
1272895731834241025,1272770109606473732
1272895651840483332,1272770109606473732
1272895582777094145,1272770109606473732
1272883358746447873,1272770109606473732
1272895495472656386,1272770109606473732
1272893251989708813,1272891351848361987
1272895312668090370,1272792170806689792
1272895281265344512,1272770109606473732
1272895125644021763,1272770109606473732
1272895095445086208,1272887465234358272
1272895060519026690,1272770109606473732
1272895046795345920,1272770264682684416
1272877523580354564,1272874104694210563
1272894820600643590,1272770109606473732
1272894780100485120,1272796088718766080
1272894776719925248,1272770109606473732
1272892819087261700,1272810687061020673
1272894602526240769,1272892819087261700
1272894590052425729,1272770109606473732
1272894448633085953,1272770109606473732
1272894375610245122,1272770109606473732
1272894354563248128,1272772667829977088
1272894266583416832,1272770109606473732
1272894030804856838,1272770109606473732
1272894025260040195,1272770109606473732
1272893998001160193,1272770109606473732
1272893989956567040,1272770965592772608
1272893954338545668,1272770602059923457
1272892850460647440,1272889469398548481
1272893913611800581,1272892850460647440
1272893875410087936,1272770109606473732
1272893862676172800,1272858994764382210
1272893819462311945,1272796088718766080
1272893794296479751,1272891023216332806
1272893723244969987,1272770109606473732
1272893339139006467,1272846193819779074
1272893317173436417,1272770109606473732
1272891351848361987,1272889290494705666
1272893208952016899,1272770109606473732
1272893204824809473,1272770109606473732
1272891905093906442,1272890366316994560
1272893155315273731,1272891905093906442
1272893123220381698,1272770109606473732
1272893019541438476,1272770109606473732
1272892931544924163,1272770602059923457
1272810687061020673,1272770602059923457
1272892808798646272,1272770109606473732
1272892747582709760,1272770109606473732
1272892741471612935,1272770109606473732
1272892692830261256,1272770109606473732
1272891555305656322,1272890807188684804
1272892567680622595,1272770109606473732
1272892523997024256,1272770109606473732
1272892447568396288,1272770109606473732
1272892255381135362,1272770109606473732
1272892000199757825,1272770155190325248
1272890366316994560,1272890155867811848
1272891844356169729,1272772410220130305
1272891824156430337,1272770109606473732
1272891814790549506,1272770109606473732
1272891630811521025,1272770109606473732
1272890807188684804,1272886982281170950
1272891384811474944,1272770109606473732
1272890953146269704,1272890173710389250
1272891319417962501,1272890953146269704
1272884755462266882,1272880046374617090
1272879710972841984,1272879179390947328
1272891213700571137,1272879710972841984
1272782719873941509,1272770779185319941
1272891001603076102,1272782719873941509
1272890982560927759,1272843759835807744
1272886982281170950,1272885447346225158
1272890761193885698,1272770109606473732
1272890700355469314,1272888713245319176
1272890555308167169,1272770109606473732
1272890551214518277,1272770109606473732
1272890540963618816,1272770109606473732
1272885560550608899,1272885289120346112
1272890376072945667,1272770109606473732
1272890155867811848,1272889624860536833
1272890231155548162,1272890086670192651
1272890201375899648,1272770109606473732
1272889624860536833,1272887903811768320
1272785939622957057,1272777211590959110
1272890114105016324,1272888713245319176
1272889924317057024,1272770109606473732
1272889696323080198,1272880044181000192
1272887903811768320,1272886890480521220
1272888623193559041,1272887903811768320
1272889572083535874,1272770109606473732
1272889547068768266,1272770109606473732
1272889383008567296,1272772502310313984
1272889371650334722,1272888817893212162
1272889235872284675,1272770109606473732
1272889222035357696,1272843759835807744
1272889082880933891,1272770109606473732
1272889074341330945,1272770109606473732
1272888936684281864,1272847276134797314
1272886693557932032,1272770109606473732
1272888917059162112,1272886693557932032
1272888912235712515,1272770109606473732
1272888756798754816,1272772502310313984
1272888699559251968,1272770109606473732
1272888697873207298,1272772470265782273
1272888620119199744,1272770109606473732
1272888610027646981,1272869888030367744
1272888565760917504,1272770109606473732
